lambda,radiance
0.4,126.909
0.401,
0.402,129.669
0.403,129.669
0.404,132.44
0.405,132.44
0.406,132.44
0.40700000000000003,136.207
0.40800000000000003,136.207
0.40900000000000003,140.006
0.41000000000000003,140.006
0.41100000000000003,140.006
0.41200000000000003,144.613
0.41300000000000003,144.613
0.41400000000000003,149.222
0.41500000000000004,149.222
0.41600000000000004,149.222
0.41700000000000004,147.803
0.41800000000000004,147.803
0.41900000000000004,146.315
0.42000000000000004,146.315
0.42100000000000004,146.315
0.42200000000000004,146.617
0.42300000000000004,146.617
0.42400000000000004,146.885
0.42500000000000004,146.885
0.42600000000000005,146.885
0.42700000000000005,139.736
0.42800000000000005,139.736
0.42900000000000005,132.423
0.43000000000000005,132.423
0.43100000000000005,132.423
0.43200000000000005,144.949
0.43300000000000005,144.949
0.43400000000000005,157.64
0.43500000000000005,157.64
0.43600000000000005,157.64
0.437,160.21
0.438,160.21
0.439,162.786
0.44,162.786
0.441,162.786
0.442,170.351
0.443,170.351
0.444,177.903
0.445,177.903
0.446,177.903
0.447,184.995
0.448,184.995
0.449,192.169
0.45,192.169
0.451,192.169
0.452,191.657
0.453,191.657
0.454,191.075
0.455,191.075
0.456,191.075
0.457,192.974
0.458,192.974
0.459,194.868
0.46,194.868
0.461,194.868
0.462,194.501
0.463,194.501
0.464,194.415
0.465,194.415
0.466,194.415
0.467,194.41
0.468,194.41
0.46900000000000003,194.091
0.47000000000000003,194.091
0.47100000000000003,
0.47200000000000003,196.577
0.47300000000000003,196.577
0.47400000000000003,198.938
0.47500000000000003,198.938
0.47600000000000003,198.938
0.47700000000000004,201.48
0.47800000000000004,201.48
0.47900000000000004,203.988
0.48000000000000004,203.988
0.48100000000000004,203.988
0.48200000000000004,195.9
0.48300000000000004,195.9
0.48400000000000004,187.784
0.48500000000000004,187.784
0.48600000000000004,187.784
0.48700000000000004,191.459
0.488,191.459
0.489,195.106
0.49,195.106
0.491,195.106
0.492,197.817
0.493,197.817
0.494,200.507
0.495,200.507
0.496,200.507
0.497,196.795
0.498,196.795
0.499,193.06
0.5,193.06
0.501,193.06
0.502,195.206
0.503,195.206
0.504,197.35
0.505,197.35
0.506,197.35
0.507,198.127
0.508,198.127
0.509,198.908
0.51,198.908
0.511,198.908
0.512,193.674
0.513,193.674
0.514,188.39
0.515,188.39
0.516,
0.517,187.562
0.518,187.562
0.519,186.666
0.52,186.666
0.521,186.666
0.522,189.827
0.523,189.827
0.524,192.972
0.525,192.972
0.526,192.972
0.527,195.634
0.528,195.634
0.529,198.218
0.53,198.218
0.531,198.218
0.532,197.665
0.533,197.665
0.534,197.353
0.535,197.353
0.536,197.353
0.537,195.289
0.538,195.289
0.539,193.206
0.54,193.206
0.541,193.206
0.542,194.83
0.543,194.83
0.544,196.377
0.545,196.377
0.546,196.377
0.547,196.159
0.548,196.159
0.549,195.905
0.55,195.905
0.551,
0.552,195.993
0.553,195.993
0.554,196.079
0.555,196.079
0.556,196.079
0.557,193.53
0.558,193.53
0.559,190.969
0.56,190.969
0.561,190.969
0.562,191.913
0.5630000000000001,191.913
0.5640000000000001,192.877
0.5650000000000001,192.877
0.5660000000000001,192.877
0.5670000000000001,192.173
0.5680000000000001,192.173
0.5690000000000001,185.046
0.5700000000000001,185.046
0.5710000000000001,185.046
0.5720000000000001,192.103
0.5730000000000001,192.103
0.5740000000000001,191.771
0.5750000000000001,191.771
0.5760000000000001,191.771
0.577,192.514
0.5780000000000001,192.514
0.579,192.955
0.5800000000000001,192.955
0.581,192.955
0.5820000000000001,193.976
0.583,193.976
0.5840000000000001,194.722
0.585,194.722
0.5860000000000001,194.722
