lambda,radiance
0.4,46.581
0.401,
0.402,47.697
0.403,47.697
0.404,48.82
0.405,48.82
0.406,48.82
0.40700000000000003,50.312
0.40800000000000003,50.312
0.40900000000000003,51.819
0.41000000000000003,51.819
0.41100000000000003,51.819
0.41200000000000003,53.63
0.41300000000000003,53.63
0.41400000000000003,55.446
0.41500000000000004,55.446
0.41600000000000004,55.446
0.41700000000000004,55.022
0.41800000000000004,55.022
0.41900000000000004,54.568
0.42000000000000004,54.568
0.42100000000000004,54.568
0.42200000000000004,54.779
0.42300000000000004,54.779
0.42400000000000004,54.976
0.42500000000000004,54.976
0.42600000000000005,54.976
0.42700000000000005,52.391
0.42800000000000005,52.391
0.42900000000000005,49.733
0.43000000000000005,49.733
0.43100000000000005,49.733
0.43200000000000005,54.528
0.43300000000000005,54.528
0.43400000000000005,59.399
0.43500000000000005,59.399
0.43600000000000005,59.399
0.437,60.463
0.438,60.463
0.439,61.532
0.44,61.532
0.441,61.532
0.442,64.49
0.443,64.49
0.444,67.444
0.445,67.444
0.446,67.444
0.447,70.229
0.448,70.229
0.449,73.051
0.45,73.051
0.451,73.051
0.452,72.953
0.453,72.953
0.454,72.827
0.455,72.827
0.456,72.827
0.457,73.645
0.458,73.645
0.459,74.461
0.46,74.461
0.461,74.461
0.462,74.412
0.463,74.412
0.464,74.469
0.465,74.469
0.466,74.469
0.467,74.556
0.468,74.556
0.46900000000000003,74.521
0.47000000000000003,74.521
0.47100000000000003,
0.47200000000000003,75.563
0.47300000000000003,75.563
0.47400000000000003,76.558
0.47500000000000003,76.558
0.47600000000000003,76.558
0.47700000000000004,77.623
0.47800000000000004,77.623
0.47900000000000004,78.675
0.48000000000000004,78.675
0.48100000000000004,78.675
0.48200000000000004,75.637
0.48300000000000004,75.637
0.48400000000000004,72.581
0.48500000000000004,72.581
0.48600000000000004,72.581
0.48700000000000004,74.079
0.488,74.079
0.489,75.561
0.49,75.561
0.491,75.561
0.492,76.68
0.493,76.68
0.494,77.792
0.495,77.792
0.496,77.792
0.497,76.418
0.498,76.418
0.499,75.033
0.5,75.033
0.501,75.033
0.502,75.932
0.503,75.932
0.504,76.83
0.505,76.83
0.506,76.83
0.507,77.196
0.508,77.196
0.509,77.563
0.51,77.563
0.511,77.563
0.512,75.583
0.513,75.583
0.514,73.579
0.515,73.579
0.516,
0.517,73.313
0.518,73.313
0.519,73.02
0.52,73.02
0.521,73.02
0.522,74.313
0.523,74.313
0.524,75.601
0.525,75.601
0.526,75.601
0.527,76.701
0.528,76.701
0.529,77.771
0.53,77.771
0.531,77.771
0.532,77.61
0.533,77.61
0.534,77.543
0.535,77.543
0.536,77.543
0.537,76.786
0.538,76.786
0.539,76.02
0.54,76.02
0.541,76.02
0.542,76.711
0.543,76.711
0.544,77.373
0.545,77.373
0.546,77.373
0.547,77.338
0.548,77.338
0.549,77.289
0.55,77.289
0.551,
0.552,77.364
0.553,77.364
0.554,77.437
0.555,77.437
0.556,77.437
0.557,76.468
0.558,76.468
0.559,75.494
0.56,75.494
0.561,75.494
0.562,75.905
0.5630000000000001,75.905
0.5640000000000001,76.323
0.5650000000000001,76.323
0.5660000000000001,76.323
0.5670000000000001,76.081
0.5680000000000001,76.081
0.5690000000000001,73.294
0.5700000000000001,73.294
0.5710000000000001,73.294
0.5720000000000001,76.125
0.5730000000000001,76.125
0.5740000000000001,76.029
0.5750000000000001,76.029
0.5760000000000001,76.029
0.577,76.359
0.5780000000000001,76.359
0.579,76.568
0.5800000000000001,76.568
0.581,76.568
0.5820000000000001,77.008
0.583,77.008
0.5840000000000001,77.339
0.585,77.339
0.5860000000000001,77.339
0.587,74.345
0.5880000000000001,74.345
0.589,
0.5900000000000001,62.664
0.591,62.664
0.5920000000000001,67.094
0.593,67.094
0.5940000000000001,69.722
0.595,69.722
0.5960000000000001,69.722
0.597,72.908
0.5980000000000001,72.908
0.599,74.519
0.6000000000000001,74.519
0.601,74.519
0.6020000000000001,74.604
0.603,74.604
0.6040000000000001,75.105
0.605,75.105
0.6060000000000001,75.105
0.607,74.72
0.6080000000000001,74.72
0.609,74.334
0.61,74.334
0.611,74.334
0.612,73.628
0.613,73.628
0.614,72.912
0.615,72.912
0.616,72.912
0.617,73.847
0.618,73.847
0.619,74.756
0.62,74.756
0.621,74.756
0.622,74.138
0.623,74.138
0.624,73.51
0.625,73.51
0.626,73.51
0.627,72.426
0.628,72.426
0.629,71.192
0.63,71.192
0.631,71.192
0.632,72.172
0.633,72.172
0.634,73.364
0.635,73.364
0.636,73.364
0.637,73.516
0.638,73.516
0.639,73.7
0.64,73.7
0.641,73.7
0.642,73.37
0.643,73.37
0.644,72.773
0.645,72.773
0.646,72.773
0.647,68.852
0.648,68.852
0.649,71.271
0.65,71.271
0.651,71.271
0.652,68.099
0.653,68.099
0.654,66.583
0.655,66.583
0.656,66.583
0.657,67.311
0.658,67.311
0.659,71.224
0.66,71.224
0.661,71.224
0.662,71.901
0.663,71.901
0.664,72.712
0.665,72.712
0.666,72.712
0.667,72.453
0.668,72.453
0.669,72.194
0.67,72.194
0.671,
0.672,72.02
0.673,72.02
0.674,71.842
0.675,71.842
0.676,71.842
0.677,71.618
0.678,71.618
0.679,71.342
0.68,71.342
0.681,71.342
0.682,70.749
0.683,70.749
