lambda,radiance
0.5900000000000001,213.434
0.591,213.434
0.5920000000000001,228.378
0.593,228.378
0.5940000000000001,237.172
0.595,237.172
0.5960000000000001,237.172
0.597,247.856
0.5980000000000001,247.856
0.599,253.175
0.6000000000000001,253.175
0.601,253.175
0.6020000000000001,253.307
0.603,253.307
0.6040000000000001,254.852
0.605,254.852
0.6060000000000001,254.852
0.607,253.394
0.6080000000000001,253.394
0.609,251.934
0.61,251.934
0.611,251.934
0.612,249.397
0.613,249.397
0.614,246.825
0.615,246.825
0.616,246.825
0.617,249.848
0.618,249.848
0.619,252.776
0.62,252.776
0.621,252.776
0.622,250.543
0.623,250.543
0.624,248.285
0.625,248.285
0.626,248.285
0.627,244.484
0.628,244.484
0.629,240.189
0.63,240.189
0.631,240.189
0.632,243.361
0.633,243.361
0.634,247.258
0.635,247.258
0.636,247.258
0.637,247.648
0.638,247.648
0.639,248.149
0.64,248.149
0.641,248.149
0.642,246.922
0.643,246.922
0.644,244.795
0.645,244.795
0.646,244.795
0.647,231.496
0.648,231.496
0.649,239.518
0.65,239.518
0.651,239.518
0.652,228.755
0.653,228.755
0.654,223.561
0.655,223.561
0.656,223.561
0.657,225.903
0.658,225.903
0.659,238.926
0.66,238.926
0.661,238.926
0.662,241.092
0.663,241.092
0.664,243.705
0.665,243.705
0.666,243.705
0.667,242.729
0.668,242.729
0.669,241.756
0.67,241.756
0.671,
0.672,241.097
0.673,241.097
0.674,240.426
0.675,240.426
0.676,240.426
0.677,239.597
0.678,239.597
0.679,238.601
0.68,238.601
0.681,238.601
0.682,236.543
0.683,236.543
0.684,234.72
0.685,234.72
0.686,234.72
0.687,160.79
0.6880000000000001,160.79
0.6890000000000001,207.373
0.69,207.373
0.6910000000000001,207.373
0.692,217.145
0.6930000000000001,217.145
0.694,185.707
0.6950000000000001,185.707
0.696,185.707
0.6970000000000001,224.008
0.698,224.008
0.6990000000000001,203.575
0.7,203.575
0.7010000000000001,203.575
0.702,213.027
0.7030000000000001,213.027
0.704,220.204
0.7050000000000001,220.204
0.706,220.204
0.7070000000000001,215.779
0.708,215.779
0.7090000000000001,216.913
0.71,216.913
0.7110000000000001,216.913
0.712,219.504
0.7130000000000001,219.504
0.714,205.846
0.7150000000000001,205.846
0.716,205.846
0.7170000000000001,143.64
0.718,143.64
0.7190000000000001,124.847
0.72,124.847
0.7210000000000001,124.847
0.722,210.654
0.7230000000000001,210.654
0.724,162.381
0.7250000000000001,162.381
0.726,162.381
0.7270000000000001,153.668
0.728,153.668
0.7290000000000001,171.752
0.73,171.752
0.7310000000000001,171.752
0.732,186.219
0.7330000000000001,186.219
0.734,187.441
0.7350000000000001,187.441
0.736,187.441
0.7370000000000001,202.102
0.738,202.102
0.7390000000000001,195.224
0.74,195.224
0.7410000000000001,195.224
0.742,205.424
0.7430000000000001,205.424
0.744,212.3
0.7450000000000001,212.3
0.746,212.3
0.7470000000000001,211.529
0.748,211.529
0.7490000000000001,210.577
0.75,210.577
0.7510000000000001,210.577
0.752,209.734
0.753,209.734
0.754,208.889
0.755,208.889
0.756,208.889
0.757,207.893
0.758,207.893
0.759,49.013
0.76,49.013
0.761,
0.762,111.311
0.763,111.311
0.764,133.625
0.765,133.625
0.766,133.625
0.767,186.477
0.768,186.477
0.769,198.798
0.77,198.798
0.771,198.798
0.772,200.8
0.773,200.8
0.774,201.248
0.775,201.248
0.776,201.248
0.777,200.831
0.778,200.831
0.779,200.147
0.78,200.147
0.781,200.147
0.782,199.535
0.783,199.535
0.784,198.157
0.785,198.157
0.786,198.157
0.787,189.027
0.788,189.027
0.789,181.745
0.79,181.745
0.791,181.745
0.792,188.944
0.793,188.944
0.794,186.22
0.795,186.22
0.796,186.22
0.797,187.938
0.798,187.938
0.799,189.157
0.8,189.157
0.801,189.157
0.802,185.339
0.803,185.339
0.804,178.123
0.805,178.123
0.806,178.123
0.807,185.561
0.808,185.561
0.809,181.195
0.81,181.195
0.811,181.195
0.812,157.928
0.8130000000000001,157.928
0.8140000000000001,123.131
0.8150000000000001,123.131
0.8160000000000001,123.131
0.817,130.783
0.8180000000000001,130.783
0.819,131.923
0.8200000000000001,131.923
0.821,131.923
0.8220000000000001,103.07
0.823,103.07
0.8240000000000001,148.784
0.825,148.784
0.8260000000000001,148.784
0.827,134.331
0.8280000000000001,134.331
0.829,155.981
0.8300000000000001,155.981
0.831,155.981
0.8320000000000001,130.339
0.833,130.339
0.8340000000000001,163.886
0.835,163.886
0.8360000000000001,163.886
0.837,164.511
0.8380000000000001,164.511
0.839,166.784
0.8400000000000001,166.784
0.841,166.784
0.8420000000000001,175.355
0.843,175.355
0.8440000000000001,172.862
0.845,172.862
0.8460000000000001,172.862
0.847,170.965
0.8480000000000001,170.965
0.849,166.88
0.8500000000000001,166.88
0.851,166.88
0.8520000000000001,161.876
0.853,161.876
0.8540000000000001,159.98
0.855,159.98
0.8560000000000001,159.98
0.857,164.543
0.8580000000000001,164.543
0.859,171.521
0.8600000000000001,171.521
0.861,
0.8620000000000001,167.418
0.863,167.418
0.8640000000000001,163.455
0.865,163.455
0.8660000000000001,163.455
0.867,164.493
0.8680000000000001,164.493
0.869,165.622
0.8700000000000001,165.622
0.871,165.622
0.8720000000000001,168.499
0.873,168.499
0.8740000000000001,171.22
0.875,171.22
0.8760000000000001,171.22
0.877,169.957
0.8780000000000001,169.957
0.879,168.436
0.88,168.436
0.881,168.436
0.882,165.977
0.883,165.977
0.884,165.994
0.885,165.994
0.886,165.994
0.887,165.503
0.888,165.503
0.889,160.41
0.89,160.41
0.891,160.41
0.892,161.97
0.893,161.97
0.894,131.316
0.895,131.316
0.896,131.316
0.897,102.86
0.898,102.86
0.899,97.942
0.9,97.942
