lambda,radiance
0.4,31.44
0.401,
0.402,32.206
0.403,32.206
0.404,32.977
0.405,32.977
0.406,32.977
0.40700000000000003,33.999
0.40800000000000003,33.999
0.40900000000000003,35.031
0.41000000000000003,35.031
0.41100000000000003,35.031
0.41200000000000003,36.269
0.41300000000000003,36.269
0.41400000000000003,37.51
0.41500000000000004,37.51
0.41600000000000004,37.51
0.41700000000000004,37.237
0.41800000000000004,37.237
0.41900000000000004,36.943
0.42000000000000004,36.943
0.42100000000000004,36.943
0.42200000000000004,37.099
0.42300000000000004,37.099
0.42400000000000004,37.245
0.42500000000000004,37.245
0.42600000000000005,37.245
0.42700000000000005,35.505
0.42800000000000005,35.505
0.42900000000000005,33.715
0.43000000000000005,33.715
0.43100000000000005,33.715
0.43200000000000005,36.977
0.43300000000000005,36.977
0.43400000000000005,40.293
0.43500000000000005,40.293
0.43600000000000005,40.293
0.437,41.028
0.438,41.028
0.439,41.765
0.44,41.765
0.441,41.765
0.442,43.786
0.443,43.786
0.444,45.805
0.445,45.805
0.446,45.805
0.447,47.71
0.448,47.71
0.449,49.64
0.45,49.64
0.451,49.64
0.452,49.586
0.453,49.586
0.454,49.513
0.455,49.513
0.456,49.513
0.457,50.081
0.458,50.081
0.459,50.649
0.46,50.649
0.461,50.649
0.462,50.628
0.463,50.628
0.464,50.679
0.465,50.679
0.466,50.679
0.467,50.751
0.468,50.751
0.46900000000000003,50.738
0.47000000000000003,50.738
0.47100000000000003,
0.47200000000000003,51.46
0.47300000000000003,51.46
0.47400000000000003,52.149
0.47500000000000003,52.149
0.47600000000000003,52.149
0.47700000000000004,52.886
0.47800000000000004,52.886
0.47900000000000004,53.615
0.48000000000000004,53.615
0.48100000000000004,53.615
0.48200000000000004,51.556
0.48300000000000004,51.556
0.48400000000000004,49.483
0.48500000000000004,49.483
0.48600000000000004,49.483
0.48700000000000004,50.515
0.488,50.515
0.489,51.535
0.49,51.535
0.491,51.535
0.492,52.308
0.493,52.308
0.494,53.076
0.495,53.076
0.496,53.076
0.497,52.148
0.498,52.148
0.499,51.211
0.5,51.211
0.501,51.211
0.502,51.834
0.503,51.834
0.504,52.456
0.505,52.456
0.506,52.456
0.507,52.715
0.508,52.715
0.509,52.974
0.51,52.974
0.511,52.974
0.512,51.63
0.513,51.63
0.514,50.269
0.515,50.269
0.516,
0.517,50.096
0.518,50.096
0.519,49.903
0.52,49.903
0.521,49.903
0.522,50.795
0.523,50.795
0.524,51.683
0.525,51.683
0.526,51.683
0.527,52.443
0.528,52.443
0.529,53.183
0.53,53.183
0.531,53.183
0.532,53.08
0.533,53.08
0.534,53.042
0.535,53.042
0.536,53.042
0.537,52.532
0.538,52.532
0.539,52.015
0.54,52.015
0.541,52.015
0.542,52.496
0.543,52.496
0.544,52.956
0.545,52.956
0.546,52.956
0.547,52.939
0.548,52.939
0.549,52.913
