lambda,radiance
0.4,118.51
0.401,
0.402,121.115
0.403,121.115
0.404,123.731
0.405,123.731
0.406,123.731
0.40700000000000003,127.277
0.40800000000000003,127.277
0.40900000000000003,130.854
0.41000000000000003,130.854
0.41100000000000003,130.854
0.41200000000000003,135.188
0.41300000000000003,135.188
0.41400000000000003,139.525
0.41500000000000004,139.525
0.41600000000000004,139.525
0.41700000000000004,138.225
0.41800000000000004,138.225
0.41900000000000004,136.859
0.42000000000000004,136.859
0.42100000000000004,136.859
0.42200000000000004,137.166
0.42300000000000004,137.166
0.42400000000000004,137.442
0.42500000000000004,137.442
0.42600000000000005,137.442
0.42700000000000005,130.776
0.42800000000000005,130.776
0.42900000000000005,123.953
0.43000000000000005,123.953
0.43100000000000005,123.953
0.43200000000000005,135.701
0.43300000000000005,135.701
0.43400000000000005,147.607
0.43500000000000005,147.607
0.43600000000000005,147.607
0.437,150.038
0.438,150.038
0.439,152.475
0.44,152.475
0.441,152.475
0.442,159.586
0.443,159.586
0.444,166.684
0.445,166.684
0.446,166.684
0.447,173.353
0.448,173.353
0.449,180.1
0.45,180.1
0.451,180.1
0.452,179.644
0.453,179.644
0.454,179.122
0.455,179.122
0.456,179.122
0.457,180.927
0.458,180.927
0.459,182.725
0.46,182.725
0.461,182.725
0.462,182.403
0.463,182.403
0.464,182.345
0.465,182.345
0.466,182.345
0.467,182.362
0.468,182.362
0.46900000000000003,182.085
0.47000000000000003,182.085
0.47100000000000003,
0.47200000000000003,184.438
0.47300000000000003,184.438
0.47400000000000003,186.674
0.47500000000000003,186.674
0.47600000000000003,186.674
0.47700000000000004,189.081
0.47800000000000004,189.081
0.47900000000000004,191.456
0.48000000000000004,191.456
0.48100000000000004,191.456
0.48200000000000004,183.884
0.48300000000000004,183.884
0.48400000000000004,176.285
0.48500000000000004,176.285
0.48600000000000004,176.285
0.48700000000000004,179.754
0.488,179.754
0.489,183.195
0.49,183.195
0.491,183.195
0.492,185.757
0.493,185.757
0.494,188.3
0.495,188.3
0.496,188.3
0.497,184.83
0.498,184.83
0.499,181.338
