lambda,radiance
0.4,32.911
0.401,
0.402,33.712
0.403,33.712
0.404,34.517
0.405,34.517
0.406,34.517
0.40700000000000003,35.585
0.40800000000000003,35.585
0.40900000000000003,36.664
0.41000000000000003,36.664
0.41100000000000003,36.664
0.41200000000000003,37.958
0.41300000000000003,37.958
0.41400000000000003,39.257
0.41500000000000004,39.257
0.41600000000000004,39.257
0.41700000000000004,38.969
0.41800000000000004,38.969
0.41900000000000004,38.66
0.42000000000000004,38.66
0.42100000000000004,38.66
0.42200000000000004,38.821
0.42300000000000004,38.821
0.42400000000000004,38.973
0.42500000000000004,38.973
0.42600000000000005,38.973
0.42700000000000005,37.151
0.42800000000000005,37.151
0.42900000000000005,35.277
0.43000000000000005,35.277
0.43100000000000005,35.277
0.43200000000000005,38.689
0.43300000000000005,38.689
0.43400000000000005,42.157
0.43500000000000005,42.157
0.43600000000000005,42.157
0.437,42.925
0.438,42.925
0.439,43.695
0.44,43.695
0.441,43.695
0.442,45.808
0.443,45.808
0.444,47.919
0.445,47.919
0.446,47.919
0.447,49.91
0.448,49.91
0.449,51.928
0.45,51.928
0.451,51.928
0.452,51.87
0.453,51.87
0.454,51.792
0.455,51.792
0.456,51.792
0.457,52.386
0.458,52.386
0.459,52.978
0.46,52.978
0.461,52.978
0.462,52.956
0.463,52.956
0.464,53.008
0.465,53.008
0.466,53.008
0.467,53.081
0.468,53.081
0.46900000000000003,53.067
0.47000000000000003,53.067
0.47100000000000003,
0.47200000000000003,53.82
0.47300000000000003,53.82
0.47400000000000003,54.54
0.47500000000000003,54.54
0.47600000000000003,54.54
0.47700000000000004,55.31
0.47800000000000004,55.31
0.47900000000000004,56.071
0.48000000000000004,56.071
0.48100000000000004,56.071
0.48200000000000004,53.916
0.48300000000000004,53.916
0.48400000000000004,51.747
0.48500000000000004,51.747
0.48600000000000004,51.747
0.48700000000000004,52.825
0.488,52.825
0.489,53.891
0.49,53.891
0.491,53.891
0.492,54.698
0.493,54.698
0.494,55.5
0.495,55.5
0.496,55.5
0.497,54.529
0.498,54.529
0.499,53.549
0.5,53.549
0.501,53.549
0.502,54.199
0.503,54.199
0.504,54.848
0.505,54.848
0.506,54.848
0.507,55.118
0.508,55.118
0.509,55.389
0.51,55.389
0.511,55.389
0.512,53.982
0.513,53.982
0.514,52.559
0.515,52.559
0.516,
0.517,52.376
0.518,52.376
0.519,52.174
0.52,52.174
0.521,52.174
0.522,53.106
0.523,53.106
0.524,54.034
0.525,54.034
0.526,54.034
0.527,54.827
0.528,54.827
0.529,55.6
0.53,55.6
0.531,55.6
0.532,55.492
0.533,55.492
0.534,55.451
0.535,55.451
0.536,55.451
0.537,54.917
0.538,54.917
0.539,54.376
0.54,54.376
0.541,54.376
0.542,54.878
0.543,54.878
0.544,55.358
0.545,55.358
0.546,55.358
0.547,55.34
0.548,55.34
0.549,55.311
0.55,55.311
0.551,
0.552,55.37
0.553,55.37
0.554,55.428
0.555,55.428
0.556,55.428
0.557,54.74
0.558,54.74
0.559,54.047
0.56,54.047
0.561,54.047
0.562,54.346
0.5630000000000001,54.346
0.5640000000000001,54.651
0.5650000000000001,54.651
0.5660000000000001,54.651
0.5670000000000001,54.482
0.5680000000000001,54.482
0.5690000000000001,52.491
0.5700000000000001,52.491
0.5710000000000001,52.491
0.5720000000000001,54.523
0.5730000000000001,54.523
0.5740000000000001,54.459
0.5750000000000001,54.459
0.5760000000000001,54.459
0.577,54.7
0.5780000000000001,54.7
0.579,54.855
0.5800000000000001,54.855
0.581,54.855
0.5820000000000001,55.175
0.583,55.175
0.5840000000000001,55.416
0.585,55.416
0.5860000000000001,55.416
0.587,53.275
0.5880000000000001,53.275
0.589,
0.5900000000000001,44.908
0.591,44.908
0.5920000000000001,48.087
0.593,48.087
0.5940000000000001,49.974
0.595,49.974
0.5960000000000001,49.974
0.597,52.262
0.5980000000000001,52.262
0.599,53.42
0.6000000000000001,53.42
0.601,53.42
0.6020000000000001,53.485
0.603,53.485
0.6040000000000001,53.848
0.605,53.848
0.6060000000000001,53.848
0.607,53.576
0.6080000000000001,53.576
0.609,53.303
0.61,53.303
0.611,53.303
0.612,52.801
0.613,52.801
0.614,52.29
0.615,52.29
0.616,52.29
0.617,52.965
0.618,52.965
0.619,53.62
0.62,53.62
0.621,53.62
0.622,53.18
0.623,53.18
0.624,52.734
0.625,52.734
0.626,52.734
0.627,51.959
0.628,51.959
0.629,51.078
0.63,51.078
0.631,51.078
0.632,51.784
0.633,51.784
0.634,52.643
0.635,52.643
0.636,52.643
0.637,52.754
0.638,52.754
0.639,52.89
0.64,52.89
0.641,52.89
0.642,52.656
0.643,52.656
0.644,52.23
0.645,52.23
0.646,52.23
0.647,49.418
0.648,49.418
0.649,51.158
0.65,51.158
0.651,51.158
0.652,48.884
0.653,48.884
0.654,47.798
0.655,47.798
0.656,47.798
0.657,48.324
0.658,48.324
0.659,51.135
0.66,51.135
0.661,51.135
0.662,51.624
0.663,51.624
0.664,52.209
0.665,52.209
0.666,52.209
0.667,52.026
0.668,52.026
0.669,51.842
0.67,51.842
0.671,
0.672,51.72
0.673,51.72
0.674,51.594
