lambda,radiance
0.788,21.996
0.789,21.154
0.79,21.154
0.791,21.154
0.792,21.998
0.793,21.998
0.794,21.686
0.795,21.686
0.796,21.686
0.797,21.892
0.798,21.892
0.799,22.04
0.8,22.04
0.801,22.04
0.802,21.6
0.803,21.6
0.804,20.764
0.805,20.764
0.806,20.764
0.807,21.637
0.808,21.637
0.809,21.133
0.81,21.133
0.811,21.133
0.812,18.424
0.8130000000000001,18.424
0.8140000000000001,14.368
0.8150000000000001,14.368
0.8160000000000001,14.368
0.817,15.265
0.8180000000000001,15.265
0.819,15.401
0.8200000000000001,15.401
0.821,15.401
0.8220000000000001,12.036
0.823,12.036
0.8240000000000001,17.378
0.825,17.378
0.8260000000000001,17.378
0.827,15.694
0.8280000000000001,15.694
0.829,18.228
0.8300000000000001,18.228
0.831,18.228
0.8320000000000001,15.235
0.833,15.235
0.8340000000000001,19.16
0.835,19.16
0.8360000000000001,19.16
0.837,19.238
0.8380000000000001,19.238
0.839,19.508
0.8400000000000001,19.508
0.841,19.508
0.8420000000000001,20.515
0.843,20.515
0.8440000000000001,20.228
0.845,20.228
0.8460000000000001,20.228
0.847,20.011
0.8480000000000001,20.011
0.849,19.537
0.8500000000000001,19.537
0.851,19.537
0.8520000000000001,18.956
0.853,18.956
0.8540000000000001,18.738
0.855,18.738
0.8560000000000001,18.738
0.857,19.277
0.8580000000000001,19.277
0.859,20.099
0.8600000000000001,20.099
0.861,
0.8620000000000001,19.621
0.863,19.621
0.8640000000000001,19.16
0.865,19.16
0.8660000000000001,19.16
0.867,19.284
0.8680000000000001,19.284
0.869,19.42
0.8700000000000001,19.42
0.871,19.42
0.8720000000000001,19.76
0.873,19.76
0.8740000000000001,20.082
0.875,20.082
0.8760000000000001,20.082
0.877,19.937
0.8780000000000001,19.937
0.879,19.762
0.88,19.762
0.881,19.762
0.882,19.476
0.883,19.476
0.884,19.481
0.885,19.481
0.886,19.481
0.887,19.427
0.888,19.427
0.889,18.832
0.89,18.832
0.891,18.832
0.892,19.018
0.893,19.018
0.894,15.421
0.895,15.421
0.896,15.421
0.897,12.081
0.898,12.081
0.899,11.505
0.9,11.505
