lambda,radiance
0.4,170.571
0.401,
0.402,174.076
0.403,174.076
0.404,177.594
0.405,177.594
0.406,177.594
0.40700000000000003,182.441
0.40800000000000003,182.441
0.40900000000000003,187.326
0.41000000000000003,187.326
0.41100000000000003,187.326
0.41200000000000003,193.286
0.41300000000000003,193.286
0.41400000000000003,199.243
0.41500000000000004,199.243
0.41600000000000004,199.243
0.41700000000000004,197.15
0.41800000000000004,197.15
0.41900000000000004,194.975
0.42000000000000004,194.975
0.42100000000000004,194.975
0.42200000000000004,195.191
0.42300000000000004,195.191
0.42400000000000004,195.365
0.42500000000000004,195.365
0.42600000000000005,195.365
0.42700000000000005,185.688
0.42800000000000005,185.688
0.42900000000000005,175.814
0.43000000000000005,175.814
0.43100000000000005,175.814
0.43200000000000005,192.277
0.43300000000000005,192.277
0.43400000000000005,208.935
0.43500000000000005,208.935
0.43600000000000005,208.935
0.437,212.165
0.438,212.165
0.439,215.402
0.44,215.402
0.441,215.402
0.442,225.232
0.443,225.232
0.444,235.044
0.445,235.044
0.446,235.044
0.447,244.241
0.448,244.241
0.449,253.535
0.45,253.535
0.451,253.535
0.452,252.687
0.453,252.687
0.454,251.751
0.455,251.751
0.456,251.751
0.457,254.088
0.458,254.088
0.459,256.416
0.46,256.416
0.461,256.416
0.462,255.771
0.463,255.771
0.464,255.5
0.465,255.5
0.466,255.5
0.467,255.339
0.468,255.339
0.46900000000000003,254.769
0.47000000000000003,254.769
0.47100000000000003,
0.47200000000000003,257.881
0.47300000000000003,257.881
0.47400000000000003,260.828
0.47500000000000003,260.828
0.47600000000000003,260.828
0.47700000000000004,264.012
0.47800000000000004,264.012
0.47900000000000004,267.151
0.48000000000000004,267.151
0.48100000000000004,267.151
0.48200000000000004,256.418
0.48300000000000004,256.418
0.48400000000000004,245.663
0.48500000000000004,245.663
0.48600000000000004,245.663
0.48700000000000004,250.34
0.488,250.34
0.489,254.989
0.49,254.989
0.491,254.989
0.492,258.415
0.493,258.415
0.494,261.813
0.495,261.813
0.496,261.813
0.497,256.853
0.498,256.853
0.499,251.87
0.5,251.87
0.501,251.87
0.502,254.563
0.503,254.563
0.504,257.251
0.505,257.251
0.506,257.251
0.507,258.158
0.508,258.158
0.509,259.071
0.51,259.071
0.511,259.071
0.512,252.153
0.513,252.153
0.514,245.177
0.515,245.177
0.516,
0.517,244.006
0.518,244.006
0.519,242.747
0.52,242.747
0.521,242.747
0.522,246.765
0.523,246.765
0.524,250.76
0.525,250.76
0.526,250.76
0.527,254.125
0.528,254.125
0.529,257.39
0.53,257.39
0.531,257.39
0.532,256.58
0.533,256.58
0.534,256.085
0.535,256.085
0.536,256.085
0.537,253.32
0.538,253.32
0.539,250.533
0.54,250.533
0.541,250.533
0.542,252.554
0.543,252.554
0.544,254.476
0.545,254.476
0.546,254.476
0.547,254.11
0.548,254.11
0.549,253.7
0.55,253.7
0.551,
0.552,253.75
0.553,253.75
0.554,253.798
0.555,253.798
0.556,253.798
0.557,250.438
0.558,250.438
0.559,247.065
0.56,247.065
0.561,247.065
0.562,248.227
0.5630000000000001,248.227
0.5640000000000001,249.415
0.5650000000000001,249.415
0.5660000000000001,249.415
0.5670000000000001,248.446
0.5680000000000001,248.446
0.5690000000000001,239.177
0.5700000000000001,239.177
0.5710000000000001,239.177
0.5720000000000001,248.242
0.5730000000000001,248.242
0.5740000000000001,247.757
0.5750000000000001,247.757
0.5760000000000001,247.757
0.577,248.662
0.5780000000000001,248.662
0.579,249.177
0.5800000000000001,249.177
0.581,249.177
0.5820000000000001,250.441
0.583,250.441
0.5840000000000001,251.35
0.585,251.35
0.5860000000000001,251.35
0.587,241.461
0.5880000000000001,241.461
0.589,
0.5900000000000001,203.391
0.591,203.391
0.5920000000000001,217.641
0.593,217.641
0.5940000000000001,226.031
0.595,226.031
0.5960000000000001,226.031
0.597,236.223
0.5980000000000001,236.223
0.599,241.303
0.6000000000000001,241.303
0.601,241.303
0.6020000000000001,241.438
0.603,241.438
0.6040000000000001,242.921
0.605,242.921
0.6060000000000001,242.921
0.607,241.541
0.6080000000000001,241.541
0.609,240.158
0.61,240.158
0.611,240.158
0.612,237.749
0.613,237.749
0.614,235.307
0.615,235.307
0.616,235.307
0.617,238.197
0.618,238.197
0.619,240.998
0.62,240.998
0.621,240.998
0.622,238.878
0.623,238.878
0.624,236.734
0.625,236.734
0.626,236.734
0.627,233.119
0.628,233.119
0.629,229.032
0.63,229.032
0.631,229.032
0.632,232.064
0.633,232.064
0.634,235.788
0.635,235.788
0.636,235.788
0.637,236.168
0.638,236.168
0.639,236.653
0.64,236.653
0.641,236.653
0.642,235.49
0.643,235.49
0.644,233.469
0.645,233.469
0.646,233.469
0.647,220.792
0.648,220.792
0.649,228.45
0.65,228.45
0.651,228.45
0.652,218.191
0.653,218.191
0.654,213.243
0.655,213.243
0.656,213.243
0.657,215.484
0.658,215.484
0.659,227.913
0.66,227.913
0.661,227.913
0.662,229.985
0.663,229.985
0.664,232.485
0.665,232.485
0.666,232.485
0.667,231.56
0.668,231.56
0.669,230.639
0.67,230.639
0.671,
0.672,230.015
0.673,230.015
0.674,229.379
0.675,229.379
0.676,229.379
0.677,228.594
0.678,228.594
0.679,227.648
0.68,227.648
0.681,227.648
0.682,225.69
0.683,225.69
0.684,223.955
0.685,223.955
0.686,223.955
0.687,153.419
0.6880000000000001,153.419
0.6890000000000001,197.87
0.69,197.87
0.6910000000000001,197.87
0.692,207.198
0.6930000000000001,207.198
0.694,177.204
0.6950000000000001,177.204
0.696,177.204
0.6970000000000001,213.755
0.698,213.755
0.6990000000000001,194.262
0.7,194.262
0.7010000000000001,194.262
0.702,203.286
0.7030000000000001,203.286
0.704,210.14
0.7050000000000001,210.14
0.706,210.14
0.7070000000000001,205.921
0.708,205.921
0.7090000000000001,207.007
0.71,207.007
0.7110000000000001,207.007
0.712,209.485
0.7130000000000001,209.485
0.714,196.455
0.7150000000000001,196.455
0.716,196.455
0.7170000000000001,137.089
0.718,137.089
0.7190000000000001,119.155
0.72,119.155
0.7210000000000001,119.155
0.722,201.055
0.7230000000000001,201.055
0.724,154.985
0.7250000000000001,154.985
0.726,154.985
0.7270000000000001,146.672
0.728,146.672
0.7290000000000001,163.936
0.73,163.936
0.7310000000000001,163.936
0.732,177.748
0.7330000000000001,177.748
0.734,178.918
0.7350000000000001,178.918
0.736,178.918
0.7370000000000001,192.916
0.738,192.916
0.7390000000000001,186.354
0.74,186.354
0.7410000000000001,186.354
0.742,196.095
0.7430000000000001,196.095
0.744,202.663
0.7450000000000001,202.663
0.746,202.663
0.7470000000000001,201.931
0.748,201.931
0.7490000000000001,201.025
0.75,201.025
0.7510000000000001,201.025
0.752,200.224
0.753,200.224
0.754,199.421
0.755,199.421
0.756,199.421
0.757,198.475
0.758,198.475
0.759,46.793
0.76,46.793
0.761,
0.762,106.271
0.763,106.271
0.764,127.577
0.765,127.577
0.766,127.577
0.767,178.039
0.768,178.039
0.769,189.805
0.77,189.805
0.771,189.805
0.772,191.719
0.773,191.719
0.774,192.15
0.775,192.15
0.776,192.15
0.777,191.754
0.778,191.754
0.779,191.104
0.78,191.104
0.781,191.104
0.782,190.522
0.783,190.522
0.784,189.209
0.785,189.209
0.786,189.209
0.787,180.493
0.788,180.493
0.789,173.543
0.79,173.543
0.791,173.543
0.792,180.419
0.793,180.419
0.794,177.82
0.795,177.82
0.796,177.82
0.797,179.463
0.798,179.463
0.799,180.629
0.8,180.629
0.801,180.629
0.802,176.986
0.803,176.986
0.804,170.098
0.805,170.098
0.806,170.098
0.807,177.203
0.808,177.203
0.809,173.036
0.81,173.036
0.811,173.036
0.812,150.818
0.8130000000000001,150.818
0.8140000000000001,117.589
0.8150000000000001,117.589
0.8160000000000001,117.589
0.817,124.898
0.8180000000000001,124.898
0.819,125.988
0.8200000000000001,125.988
0.821,125.988
0.8220000000000001,98.435
0.823,98.435
0.8240000000000001,142.094
0.825,142.094
0.8260000000000001,142.094
0.827,128.292
0.8280000000000001,128.292
0.829,148.972
0.8300000000000001,148.972
0.831,148.972
0.8320000000000001,124.483
0.833,124.483
0.8340000000000001,156.525
0.835,156.525
0.8360000000000001,156.525
0.837,157.124
0.8380000000000001,157.124
0.839,159.297
0.8400000000000001,159.297
0.841,159.297
0.8420000000000001,167.485
0.843,167.485
0.8440000000000001,165.105
0.845,165.105
0.8460000000000001,165.105
0.847,163.295
0.8480000000000001,163.295
0.849,159.396
0.8500000000000001,159.396
0.851,159.396
0.8520000000000001,154.618
0.853,154.618
0.8540000000000001,152.808
0.855,152.808
0.8560000000000001,152.808
0.857,157.169
0.8580000000000001,157.169
0.859,163.836
0.8600000000000001,163.836
0.861,
0.8620000000000001,159.918
0.863,159.918
0.8640000000000001,156.134
0.865,156.134
0.8660000000000001,156.134
0.867,157.127
0.8680000000000001,157.127
0.869,158.206
0.8700000000000001,158.206
0.871,158.206
0.8720000000000001,160.956
0.873,160.956
0.8740000000000001,163.556
0.875,163.556
0.8760000000000001,163.556
0.877,162.351
0.8780000000000001,162.351
0.879,160.9
0.88,160.9
0.881,160.9
0.882,158.552
0.883,158.552
0.884,158.569
0.885,158.569
0.886,158.569
0.887,158.102
0.888,158.102
0.889,153.238
0.89,153.238
0.891,153.238
0.892,154.728
0.893,154.728
0.894,125.446
0.895,125.446
0.896,125.446
0.897,98.263
0.898,98.263
0.899,93.565
0.9,93.565
