lambda,radiance
0.4,41.936
0.401,
0.402,42.946
0.403,42.946
0.404,43.962
0.405,43.962
0.406,43.962
0.40700000000000003,45.311
0.40800000000000003,45.311
0.40900000000000003,46.675
0.41000000000000003,46.675
0.41100000000000003,46.675
0.41200000000000003,48.311
0.41300000000000003,48.311
0.41400000000000003,49.953
0.41500000000000004,49.953
0.41600000000000004,49.953
0.41700000000000004,49.576
0.41800000000000004,49.576
0.41900000000000004,49.173
0.42000000000000004,49.173
0.42100000000000004,49.173
0.42200000000000004,49.368
0.42300000000000004,49.368
0.42400000000000004,49.551
0.42500000000000004,49.551
0.42600000000000005,49.551
0.42700000000000005,47.225
0.42800000000000005,47.225
0.42900000000000005,44.834
0.43000000000000005,44.834
0.43100000000000005,44.834
0.43200000000000005,49.161
0.43300000000000005,49.161
0.43400000000000005,53.558
0.43500000000000005,53.558
0.43600000000000005,53.558
0.437,54.523
0.438,54.523
0.439,55.491
0.44,55.491
0.441,55.491
0.442,58.164
0.443,58.164
0.444,60.834
0.445,60.834
0.446,60.834
0.447,63.352
0.448,63.352
0.449,65.902
0.45,65.902
0.451,65.902
0.452,65.819
0.453,65.819
0.454,65.71
0.455,65.71
0.456,65.71
0.457,66.453
0.458,66.453
0.459,67.195
0.46,67.195
0.461,67.195
0.462,67.156
0.463,67.156
0.464,67.213
0.465,67.213
0.466,67.213
0.467,67.296
0.468,67.296
0.46900000000000003,67.269
0.47000000000000003,67.269
0.47100000000000003,
0.47200000000000003,68.214
0.47300000000000003,68.214
0.47400000000000003,69.117
0.47500000000000003,69.117
0.47600000000000003,69.117
0.47700000000000004,70.083
0.47800000000000004,70.083
0.47900000000000004,71.038
0.48000000000000004,71.038
0.48100000000000004,71.038
0.48200000000000004,68.3
0.48300000000000004,68.3
0.48400000000000004,65.544
0.48500000000000004,65.544
0.48600000000000004,65.544
0.48700000000000004,66.901
0.488,66.901
0.489,68.243
0.49,68.243
0.491,68.243
0.492,69.258
0.493,69.258
0.494,70.266
0.495,70.266
0.496,70.266
0.497,69.029
0.498,69.029
0.499,67.781
0.5,67.781
0.501,67.781
0.502,68.597
0.503,68.597
0.504,69.412
0.505,69.412
0.506,69.412
0.507,69.746
0.508,69.746
0.509,70.081
0.51,70.081
0.511,70.081
0.512,68.295
0.513,68.295
0.514,66.488
0.515,66.488
0.516,
0.517,66.251
0.518,66.251
0.519,65.989
0.52,65.989
0.521,65.989
0.522,67.161
0.523,67.161
0.524,68.328
0.525,68.328
0.526,68.328
0.527,69.325
0.528,69.325
0.529,70.296
0.53,70.296
0.531,70.296
0.532,70.154
0.533,70.154
0.534,70.096
0.535,70.096
0.536,70.096
0.537,69.415
0.538,69.415
0.539,68.725
0.54,68.725
0.541,68.725
0.542,69.353
0.543,69.353
0.544,69.954
0.545,69.954
0.546,69.954
0.547,69.926
0.548,69.926
0.549,69.884
0.55,69.884
0.551,
0.552,69.954
0.553,69.954
0.554,70.022
0.555,70.022
0.556,70.022
0.557,69.149
0.558,69.149
0.559,68.27
0.56,68.27
0.561,68.27
0.562,68.643
0.5630000000000001,68.643
0.5640000000000001,69.024
0.5650000000000001,69.024
0.5660000000000001,69.024
0.5670000000000001,68.807
0.5680000000000001,68.807
0.5690000000000001,66.288
0.5700000000000001,66.288
0.5710000000000001,66.288
0.5720000000000001,68.851
0.5730000000000001,68.851
0.5740000000000001,68.766
0.5750000000000001,68.766
0.5760000000000001,68.766
0.577,69.066
0.5780000000000001,69.066
0.579,69.258
0.5800000000000001,69.258
0.581,69.258
0.5820000000000001,69.658
0.583,69.658
0.5840000000000001,69.959
0.585,69.959
0.5860000000000001,69.959
0.587,67.252
0.5880000000000001,67.252
0.589,
0.5900000000000001,56.687
0.591,56.687
0.5920000000000001,60.696
0.593,60.696
0.5940000000000001,63.075
0.595,63.075
0.5960000000000001,63.075
0.597,65.959
0.5980000000000001,65.959
0.599,67.419
0.6000000000000001,67.419
0.601,67.419
0.6020000000000001,67.497
0.603,67.497
0.6040000000000001,67.951
0.605,67.951
0.6060000000000001,67.951
0.607,67.605
0.6080000000000001,67.605
0.609,67.257
0.61,67.257
0.611,67.257
0.612,66.621
0.613,66.621
0.614,65.974
0.615,65.974
0.616,65.974
0.617,66.822
0.618,66.822
0.619,67.645
0.62,67.645
0.621,67.645
0.622,67.087
0.623,67.087
0.624,66.521
0.625,66.521
0.626,66.521
0.627,65.541
0.628,65.541
0.629,64.427
0.63,64.427
0.631,64.427
0.632,65.314
0.633,65.314
0.634,66.395
0.635,66.395
0.636,66.395
0.637,66.533
0.638,66.533
0.639,66.701
0.64,66.701
0.641,66.701
0.642,66.404
0.643,66.404
0.644,65.865
0.645,65.865
0.646,65.865
0.647,62.317
0.648,62.317
0.649,64.507
0.65,64.507
0.651,64.507
0.652,61.638
0.653,61.638
0.654,60.267
0.655,60.267
0.656,60.267
0.657,60.927
0.658,60.927
0.659,64.47
0.66,64.47
0.661,64.47
0.662,65.084
0.663,65.084
0.664,65.82
0.665,65.82
0.666,65.82
0.667,65.586
0.668,65.586
0.669,65.353
0.67,65.353
0.671,
0.672,65.196
0.673,65.196
0.674,65.036
0.675,65.036
0.676,65.036
0.677,64.833
0.678,64.833
0.679,64.585
0.68,64.585
0.681,64.585
0.682,64.049
0.683,64.049
0.684,63.576
0.685,63.576
0.686,63.576
0.687,43.565
0.6880000000000001,43.565
0.6890000000000001,56.204
0.69,56.204
0.6910000000000001,56.204
0.692,58.871
0.6930000000000001,58.871
0.694,50.365
0.6950000000000001,50.365
0.696,50.365
0.6970000000000001,60.773
0.698,60.773
0.6990000000000001,55.249
0.7,55.249
0.7010000000000001,55.249
0.702,57.834
0.7030000000000001,57.834
0.704,59.804
0.7050000000000001,59.804
0.706,59.804
0.7070000000000001,58.622
0.708,58.622
0.7090000000000001,58.95
0.71,58.95
0.7110000000000001,58.95
0.712,59.674
0.7130000000000001,59.674
0.714,55.98
0.7150000000000001,55.98
0.716,55.98
0.7170000000000001,39.076
0.718,39.076
0.7190000000000001,33.975
0.72,33.975
0.7210000000000001,33.975
0.722,57.344
0.7230000000000001,57.344
0.724,44.218
0.7250000000000001,44.218
0.726,44.218
0.7270000000000001,41.859
0.728,41.859
0.7290000000000001,46.8
0.73,46.8
0.7310000000000001,46.8
0.732,50.758
0.7330000000000001,50.758
0.734,51.107
0.7350000000000001,51.107
0.736,51.107
0.7370000000000001,55.122
0.738,55.122
0.7390000000000001,53.263
0.74,53.263
0.7410000000000001,53.263
0.742,56.063
0.7430000000000001,56.063
0.744,57.957
0.7450000000000001,57.957
0.746,57.957
0.7470000000000001,57.764
0.748,57.764
0.7490000000000001,57.522
0.75,57.522
0.7510000000000001,57.522
0.752,57.309
0.753,57.309
0.754,57.095
0.755,57.095
0.756,57.095
0.757,56.84
0.758,56.84
0.759,13.404
0.76,13.404
0.761,
0.762,30.449
0.763,30.449
0.764,36.562
0.765,36.562
0.766,36.562
0.767,51.034
0.768,51.034
0.769,54.418
0.77,54.418
0.771,54.418
0.772,54.978
0.773,54.978
0.774,55.113
0.775,55.113
0.776,55.113
0.777,55.011
0.778,55.011
0.779,54.836
0.78,54.836
0.781,54.836
0.782,54.68
0.783,54.68
0.784,54.314
0.785,54.314
0.786,54.314
0.787,51.822
0.788,51.822
0.789,49.837
0.79,49.837
0.791,49.837
0.792,51.822
0.793,51.822
0.794,51.085
0.795,51.085
0.796,51.085
0.797,51.567
0.798,51.567
0.799,51.913
0.8,51.913
0.801,51.913
0.802,50.876
0.803,50.876
0.804,48.905
0.805,48.905
0.806,48.905
0.807,50.957
0.808,50.957
0.809,49.769
0.81,49.769
0.811,49.769
0.812,43.387
0.8130000000000001,43.387
0.8140000000000001,33.834
0.8150000000000001,33.834
0.8160000000000001,33.834
0.817,35.944
0.8180000000000001,35.944
0.819,36.264
0.8200000000000001,36.264
0.821,36.264
0.8220000000000001,28.339
0.823,28.339
0.8240000000000001,40.915
0.825,40.915
0.8260000000000001,40.915
0.827,36.948
0.8280000000000001,36.948
0.829,42.911
0.8300000000000001,42.911
0.831,42.911
0.8320000000000001,35.864
0.833,35.864
0.8340000000000001,45.103
0.835,45.103
0.8360000000000001,45.103
0.837,45.284
0.8380000000000001,45.284
0.839,45.919
0.8400000000000001,45.919
0.841,45.919
0.8420000000000001,48.287
0.843,48.287
0.8440000000000001,47.61
0.845,47.61
0.8460000000000001,47.61
0.847,47.096
0.8480000000000001,47.096
0.849,45.98
0.8500000000000001,45.98
0.851,45.98
0.8520000000000001,44.609
0.853,44.609
0.8540000000000001,44.095
0.855,44.095
0.8560000000000001,44.095
0.857,45.361
0.8580000000000001,45.361
0.859,47.293
0.8600000000000001,47.293
0.861,
0.8620000000000001,46.168
0.863,46.168
0.8640000000000001,45.081
0.865,45.081
0.8660000000000001,45.081
0.867,45.373
0.8680000000000001,45.373
0.869,45.69
0.8700000000000001,45.69
0.871,45.69
0.8720000000000001,46.49
0.873,46.49
0.8740000000000001,47.247
0.875,47.247
0.8760000000000001,47.247
0.877,46.904
0.8780000000000001,46.904
0.879,46.49
0.88,46.49
0.881,46.49
0.882,45.817
0.883,45.817
0.884,45.827
0.885,45.827
0.886,45.827
0.887,45.698
0.888,45.698
0.889,44.297
0.89,44.297
0.891,44.297
0.892,44.733
0.893,44.733
0.894,36.271
0.895,36.271
0.896,36.271
0.897,28.415
0.898,28.415
0.899,27.06
0.9,27.06
