lambda,radiance
0.4,144.499
0.401,
0.402,147.571
0.403,147.571
0.404,150.656
0.405,150.656
0.406,150.656
0.40700000000000003,154.871
0.40800000000000003,154.871
0.40900000000000003,159.12
0.41000000000000003,159.12
0.41100000000000003,159.12
0.41200000000000003,164.286
0.41300000000000003,164.286
0.41400000000000003,169.453
0.41500000000000004,169.453
0.41600000000000004,169.453
0.41700000000000004,167.773
0.41800000000000004,167.773
0.41900000000000004,166.018
0.42000000000000004,166.018
0.42100000000000004,166.018
0.42200000000000004,166.296
0.42300000000000004,166.296
0.42400000000000004,166.537
0.42500000000000004,166.537
0.42600000000000005,166.537
0.42700000000000005,158.373
0.42800000000000005,158.373
0.42900000000000005,150.031
0.43000000000000005,150.031
0.43100000000000005,150.031
0.43200000000000005,164.165
0.43300000000000005,164.165
0.43400000000000005,178.477
0.43500000000000005,178.477
0.43600000000000005,178.477
0.437,181.326
0.438,181.326
0.439,184.181
0.44,184.181
0.441,184.181
0.442,192.677
0.443,192.677
0.444,201.159
0.445,201.159
0.446,201.159
0.447,209.117
0.448,209.117
0.449,217.164
0.45,217.164
0.451,217.164
0.452,216.526
0.453,216.526
0.454,215.81
0.455,215.81
0.456,215.81
0.457,217.897
0.458,217.897
0.459,219.978
0.46,219.978
0.461,219.978
0.462,219.506
0.463,219.506
0.464,219.354
0.465,219.354
0.466,219.354
0.467,219.294
0.468,219.294
0.46900000000000003,218.881
0.47000000000000003,218.881
0.47100000000000003,
0.47200000000000003,221.632
0.47300000000000003,221.632
0.47400000000000003,224.241
0.47500000000000003,224.241
0.47600000000000003,224.241
0.47700000000000004,227.054
0.47800000000000004,227.054
0.47900000000000004,229.829
0.48000000000000004,229.829
0.48100000000000004,229.829
0.48200000000000004,220.666
0.48300000000000004,220.666
0.48400000000000004,211.478
0.48500000000000004,211.478
0.48600000000000004,211.478
0.48700000000000004,215.57
0.488,215.57
0.489,219.635
0.49,219.635
0.491,219.635
0.492,222.645
0.493,222.645
0.494,225.632
0.495,225.632
0.496,225.632
0.497,221.414
0.498,221.414
0.499,217.174
0.5,217.174
0.501,217.174
0.502,219.551
0.503,219.551
0.504,221.924
0.505,221.924
0.506,221.924
0.507,222.76
0.508,222.76
0.509,223.601
0.51,223.601
0.511,223.601
0.512,217.682
0.513,217.682
0.514,211.708
0.515,211.708
0.516,
0.517,210.745
0.518,210.745
0.519,209.705
0.52,209.705
0.521,209.705
0.522,213.223
0.523,213.223
0.524,216.723
0.525,216.723
0.526,216.723
0.527,219.679
0.528,219.679
0.529,222.548
0.53,222.548
0.531,222.548
0.532,221.894
0.533,221.894
0.534,221.512
0.535,221.512
0.536,221.512
0.537,219.164
0.538,219.164
0.539,216.797
0.54,216.797
0.541,216.797
0.542,218.589
0.543,218.589
0.544,220.295
0.545,220.295
0.546,220.295
0.547,220.02
0.548,220.02
0.549,219.706
0.55,219.706
0.551,
0.552,219.782
0.553,219.782
0.554,219.856
0.555,219.856
0.556,219.856
0.557,216.976
0.558,216.976
0.559,214.084
0.56,214.084
0.561,214.084
0.562,215.121
0.5630000000000001,215.121
0.5640000000000001,216.181
0.5650000000000001,216.181
0.5660000000000001,216.181
0.5670000000000001,215.371
0.5680000000000001,215.371
0.5690000000000001,207.363
0.5700000000000001,207.363
0.5710000000000001,207.363
0.5720000000000001,215.251
0.5730000000000001,215.251
0.5740000000000001,214.86
0.5750000000000001,214.86
0.5760000000000001,214.86
0.577,215.673
0.5780000000000001,215.673
0.579,216.147
0.5800000000000001,216.147
0.581,216.147
0.5820000000000001,217.271
0.583,217.271
0.5840000000000001,218.087
0.585,218.087
0.5860000000000001,218.087
0.587,209.533
0.5880000000000001,209.533
0.589,
0.5900000000000001,176.519
0.591,176.519
0.5920000000000001,188.908
0.593,188.908
0.5940000000000001,196.212
0.595,196.212
0.5960000000000001,196.212
0.597,205.083
0.5980000000000001,205.083
0.599,209.516
0.6000000000000001,209.516
0.601,209.516
0.6020000000000001,209.656
0.603,209.656
0.6040000000000001,210.966
0.605,210.966
0.6060000000000001,210.966
0.607,209.791
0.6080000000000001,209.791
0.609,208.612
0.61,208.612
0.611,208.612
0.612,206.541
0.613,206.541
0.614,204.44
0.615,204.44
0.616,204.44
0.617,206.973
0.618,206.973
0.619,209.427
0.62,209.427
0.621,209.427
0.622,207.607
0.623,207.607
0.624,205.763
0.625,205.763
0.626,205.763
0.627,202.641
0.628,202.641
0.629,199.108
0.63,199.108
0.631,199.108
0.632,201.764
0.633,201.764
0.634,205.019
0.635,205.019
0.636,205.019
0.637,205.368
0.638,205.368
0.639,205.807
0.64,205.807
0.641,205.807
0.642,204.813
0.643,204.813
0.644,203.072
0.645,203.072
0.646,203.072
0.647,192.061
0.648,192.061
0.649,198.739
0.65,198.739
0.651,198.739
0.652,189.83
0.653,189.83
0.654,185.54
0.655,185.54
0.656,185.54
0.657,187.504
0.658,187.504
0.659,198.336
0.66,198.336
0.661,198.336
0.662,200.155
0.663,200.155
0.664,202.345
0.665,202.345
0.666,202.345
0.667,201.556
0.668,201.556
0.669,200.77
0.67,200.77
0.671,
0.672,200.238
0.673,200.238
0.674,199.696
0.675,199.696
0.676,199.696
0.677,199.023
0.678,199.023
0.679,198.21
0.68,198.21
0.681,198.21
0.682,196.516
0.683,196.516
0.684,195.016
0.685,195.016
0.686,195.016
0.687,133.602
0.6880000000000001,133.602
0.6890000000000001,172.32
0.69,172.32
0.6910000000000001,172.32
0.692,180.454
0.6930000000000001,180.454
0.694,154.34
0.6950000000000001,154.34
0.696,154.34
0.6970000000000001,186.186
0.698,186.186
0.6990000000000001,169.217
0.7,169.217
0.7010000000000001,169.217
0.702,177.088
0.7030000000000001,177.088
0.704,183.069
0.7050000000000001,183.069
0.706,183.069
0.7070000000000001,179.404
0.708,179.404
0.7090000000000001,180.361
0.71,180.361
0.7110000000000001,180.361
0.712,182.53
0.7130000000000001,182.53
0.714,171.186
0.7150000000000001,171.186
0.716,171.186
0.7170000000000001,119.463
0.718,119.463
0.7190000000000001,103.841
0.72,103.841
0.7210000000000001,103.841
0.722,175.224
0.7230000000000001,175.224
0.724,135.08
0.7250000000000001,135.08
0.726,135.08
0.7270000000000001,127.842
0.728,127.842
0.7290000000000001,142.897
0.73,142.897
0.7310000000000001,142.897
0.732,154.945
0.7330000000000001,154.945
0.734,155.973
0.7350000000000001,155.973
0.736,155.973
0.7370000000000001,168.185
0.738,168.185
0.7390000000000001,162.473
0.74,162.473
0.7410000000000001,162.473
0.742,170.974
0.7430000000000001,170.974
0.744,176.71
0.7450000000000001,176.71
0.746,176.71
0.7470000000000001,176.08
0.748,176.08
0.7490000000000001,175.3
0.75,175.3
0.7510000000000001,175.3
0.752,174.61
0.753,174.61
0.754,173.919
0.755,173.919
0.756,173.919
0.757,173.102
0.758,173.102
0.759,40.813
0.76,40.813
0.761,
0.762,92.694
0.763,92.694
0.764,111.282
0.765,111.282
0.766,111.282
0.767,155.304
0.768,155.304
0.769,165.574
0.77,165.574
0.771,165.574
0.772,167.25
0.773,167.25
0.774,167.632
0.775,167.632
0.776,167.632
0.777,167.293
0.778,167.293
0.779,166.731
0.78,166.731
0.781,166.731
0.782,166.23
0.783,166.23
0.784,165.09
0.785,165.09
0.786,165.09
0.787,157.491
0.788,157.491
0.789,151.432
0.79,151.432
0.791,151.432
0.792,157.438
0.793,157.438
0.794,155.175
0.795,155.175
0.796,155.175
0.797,156.614
0.798,156.614
0.799,157.638
0.8,157.638
0.801,157.638
0.802,154.463
0.803,154.463
0.804,148.457
0.805,148.457
0.806,148.457
0.807,154.663
0.808,154.663
0.809,151.031
0.81,151.031
0.811,151.031
0.812,131.644
0.8130000000000001,131.644
0.8140000000000001,102.642
0.8150000000000001,102.642
0.8160000000000001,102.642
0.817,109.026
