lambda,radiance
0.4,83.639
0.401,
0.402,85.557
0.403,85.557
0.404,87.486
0.405,87.486
0.406,87.486
0.40700000000000003,90.073
0.40800000000000003,90.073
0.40900000000000003,92.686
0.41000000000000003,92.686
0.41100000000000003,92.686
0.41200000000000003,95.837
0.41300000000000003,95.837
0.41400000000000003,98.994
0.41500000000000004,98.994
0.41600000000000004,98.994
0.41700000000000004,98.151
0.41800000000000004,98.151
0.41900000000000004,97.258
0.42000000000000004,97.258
0.42100000000000004,97.258
0.42200000000000004,97.553
0.42300000000000004,97.553
0.42400000000000004,97.823
0.42500000000000004,97.823
0.42600000000000005,97.823
0.42700000000000005,93.148
0.42800000000000005,93.148
0.42900000000000005,88.353
0.43000000000000005,88.353
0.43100000000000005,88.353
0.43200000000000005,96.795
0.43300000000000005,96.795
0.43400000000000005,105.362
0.43500000000000005,105.362
0.43600000000000005,105.362
0.437,107.17
0.438,107.17
0.439,108.984
0.44,108.984
0.441,108.984
0.442,114.141
0.443,114.141
0.444,119.291
0.445,119.291
0.446,119.291
0.447,124.137
0.448,124.137
0.449,129.043
0.45,129.043
0.451,129.043
0.452,128.79
0.453,128.79
0.454,128.487
0.455,128.487
0.456,128.487
0.457,129.853
0.458,129.853
0.459,131.214
0.46,131.214
0.461,131.214
0.462,131.052
0.463,131.052
0.464,131.078
0.465,131.078
0.466,131.078
0.467,131.157
0.468,131.157
0.46900000000000003,131.023
0.47000000000000003,131.023
0.47100000000000003,
0.47200000000000003,132.782
0.47300000000000003,132.782
0.47400000000000003,134.457
0.47500000000000003,134.457
0.47600000000000003,134.457
0.47700000000000004,136.256
0.47800000000000004,136.256
0.47900000000000004,138.032
0.48000000000000004,138.032
0.48100000000000004,138.032
0.48200000000000004,132.634
0.48300000000000004,132.634
0.48400000000000004,127.21
0.48500000000000004,127.21
0.48600000000000004,127.21
0.48700000000000004,129.771
0.488,129.771
0.489,132.309
0.49,132.309
0.491,132.309
0.492,134.21
0.493,134.21
0.494,136.099
0.495,136.099
0.496,136.099
0.497,133.64
0.498,133.64
0.499,131.164
0.5,131.164
0.501,131.164
0.502,132.681
0.503,132.681
0.504,134.197
0.505,134.197
0.506,134.197
0.507,134.784
0.508,134.784
0.509,135.372
0.51,135.372
0.511,135.372
0.512,131.866
0.513,131.866
0.514,128.321
0.515,128.321
0.516,
0.517,127.81
0.518,127.81
0.519,127.251
0.52,127.251
0.521,127.251
0.522,129.458
0.523,129.458
0.524,131.654
0.525,131.654
0.526,131.654
0.527,133.522
0.528,133.522
0.529,135.338
0.53,135.338
0.531,135.338
0.532,135.011
0.533,135.011
0.534,134.848
0.535,134.848
0.536,134.848
0.537,133.486
0.538,133.486
0.539,132.111
0.54,132.111
0.541,132.111
0.542,133.269
0.543,133.269
0.544,134.374
0.545,134.374
0.546,134.374
0.547,134.272
0.548,134.272
0.549,134.144
0.55,134.144
0.551,
0.552,134.24
0.553,134.24
0.554,134.334
0.555,134.334
0.556,134.334
0.557,132.622
0.558,132.622
0.559,130.902
0.56,130.902
0.561,130.902
0.562,131.582
0.5630000000000001,131.582
0.5640000000000001,132.277
0.5650000000000001,132.277
0.5660000000000001,132.277
0.5670000000000001,131.827
0.5680000000000001,131.827
0.5690000000000001,126.969
0.5700000000000001,126.969
0.5710000000000001,126.969
0.5720000000000001,131.843
0.5730000000000001,131.843
0.5740000000000001,131.647
0.5750000000000001,131.647
0.5760000000000001,131.647
0.577,132.189
0.5780000000000001,132.189
0.579,132.523
0.5800000000000001,132.523
0.581,132.523
0.5820000000000001,133.256
0.583,133.256
0.5840000000000001,133.799
0.585,133.799
0.5860000000000001,133.799
0.587,128.591
0.5880000000000001,128.591
0.589,
0.5900000000000001,108.365
0.591,108.365
0.5920000000000001,116.004
0.593,116.004
0.5940000000000001,120.523
0.595,120.523
0.5960000000000001,120.523
0.597,126.008
0.5980000000000001,126.008
0.599,128.768
0.6000000000000001,128.768
0.601,128.768
0.6020000000000001,128.89
0.603,128.89
0.6040000000000001,129.731
0.605,129.731
0.6060000000000001,129.731
0.607,129.043
0.6080000000000001,129.043
0.609,128.353
0.61,128.353
0.611,128.353
0.612,127.112
0.613,127.112
0.614,125.853
0.615,125.853
0.616,125.853
0.617,127.445
0.618,127.445
0.619,128.99
0.62,128.99
0.621,128.99
0.622,127.901
0.623,127.901
0.624,126.798
0.625,126.798
0.626,126.798
0.627,124.905
0.628,124.905
0.629,122.758
0.63,122.758
0.631,122.758
0.632,124.426
0.633,124.426
0.634,126.463
0.635,126.463
0.636,126.463
0.637,126.705
0.638,126.705
0.639,127.004
0.64,127.004
0.641,127.004
0.642,126.417
0.643,126.417
0.644,125.37
0.645,125.37
0.646,125.37
0.647,118.597
0.648,118.597
0.649,122.747
0.65,122.747
0.651,122.747
0.652,117.268
0.653,117.268
0.654,114.642
0.655,114.642
0.656,114.642
0.657,115.879
0.658,115.879
0.659,122.598
0.66,122.598
0.661,122.598
0.662,123.747
0.663,123.747
0.664,125.126
0.665,125.126
0.666,125.126
0.667,124.663
0.668,124.663
0.669,124.201
0.67,124.201
0.671,
0.672,123.89
0.673,123.89
0.674,123.572
0.675,123.572
0.676,123.572
0.677,123.173
0.678,123.173
0.679,122.688
0.68,122.688
0.681,122.688
0.682,121.656
0.683,121.656
0.684,120.744
0.685,120.744
0.686,120.744
0.687,82.731
0.6880000000000001,82.731
0.6890000000000001,106.722
0.69,106.722
0.6910000000000001,106.722
0.692,111.774
0.6930000000000001,111.774
0.694,95.613
0.6950000000000001,95.613
0.696,95.613
0.6970000000000001,115.359
0.698,115.359
0.6990000000000001,104.861
0.7,104.861
0.7010000000000001,104.861
0.702,109.755
0.7030000000000001,109.755
0.704,113.479
0.7050000000000001,113.479
0.706,113.479
0.7070000000000001,111.224
0.708,111.224
0.7090000000000001,111.834
0.71,111.834
0.7110000000000001,111.834
0.712,113.195
0.7130000000000001,113.195
0.714,106.176
0.7150000000000001,106.176
0.716,106.176
0.7170000000000001,74.106
0.718,74.106
0.7190000000000001,64.424
0.72,64.424
0.7210000000000001,64.424
0.722,108.727
0.7230000000000001,108.727
0.724,83.829
0.7250000000000001,83.829
0.726,83.829
0.7270000000000001,79.348
0.728,79.348
0.7290000000000001,88.705
0.73,88.705
0.7310000000000001,88.705
0.732,96.197
0.7330000000000001,96.197
0.734,96.849
0.7350000000000001,96.849
0.736,96.849
0.7370000000000001,104.446
0.738,104.446
0.7390000000000001,100.912
0.74,100.912
0.7410000000000001,100.912
0.742,106.207
0.7430000000000001,106.207
0.744,109.784
0.7450000000000001,109.784
0.746,109.784
0.7470000000000001,109.408
0.748,109.408
0.7490000000000001,108.937
0.75,108.937
0.7510000000000001,108.937
0.752,108.523
0.753,108.523
0.754,108.107
0.755,108.107
0.756,108.107
0.757,107.613
0.758,107.613
0.759,25.376
0.76,25.376
0.761,
0.762,57.638
0.763,57.638
0.764,69.203
0.765,69.203
0.766,69.203
0.767,96.589
0.768,96.589
0.769,102.986
0.77,102.986
0.771,102.986
0.772,104.039
0.773,104.039
0.774,104.286
0.775,104.286
0.776,104.286
0.777,104.086
0.778,104.086
0.779,103.746
0.78,103.746
0.781,103.746
0.782,103.444
0.783,103.444
0.784,102.744
0.785,102.744
0.786,102.744
0.787,98.024
0.788,98.024
0.789,94.261
0.79,94.261
0.791,94.261
0.792,98.009
0.793,98.009
0.794,96.609
0.795,96.609
0.796,96.609
0.797,97.514
0.798,97.514
0.799,98.16
0.8,98.16
0.801,98.16
0.802,96.192
0.803,96.192
0.804,92.46
0.805,92.46
0.806,92.46
0.807,96.334
0.808,96.334
0.809,94.08
0.81,94.08
0.811,94.08
0.812,82.01
0.8130000000000001,82.01
0.8140000000000001,63.949
0.8150000000000001,63.949
0.8160000000000001,63.949
0.817,67.932
0.8180000000000001,67.932
0.819,68.533
0.8200000000000001,68.533
0.821,68.533
0.8220000000000001,53.551
0.823,53.551
0.8240000000000001,77.313
0.825,77.313
0.8260000000000001,77.313
0.827,69.811
0.8280000000000001,69.811
0.829,81.074
0.8300000000000001,81.074
0.831,81.074
0.8320000000000001,67.754
0.833,67.754
0.8340000000000001,85.204
0.835,85.204
0.8360000000000001,85.204
0.837,85.54
0.8380000000000001,85.54
0.839,86.733
0.8400000000000001,86.733
0.841,86.733
0.8420000000000001,91.201
0.843,91.201
0.8440000000000001,89.916
0.845,89.916
0.8460000000000001,89.916
0.847,88.94
0.8480000000000001,88.94
0.849,86.826
0.8500000000000001,86.826
0.851,86.826
0.8520000000000001,84.233
0.853,84.233
0.8540000000000001,83.256
0.855,83.256
0.8560000000000001,83.256
0.857,85.641
0.8580000000000001,85.641
0.859,89.284
0.8600000000000001,89.284
0.861,
0.8620000000000001,87.156
0.863,87.156
0.8640000000000001,85.1
0.865,85.1
0.8660000000000001,85.1
0.867,85.648
0.8680000000000001,85.648
0.869,86.243
0.8700000000000001,86.243
0.871,86.243
0.8720000000000001,87.748
0.873,87.748
0.8740000000000001,89.173
0.875,89.173
0.8760000000000001,89.173
0.877,88.522
0.8780000000000001,88.522
0.879,87.737
0.88,87.737
0.881,87.737
0.882,86.464
0.883,86.464
0.884,86.479
0.885,86.479
0.886,86.479
0.887,86.231
0.888,86.231
0.889,83.584
0.89,83.584
