lambda,radiance
0.4,9.108
0.401,
0.402,9.336
0.403,9.336
0.404,9.565
0.405,9.565
0.406,9.565
0.40700000000000003,9.867
0.40800000000000003,9.867
0.40900000000000003,10.172
0.41000000000000003,10.172
0.41100000000000003,10.172
0.41200000000000003,10.538
0.41300000000000003,10.538
0.41400000000000003,10.904
0.41500000000000004,10.904
0.41600000000000004,10.904
0.41700000000000004,10.831
0.41800000000000004,10.831
0.41900000000000004,10.751
0.42000000000000004,10.751
0.42100000000000004,10.751
0.42200000000000004,10.802
0.42300000000000004,10.802
0.42400000000000004,10.85
0.42500000000000004,10.85
0.42600000000000005,10.85
0.42700000000000005,10.348
0.42800000000000005,10.348
0.42900000000000005,9.831
0.43000000000000005,9.831
0.43100000000000005,9.831
0.43200000000000005,10.787
0.43300000000000005,10.787
0.43400000000000005,11.76
0.43500000000000005,11.76
0.43600000000000005,11.76
0.437,11.98
0.438,11.98
0.439,12.201
0.44,12.201
0.441,12.201
0.442,12.797
0.443,12.797
0.444,13.393
0.445,13.393
0.446,13.393
0.447,13.955
0.448,13.955
0.449,14.526
0.45,14.526
0.451,14.526
0.452,14.516
0.453,14.516
0.454,14.5
0.455,14.5
0.456,14.5
0.457,14.672
0.458,14.672
0.459,14.844
0.46,14.844
0.461,14.844
0.462,14.843
0.463,14.843
0.464,14.864
0.465,14.864
0.466,14.864
0.467,14.89
0.468,14.89
0.46900000000000003,14.891
0.47000000000000003,14.891
0.47100000000000003,
0.47200000000000003,15.108
0.47300000000000003,15.108
0.47400000000000003,15.316
0.47500000000000003,15.316
0.47600000000000003,15.316
0.47700000000000004,15.538
0.47800000000000004,15.538
0.47900000000000004,15.757
0.48000000000000004,15.757
0.48100000000000004,15.757
0.48200000000000004,15.157
0.48300000000000004,15.157
0.48400000000000004,14.552
0.48500000000000004,14.552
0.48600000000000004,14.552
0.48700000000000004,14.86
0.488,14.86
0.489,15.165
0.49,15.165
0.491,15.165
0.492,15.396
0.493,15.396
0.494,15.627
0.495,15.627
0.496,15.627
0.497,15.358
0.498,15.358
0.499,15.086
0.5,15.086
0.501,15.086
0.502,15.273
0.503,15.273
0.504,15.46
0.505,15.46
0.506,15.46
0.507,15.54
0.508,15.54
0.509,15.621
0.51,15.621
0.511,15.621
0.512,15.228
0.513,15.228
0.514,14.831
0.515,14.831
0.516,
0.517,14.783
0.518,14.783
0.519,14.73
0.52,14.73
0.521,14.73
0.522,14.996
0.523,14.996
0.524,15.262
0.525,15.262
0.526,15.262
0.527,15.49
0.528,15.49
0.529,15.712
0.53,15.712
0.531,15.712
0.532,15.686
0.533,15.686
0.534,15.678
0.535,15.678
0.536,15.678
0.537,15.53
0.538,15.53
0.539,15.381
0.54,15.381
0.541,15.381
0.542,15.526
0.543,15.526
0.544,15.666
0.545,15.666
0.546,15.666
0.547,15.664
