lambda,radiance
0.4,153.715
0.401,
0.402,156.944
0.403,156.944
0.404,160.186
0.405,160.186
0.406,160.186
0.40700000000000003,164.629
0.40800000000000003,164.629
0.40900000000000003,169.108
0.41000000000000003,169.108
0.41100000000000003,169.108
0.41200000000000003,174.559
0.41300000000000003,174.559
0.41400000000000003,180.01
0.41500000000000004,180.01
0.41600000000000004,180.01
0.41700000000000004,178.188
0.41800000000000004,178.188
0.41900000000000004,176.288
0.42000000000000004,176.288
0.42100000000000004,176.288
0.42200000000000004,176.547
0.42300000000000004,176.547
0.42400000000000004,176.768
0.42500000000000004,176.768
0.42600000000000005,176.768
0.42700000000000005,168.071
0.42800000000000005,168.071
0.42900000000000005,159.188
0.43000000000000005,159.188
0.43100000000000005,159.188
0.43200000000000005,174.152
0.43300000000000005,174.152
0.43400000000000005,189.301
0.43500000000000005,189.301
0.43600000000000005,189.301
0.437,192.289
0.438,192.289
0.439,195.283
0.44,195.283
0.441,195.283
0.442,204.257
0.443,204.257
0.444,213.215
0.445,213.215
0.446,213.215
0.447,221.618
0.448,221.618
0.449,230.112
0.45,230.112
0.451,230.112
0.452,229.403
0.453,229.403
0.454,228.612
0.455,228.612
0.456,228.612
0.457,230.791
0.458,230.791
0.459,232.963
0.46,232.963
0.461,232.963
0.462,232.433
0.463,232.433
0.464,232.241
0.465,232.241
0.466,232.241
0.467,232.148
0.468,232.148
0.46900000000000003,231.682
0.47000000000000003,231.682
0.47100000000000003,
0.47200000000000003,234.564
0.47300000000000003,234.564
0.47400000000000003,237.297
0.47500000000000003,237.297
0.47600000000000003,237.297
0.47700000000000004,240.245
0.47800000000000004,240.245
0.47900000000000004,243.153
0.48000000000000004,243.153
0.48100000000000004,243.153
0.48200000000000004,233.432
0.48300000000000004,233.432
0.48400000000000004,223.687
0.48500000000000004,223.687
0.48600000000000004,223.687
0.48700000000000004,227.99
0.488,227.99
0.489,232.266
0.49,232.266
0.491,232.266
0.492,235.427
0.493,235.427
0.494,238.563
0.495,238.563
0.496,238.563
0.497,234.082
0.498,234.082
0.499,229.579
0.5,229.579
0.501,229.579
0.502,232.07
0.503,232.07
0.504,234.558
0.505,234.558
0.506,234.558
0.507,235.422
0.508,235.422
0.509,236.29
