lambda,radiance
0.4,94.762
0.401,
0.402,96.906
0.403,96.906
0.404,99.061
0.405,99.061
0.406,99.061
0.40700000000000003,101.962
0.40800000000000003,101.962
0.40900000000000003,104.89
0.41000000000000003,104.89
0.41100000000000003,104.89
0.41200000000000003,108.427
0.41300000000000003,108.427
0.41400000000000003,111.969
0.41500000000000004,111.969
0.41600000000000004,111.969
0.41700000000000004,110.987
0.41800000000000004,110.987
0.41900000000000004,109.949
0.42000000000000004,109.949
0.42100000000000004,109.949
0.42200000000000004,110.255
0.42300000000000004,110.255
0.42400000000000004,110.533
0.42500000000000004,110.533
0.42600000000000005,110.533
0.42700000000000005,105.225
0.42800000000000005,105.225
0.42900000000000005,99.785
0.43000000000000005,99.785
0.43100000000000005,99.785
0.43200000000000005,109.295
0.43300000000000005,109.295
0.43400000000000005,118.941
0.43500000000000005,118.941
0.43600000000000005,118.941
0.437,120.956
0.438,120.956
0.439,122.977
0.44,122.977
0.441,122.977
0.442,128.769
0.443,128.769
0.444,134.552
0.445,134.552
0.446,134.552
0.447,139.992
0.448,139.992
0.449,145.497
0.45,145.497
0.451,145.497
0.452,145.185
0.453,145.185
0.454,144.818
0.455,144.818
0.456,144.818
0.457,146.331
0.458,146.331
0.459,147.839
0.46,147.839
0.461,147.839
0.462,147.631
0.463,147.631
0.464,147.636
0.465,147.636
0.466,147.636
0.467,147.701
0.468,147.701
0.46900000000000003,147.526
0.47000000000000003,147.526
0.47100000000000003,
0.47200000000000003,149.483
0.47300000000000003,149.483
0.47400000000000003,151.345
0.47500000000000003,151.345
0.47600000000000003,151.345
0.47700000000000004,153.346
0.47800000000000004,153.346
0.47900000000000004,155.321
0.48000000000000004,155.321
0.48100000000000004,155.321
0.48200000000000004,149.225
0.48300000000000004,149.225
0.48400000000000004,143.101
0.48500000000000004,143.101
0.48600000000000004,143.101
0.48700000000000004,145.961
0.488,145.961
0.489,148.796
0.49,148.796
0.491,148.796
0.492,150.916
0.493,150.916
0.494,153.021
0.495,153.021
0.496,153.021
0.497,150.239
0.498,150.239
0.499,147.437
0.5,147.437
0.501,147.437
0.502,149.125
0.503,149.125
0.504,150.811
0.505,150.811
0.506,150.811
0.507,151.453
0.508,151.453
0.509,152.098
0.51,152.098
0.511,152.098
0.512,148.142
0.513,148.142
0.514,144.143
0.515,144.143
0.516,
0.517,143.554
0.518,143.554
0.519,142.911
0.52,142.911
0.521,142.911
0.522,145.374
0.523,145.374
0.524,147.825
0.525,147.825
0.526,147.825
0.527,149.907
0.528,149.907
0.529,151.93
0.53,151.93
0.531,151.93
0.532,151.548
0.533,151.548
0.534,151.35
0.535,151.35
0.536,151.35
0.537,149.808
0.538,149.808
0.539,148.25
0.54,148.25
0.541,148.25
0.542,149.535
0.543,149.535
0.544,150.761
0.545,150.761
0.546,150.761
0.547,150.632
0.548,150.632
0.549,150.475
0.55,150.475
0.551,
0.552,150.573
0.553,150.573
0.554,150.667
0.555,150.667
0.556,150.667
0.557,148.737
0.558,148.737
0.559,146.798
