lambda,radiance
0.4,122.678
0.401,
0.402,125.36
0.403,125.36
0.404,128.054
0.405,128.054
0.406,128.054
0.40700000000000003,131.71
0.40800000000000003,131.71
0.40900000000000003,135.397
0.41000000000000003,135.397
0.41100000000000003,135.397
0.41200000000000003,139.867
0.41300000000000003,139.867
0.41400000000000003,144.34
0.41500000000000004,144.34
0.41600000000000004,144.34
0.41700000000000004,142.981
0.41800000000000004,142.981
0.41900000000000004,141.555
0.42000000000000004,141.555
0.42100000000000004,141.555
0.42200000000000004,141.86
0.42300000000000004,141.86
0.42400000000000004,142.132
0.42500000000000004,142.132
0.42600000000000005,142.132
0.42700000000000005,135.227
0.42800000000000005,135.227
0.42900000000000005,128.161
0.43000000000000005,128.161
0.43100000000000005,128.161
0.43200000000000005,140.296
0.43300000000000005,140.296
0.43400000000000005,152.593
0.43500000000000005,152.593
0.43600000000000005,152.593
0.437,155.093
0.438,155.093
0.439,157.6
0.44,157.6
0.441,157.6
0.442,164.936
0.443,164.936
0.444,172.261
0.445,172.261
0.446,172.261
0.447,179.14
0.448,179.14
0.449,186.1
0.45,186.1
0.451,186.1
0.452,185.616
0.453,185.616
0.454,185.065
0.455,185.065
0.456,185.065
0.457,186.917
0.458,186.917
0.459,188.763
0.46,188.763
0.461,188.763
0.462,188.419
0.463,188.419
0.464,188.347
0.465,188.347
0.466,188.347
0.467,188.354
0.468,188.354
0.46900000000000003,188.056
0.47000000000000003,188.056
0.47100000000000003,
0.47200000000000003,190.476
0.47300000000000003,190.476
0.47400000000000003,192.775
0.47500000000000003,192.775
0.47600000000000003,192.775
0.47700000000000004,195.249
0.47800000000000004,195.249
0.47900000000000004,197.691
0.48000000000000004,197.691
0.48100000000000004,197.691
0.48200000000000004,189.862
0.48300000000000004,189.862
0.48400000000000004,182.006
0.48500000000000004,182.006
0.48600000000000004,182.006
0.48700000000000004,185.578
0.488,185.578
0.489,189.122
0.49,189.122
0.491,189.122
0.492,191.758
0.493,191.758
0.494,194.375
0.495,194.375
0.496,194.375
0.497,190.784
0.498,190.784
0.499,187.172
0.5,187.172
0.501,187.172
0.502,189.261
0.503,189.261
0.504,191.347
0.505,191.347
0.506,191.347
0.507,192.108
0.508,192.108
0.509,192.873
0.51,192.873
0.511,192.873
0.512,187.805
0.513,187.805
0.514,182.688
0.515,182.688
0.516,
0.517,181.893
0.518,181.893
0.519,181.031
0.52,181.031
0.521,181.031
0.522,184.104
0.523,184.104
0.524,187.161
0.525,187.161
0.526,187.161
0.527,189.749
0.528,189.749
0.529,192.263
0.53,192.263
0.531,192.263
0.532,191.733
0.533,191.733
0.534,191.437
0.535,191.437
0.536,191.437
0.537,189.442
0.538,189.442
0.539,187.428
0.54,187.428
0.541,187.428
0.542,189.009
0.543,189.009
0.544,190.517
0.545,190.517
0.546,190.517
0.547,190.311
0.548,190.311
0.549,190.071
0.55,190.071
0.551,
0.552,190.161
0.553,190.161
0.554,190.249
0.555,190.249
0.556,190.249
0.557,187.78
0.558,187.78
0.559,185.301
0.56,185.301
0.561,185.301
0.562,186.221
0.5630000000000001,186.221
0.5640000000000001,187.161
0.5650000000000001,187.161
0.5660000000000001,187.161
0.5670000000000001,186.482
0.5680000000000001,186.482
0.5690000000000001,179.57
0.5700000000000001,179.57
0.5710000000000001,179.57
0.5720000000000001,186.422
0.5730000000000001,186.422
0.5740000000000001,186.105
0.5750000000000001,186.105
0.5760000000000001,186.105
0.577,186.83
0.5780000000000001,186.83
0.579,187.262
