lambda,radiance
0.4,78.252
0.401,
0.402,80.058
0.403,80.058
0.404,81.874
0.405,81.874
0.406,81.874
0.40700000000000003,84.307
0.40800000000000003,84.307
0.40900000000000003,86.764
0.41000000000000003,86.764
0.41100000000000003,86.764
0.41200000000000003,89.726
0.41300000000000003,89.726
0.41400000000000003,92.694
0.41500000000000004,92.694
0.41600000000000004,92.694
0.41700000000000004,91.916
0.41800000000000004,91.916
0.41900000000000004,91.091
0.42000000000000004,91.091
0.42100000000000004,91.091
0.42200000000000004,91.378
0.42300000000000004,91.378
0.42400000000000004,91.642
0.42500000000000004,91.642
0.42600000000000005,91.642
0.42700000000000005,87.273
0.42800000000000005,87.273
0.42900000000000005,82.789
0.43000000000000005,82.789
0.43100000000000005,82.789
0.43200000000000005,90.711
0.43300000000000005,90.711
0.43400000000000005,98.749
0.43500000000000005,98.749
0.43600000000000005,98.749
0.437,100.455
0.438,100.455
0.439,102.166
0.44,102.166
0.441,102.166
0.442,107.011
0.443,107.011
0.444,111.85
0.445,111.85
0.446,111.85
0.447,116.405
0.448,116.405
0.449,121.016
0.45,121.016
0.451,121.016
0.452,120.789
0.453,120.789
0.454,120.516
0.455,120.516
0.456,120.516
0.457,121.807
0.458,121.807
0.459,123.095
0.46,123.095
0.461,123.095
0.462,122.953
0.463,122.953
0.464,122.987
0.465,122.987
0.466,122.987
0.467,123.072
0.468,123.072
0.46900000000000003,122.955
0.47000000000000003,122.955
0.47100000000000003,
0.47200000000000003,124.616
0.47300000000000003,124.616
0.47400000000000003,126.198
0.47500000000000003,126.198
0.47600000000000003,126.198
0.47700000000000004,127.895
0.47800000000000004,127.895
0.47900000000000004,129.572
0.48000000000000004,129.572
0.48100000000000004,129.572
0.48200000000000004,124.514
0.48300000000000004,124.514
0.48400000000000004,119.431
0.48500000000000004,119.431
0.48600000000000004,119.431
0.48700000000000004,121.844
0.488,121.844
0.489,124.234
0.49,124.234
0.491,124.234
0.492,126.028
0.493,126.028
0.494,127.809
0.495,127.809
0.496,127.809
0.497,125.507
0.498,125.507
0.499,123.189
0.5,123.189
0.501,123.189
0.502,124.621
0.503,124.621
0.504,126.052
0.505,126.052
0.506,126.052
0.507,126.61
0.508,126.61
0.509,127.17
0.51,127.17
0.511,127.17
0.512,123.883
0.513,123.883
0.514,120.559
0.515,120.559
0.516,
0.517,120.085
0.518,120.085
0.519,119.566
0.52,119.566
0.521,119.566
0.522,121.646
0.523,121.646
0.524,123.716
0.525,123.716
0.526,123.716
0.527,125.478
0.528,125.478
0.529,127.19
0.53,127.19
0.531,127.19
0.532,126.889
0.533,126.889
0.534,126.742
0.535,126.742
0.536,126.742
0.537,125.469
0.538,125.469
0.539,124.182
0.54,124.182
0.541,124.182
0.542,125.276
0.543,125.276
0.544,126.321
0.545,126.321
0.546,126.321
0.547,126.23
0.548,126.23
0.549,126.115
0.55,126.115
0.551,
0.552,126.21
0.553,126.21
0.554,126.303
0.555,126.303
0.556,126.303
0.557,124.698
0.558,124.698
0.559,123.084
0.56,123.084
0.561,123.084
0.562,123.728
0.5630000000000001,123.728
0.5640000000000001,124.385
0.5650000000000001,124.385
0.5660000000000001,124.385
0.5670000000000001,123.966
0.5680000000000001,123.966
0.5690000000000001,119.402
0.5700000000000001,119.402
0.5710000000000001,119.402
0.5720000000000001,123.99
0.5730000000000001,123.99
0.5740000000000001,123.809
0.5750000000000001,123.809
0.5760000000000001,123.809
0.577,124.323
0.5780000000000001,124.323
0.579,124.641
0.5800000000000001,124.641
0.581,124.641
0.5820000000000001,125.333
0.583,125.333
0.5840000000000001,125.848
0.585,125.848
0.5860000000000001,125.848
0.587,120.954
0.5880000000000001,120.954
0.589,
0.5900000000000001,101.931
0.591,101.931
0.5920000000000001,109.12
0.593,109.12
0.5940000000000001,113.375
0.595,113.375
0.5960000000000001,113.375
0.597,118.537
0.5980000000000001,118.537
0.599,121.136
0.6000000000000001,121.136
0.601,121.136
0.6020000000000001,121.254
0.603,121.254
0.6040000000000001,122.049
0.605,122.049
0.6060000000000001,122.049
0.607,121.405
0.6080000000000001,121.405
0.609,120.758
0.61,120.758
0.611,120.758
0.612,119.594
0.613,119.594
0.614,118.412
0.615,118.412
0.616,118.412
0.617,119.913
0.618,119.913
0.619,121.37
0.62,121.37
0.621,121.37
0.622,120.349
0.623,120.349
0.624,119.313
0.625,119.313
0.626,119.313
0.627,117.535
0.628,117.535
0.629,115.517
0.63,115.517
0.631,115.517
0.632,117.09
0.633,117.09
0.634,119.009
0.635,119.009
0.636,119.009
0.637,119.239
0.638,119.239
0.639,119.523
0.64,119.523
0.641,119.523
0.642,118.974
0.643,118.974
0.644,117.99
0.645,117.99
0.646,117.99
0.647,111.618
0.648,111.618
0.649,115.526
0.65,115.526
0.651,115.526
0.652,110.372
0.653,110.372
0.654,107.902
0.655,107.902
0.656,107.902
0.657,109.069
0.658,109.069
0.659,115.395
0.66,115.395
0.661,115.395
0.662,116.479
0.663,116.479
0.664,117.779
0.665,117.779
0.666,117.779
0.667,117.345
0.668,117.345
0.669,116.912
0.67,116.912
0.671,
0.672,116.621
0.673,116.621
0.674,116.324
0.675,116.324
0.676,116.324
0.677,115.95
0.678,115.95
0.679,115.494
0.68,115.494
0.681,115.494
0.682,114.525
0.683,114.525
0.684,113.668
0.685,113.668
0.686,113.668
0.687,77.884
0.6880000000000001,77.884
0.6890000000000001,100.47
0.69,100.47
0.6910000000000001,100.47
0.692,105.228
0.6930000000000001,105.228
0.694,90.014
0.6950000000000001,90.014
0.696,90.014
0.6970000000000001,108.606
0.698,108.606
0.6990000000000001,98.724
0.7,98.724
0.7010000000000001,98.724
0.702,103.333
0.7030000000000001,103.333
0.704,106.84
0.7050000000000001,106.84
0.706,106.84
0.7070000000000001,104.719
0.708,104.719
0.7090000000000001,105.294
0.71,105.294
0.7110000000000001,105.294
0.712,106.577
0.7130000000000001,106.577
0.714,99.97
0.7150000000000001,99.97
0.716,99.97
0.7170000000000001,69.775
0.718,69.775
0.7190000000000001,60.66
0.72,60.66
0.7210000000000001,60.66
0.722,102.376
0.7230000000000001,102.376
0.724,78.934
0.7250000000000001,78.934
0.726,78.934
0.7270000000000001,74.716
0.728,74.716
0.7290000000000001,83.527
0.73,83.527
0.7310000000000001,83.527
0.732,90.583
0.7330000000000001,90.583
0.734,91.198
0.7350000000000001,91.198
0.736,91.198
0.7370000000000001,98.353
0.738,98.353
0.7390000000000001,95.027
0.74,95.027
0.7410000000000001,95.027
0.742,100.014
0.7430000000000001,100.014
0.744,103.384
0.7450000000000001,103.384
0.746,103.384
0.7470000000000001,103.031
0.748,103.031
0.7490000000000001,102.589
0.75,102.589
0.7510000000000001,102.589
0.752,102.2
0.753,102.2
0.754,101.81
0.755,101.81
0.756,101.81
0.757,101.346
0.758,101.346
0.759,23.898
0.76,23.898
0.761,
0.762,54.283
0.763,54.283
0.764,65.175
0.765,65.175
0.766,65.175
0.767,90.968
0.768,90.968
0.769,96.993
0.77,96.993
0.771,96.993
0.772,97.985
0.773,97.985
0.774,98.219
0.775,98.219
0.776,98.219
0.777,98.031
0.778,98.031
0.779,97.712
0.78,97.712
0.781,97.712
0.782,97.428
0.783,97.428
0.784,96.77
0.785,96.77
0.786,96.77
0.787,92.325
0.788,92.325
0.789,88.782
0.79,88.782
0.791,88.782
0.792,92.313
0.793,92.313
0.794,90.995
0.795,90.995
0.796,90.995
0.797,91.848
0.798,91.848
0.799,92.458
0.8,92.458
0.801,92.458
0.802,90.605
0.803,90.605
0.804,87.09
0.805,87.09
0.806,87.09
0.807,90.74
0.808,90.74
0.809,88.617
0.81,88.617
0.811,88.617
0.812,77.249
0.8130000000000001,77.249
0.8140000000000001,60.237
0.8150000000000001,60.237
0.8160000000000001,60.237
0.817,63.989
0.8180000000000001,63.989
0.819,64.556
0.8200000000000001,64.556
0.821,64.556
0.8220000000000001,50.444
0.823,50.444
0.8240000000000001,72.827
0.825,72.827
0.8260000000000001,72.827
0.827,65.762
0.8280000000000001,65.762
0.829,76.371
0.8300000000000001,76.371
0.831,76.371
0.8320000000000001,63.825
0.833,63.825
0.8340000000000001,80.263
0.835,80.263
0.8360000000000001,80.263
0.837,80.581
0.8380000000000001,80.581
0.839,81.705
0.8400000000000001,81.705
0.841,81.705
0.8420000000000001,85.915
0.843,85.915
0.8440000000000001,84.705
0.845,84.705
0.8460000000000001,84.705
0.847,83.786
0.8480000000000001,83.786
0.849,81.795
0.8500000000000001,81.795
0.851,81.795
0.8520000000000001,79.353
0.853,79.353
0.8540000000000001,78.433
0.855,78.433
0.8560000000000001,78.433
0.857,80.681
0.8580000000000001,80.681
0.859,84.114
0.8600000000000001,84.114
0.861,
0.8620000000000001,82.109
0.863,82.109
0.8640000000000001,80.173
0.865,80.173
0.8660000000000001,80.173
0.867,80.689
0.8680000000000001,80.689
0.869,81.25
0.8700000000000001,81.25
0.871,81.25
0.8720000000000001,82.669
0.873,82.669
0.8740000000000001,84.012
0.875,84.012
0.8760000000000001,84.012
0.877,83.399
0.8780000000000001,83.399
0.879,82.66
0.88,82.66
0.881,82.66
0.882,81.46
0.883,81.46
0.884,81.476
0.885,81.476
0.886,81.476
0.887,81.242
0.888,81.242
0.889,78.749
0.89,78.749
0.891,78.749
0.892,79.521
0.893,79.521
0.894,64.477
0.895,64.477
0.896,64.477
0.897,50.509
0.898,50.509
0.899,48.098
0.9,48.098
