lambda,radiance
0.4,104.404
0.401,
0.402,106.739
0.403,106.739
0.404,109.085
0.405,109.085
0.406,109.085
0.40700000000000003,112.252
0.40800000000000003,112.252
0.40900000000000003,115.447
0.41000000000000003,115.447
0.41100000000000003,115.447
0.41200000000000003,119.312
0.41300000000000003,119.312
0.41400000000000003,123.181
0.41500000000000004,123.181
0.41600000000000004,123.181
0.41700000000000004,122.073
0.41800000000000004,122.073
0.41900000000000004,120.905
0.42000000000000004,120.905
0.42100000000000004,120.905
0.42200000000000004,121.215
0.42300000000000004,121.215
0.42400000000000004,121.495
0.42500000000000004,121.495
0.42600000000000005,121.495
0.42700000000000005,115.637
0.42800000000000005,115.637
0.42900000000000005,109.637
0.43000000000000005,109.637
0.43100000000000005,109.637
0.43200000000000005,120.062
0.43300000000000005,120.062
0.43400000000000005,130.633
0.43500000000000005,130.633
0.43600000000000005,130.633
0.437,132.821
0.438,132.821
0.439,135.014
0.44,135.014
0.441,135.014
0.442,141.348
0.443,141.348
0.444,147.671
0.445,147.671
0.446,147.671
0.447,153.616
0.448,153.616
0.449,159.632
0.45,159.632
0.451,159.632
0.452,159.264
0.453,159.264
0.454,158.837
0.455,158.837
0.456,158.837
0.457,160.472
0.458,160.472
0.459,162.102
0.46,162.102
0.461,162.102
0.462,161.851
0.463,161.851
0.464,161.832
0.465,161.832
0.466,161.832
0.467,161.881
0.468,161.881
0.46900000000000003,161.667
0.47000000000000003,161.667
0.47100000000000003,
0.47200000000000003,163.789
0.47300000000000003,163.789
0.47400000000000003,165.807
0.47500000000000003,165.807
0.47600000000000003,165.807
0.47700000000000004,167.976
0.47800000000000004,167.976
0.47900000000000004,170.118
0.48000000000000004,170.118
0.48100000000000004,170.118
0.48200000000000004,163.42
0.48300000000000004,163.42
0.48400000000000004,156.695
0.48500000000000004,156.695
0.48600000000000004,156.695
0.48700000000000004,159.806
0.488,159.806
0.489,162.892
0.49,162.892
0.491,162.892
0.492,165.195
0.493,165.195
0.494,167.482
0.495,167.482
0.496,167.482
0.497,164.42
0.498,164.42
0.499,161.337
0.5,161.337
0.501,161.337
0.502,163.168
0.503,163.168
0.504,164.997
0.505,164.997
0.506,164.997
0.507,165.683
0.508,165.683
0.509,166.373
0.51,166.373
0.511,166.373
0.512,162.03
0.513,162.03
0.514,157.642
0.515,157.642
0.516,
0.517,156.983
0.518,156.983
0.519,156.265
0.52,156.265
0.521,156.265
0.522,158.944
0.523,158.944
0.524,161.61
0.525,161.61
0.526,161.61
0.527,163.871
0.528,163.871
0.529,166.069
0.53,166.069
0.531,166.069
0.532,165.637
0.533,165.637
0.534,165.407
0.535,165.407
0.536,165.407
0.537,163.708
0.538,163.708
0.539,161.992
0.54,161.992
0.541,161.992
0.542,163.383
0.543,163.383
0.544,164.71
