lambda,radiance
0.4,25.648
0.401,
0.402,26.277
0.403,26.277
0.404,26.91
0.405,26.91
0.406,26.91
0.40700000000000003,27.748
0.40800000000000003,27.748
0.40900000000000003,28.595
0.41000000000000003,28.595
0.41100000000000003,28.595
0.41200000000000003,29.609
0.41300000000000003,29.609
0.41400000000000003,30.627
0.41500000000000004,30.627
0.41600000000000004,30.627
0.41700000000000004,30.408
0.41800000000000004,30.408
0.41900000000000004,30.172
0.42000000000000004,30.172
0.42100000000000004,30.172
0.42200000000000004,30.303
0.42300000000000004,30.303
0.42400000000000004,30.427
0.42500000000000004,30.427
0.42600000000000005,30.427
0.42700000000000005,29.009
0.42800000000000005,29.009
0.42900000000000005,27.55
0.43000000000000005,27.55
0.43100000000000005,27.55
0.43200000000000005,30.22
0.43300000000000005,30.22
0.43400000000000005,32.933
0.43500000000000005,32.933
0.43600000000000005,32.933
0.437,33.538
0.438,33.538
0.439,34.145
0.44,34.145
0.441,34.145
0.442,35.801
0.443,35.801
0.444,37.456
0.445,37.456
0.446,37.456
0.447,39.017
0.448,39.017
0.449,40.6
0.45,40.6
0.451,40.6
0.452,40.56
0.453,40.56
0.454,40.504
0.455,40.504
0.456,40.504
0.457,40.973
0.458,40.973
0.459,41.442
0.46,41.442
0.461,41.442
0.462,41.429
0.463,41.429
0.464,41.474
0.465,41.474
0.466,41.474
0.467,41.536
0.468,41.536
0.46900000000000003,41.53
0.47000000000000003,41.53
0.47100000000000003,
0.47200000000000003,42.124
0.47300000000000003,42.124
0.47400000000000003,42.692
0.47500000000000003,42.692
0.47600000000000003,42.692
0.47700000000000004,43.3
0.47800000000000004,43.3
0.47900000000000004,43.9
0.48000000000000004,43.9
0.48100000000000004,43.9
0.48200000000000004,42.218
0.48300000000000004,42.218
0.48400000000000004,40.524
0.48500000000000004,40.524
0.48600000000000004,40.524
0.48700000000000004,41.372
0.488,41.372
0.489,42.211
0.49,42.211
0.491,42.211
0.492,42.847
0.493,42.847
0.494,43.479
0.495,43.479
0.496,43.479
0.497,42.722
0.498,42.722
0.499,41.957
0.5,41.957
0.501,41.957
0.502,42.47
0.503,42.47
0.504,42.982
0.505,42.982
0.506,42.982
0.507,43.197
0.508,43.197
0.509,43.413
0.51,43.413
0.511,43.413
0.512,42.314
0.513,42.314
0.514,41.201
0.515,41.201
0.516,
0.517,41.061
0.518,41.061
0.519,40.906
0.52,40.906
0.521,40.906
0.522,41.64
0.523,41.64
0.524,42.37
0.525,42.37
0.526,42.37
0.527,42.996
0.528,42.996
0.529,43.605
0.53,43.605
0.531,43.605
0.532,43.523
0.533,43.523
0.534,43.495
0.535,43.495
0.536,43.495
0.537,43.079
0.538,43.079
0.539,42.657
0.54,42.657
0.541,42.657
0.542,43.054
0.543,43.054
0.544,43.433
0.545,43.433
0.546,43.433
0.547,43.422
0.548,43.422
0.549,43.403
0.55,43.403
0.551,
0.552,43.451
0.553,43.451
0.554,43.498
0.555,43.498
0.556,43.498
0.557,42.961
0.558,42.961
0.559,42.419
0.56,42.419
0.561,42.419
0.562,42.656
0.5630000000000001,42.656
0.5640000000000001,42.897
0.5650000000000001,42.897
0.5660000000000001,42.897
0.5670000000000001,42.767
0.5680000000000001,42.767
0.5690000000000001,41.206
0.5700000000000001,41.206
0.5710000000000001,41.206
0.5720000000000001,42.803
0.5730000000000001,42.803
0.5740000000000001,42.755
0.5750000000000001,42.755
0.5760000000000001,42.755
0.577,42.946
0.5780000000000001,42.946
0.579,43.07
0.5800000000000001,43.07
0.581,43.07
0.5820000000000001,43.323
0.583,43.323
0.5840000000000001,43.514
0.585,43.514
0.5860000000000001,43.514
0.587,41.835
0.5880000000000001,41.835
0.589,
0.5900000000000001,35.266
0.591,35.266
0.5920000000000001,37.764
0.593,37.764
0.5940000000000001,39.247
0.595,39.247
0.5960000000000001,39.247
0.597,41.046
0.5980000000000001,41.046
0.599,41.958
0.6000000000000001,41.958
0.601,41.958
0.6020000000000001,42.01
0.603,42.01
0.6040000000000001,42.297
0.605,42.297
0.6060000000000001,42.297
0.607,42.085
0.6080000000000001,42.085
0.609,41.872
0.61,41.872
0.611,41.872
0.612,41.479
0.613,41.479
0.614,41.08
0.615,41.08
0.616,41.08
0.617,41.611
0.618,41.611
0.619,42.127
0.62,42.127
0.621,42.127
0.622,41.783
0.623,41.783
0.624,41.434
0.625,41.434
0.626,41.434
0.627,40.827
0.628,40.827
0.629,40.136
0.63,40.136
0.631,40.136
0.632,40.692
0.633,40.692
0.634,41.368
0.635,41.368
0.636,41.368
0.637,41.457
0.638,41.457
0.639,41.565
0.64,41.565
0.641,41.565
0.642,41.383
0.643,41.383
0.644,41.049
0.645,41.049
0.646,41.049
0.647,38.841
0.648,38.841
0.649,40.209
0.65,40.209
0.651,40.209
0.652,38.423
0.653,38.423
0.654,37.57
0.655,37.57
0.656,37.57
0.657,37.984
0.658,37.984
0.659,40.196
0.66,40.196
0.661,40.196
0.662,40.581
0.663,40.581
0.664,41.043
0.665,41.043
0.666,41.043
0.667,40.899
0.668,40.899
0.669,40.756
0.67,40.756
0.671,
0.672,40.661
0.673,40.661
0.674,40.563
0.675,40.563
0.676,40.563
0.677,40.438
0.678,40.438
0.679,40.285
0.68,40.285
0.681,40.285
0.682,39.952
0.683,39.952
0.684,39.659
0.685,39.659
0.686,39.659
0.687,27.178
0.6880000000000001,27.178
0.6890000000000001,35.064
0.69,35.064
0.6910000000000001,35.064
0.692,36.729
0.6930000000000001,36.729
0.694,31.424
0.6950000000000001,31.424
0.696,31.424
0.6970000000000001,37.92
0.698,37.92
0.6990000000000001,34.475
0.7,34.475
0.7010000000000001,34.475
0.702,36.09
0.7030000000000001,36.09
0.704,37.32
0.7050000000000001,37.32
0.706,37.32
0.7070000000000001,36.584
0.708,36.584
0.7090000000000001,36.791
0.71,36.791
0.7110000000000001,36.791
0.712,37.245
0.7130000000000001,37.245
0.714,34.941
0.7150000000000001,34.941
0.716,34.941
0.7170000000000001,24.391
0.718,24.391
0.7190000000000001,21.208
0.72,21.208
0.7210000000000001,21.208
0.722,35.797
0.7230000000000001,35.797
0.724,27.604
0.7250000000000001,27.604
0.726,27.604
0.7270000000000001,26.133
0.728,26.133
0.7290000000000001,29.219
0.73,29.219
0.7310000000000001,29.219
0.732,31.691
0.7330000000000001,31.691
0.734,31.911
0.7350000000000001,31.911
0.736,31.911
0.7370000000000001,34.419
0.738,34.419
0.7390000000000001,33.26
0.74,33.26
0.7410000000000001,33.26
0.742,35.01
0.7430000000000001,35.01
0.744,36.194
0.7450000000000001,36.194
0.746,36.194
0.7470000000000001,36.075
0.748,36.075
0.7490000000000001,35.925
0.75,35.925
0.7510000000000001,35.925
0.752,35.794
0.753,35.794
0.754,35.662
0.755,35.662
0.756,35.662
0.757,35.504
0.758,35.504
0.759,8.373
0.76,8.373
0.761,
0.762,19.021
0.763,19.021
0.764,22.84
0.765,22.84
0.766,22.84
0.767,31.882
0.768,31.882
0.769,33.997
0.77,33.997
0.771,33.997
0.772,34.348
0.773,34.348
0.774,34.433
0.775,34.433
0.776,34.433
0.777,34.371
0.778,34.371
0.779,34.262
0.78,34.262
0.781,34.262
0.782,34.166
0.783,34.166
0.784,33.938
0.785,33.938
0.786,33.938
0.787,32.382
0.788,32.382
0.789,31.143
0.79,31.143
0.791,31.143
0.792,32.384
0.793,32.384
0.794,31.925
0.795,31.925
0.796,31.925
0.797,32.227
0.798,32.227
0.799,32.444
0.8,32.444
0.801,32.444
0.802,31.796
0.803,31.796
0.804,30.566
0.805,30.566
0.806,30.566
0.807,31.85
0.808,31.85
0.809,31.107
0.81,31.107
0.811,31.107
0.812,27.119
0.8130000000000001,27.119
0.8140000000000001,21.149
0.8150000000000001,21.149
0.8160000000000001,21.149
0.817,22.468
0.8180000000000001,22.468
0.819,22.669
0.8200000000000001,22.669
0.821,22.669
0.8220000000000001,17.715
0.823,17.715
0.8240000000000001,25.578
