lambda,radiance
0.4,52.918
0.401,
0.402,54.176
0.403,54.176
0.404,55.442
0.405,55.442
0.406,55.442
0.40700000000000003,57.127
0.40800000000000003,57.127
0.40900000000000003,58.83
0.41000000000000003,58.83
0.41100000000000003,58.83
0.41200000000000003,60.876
0.41300000000000003,60.876
0.41400000000000003,62.928
0.41500000000000004,62.928
0.41600000000000004,62.928
0.41700000000000004,62.437
0.41800000000000004,62.437
0.41900000000000004,61.913
0.42000000000000004,61.913
0.42100000000000004,61.913
0.42200000000000004,62.144
0.42300000000000004,62.144
0.42400000000000004,62.358
0.42500000000000004,62.358
0.42600000000000005,62.358
0.42700000000000005,59.418
0.42800000000000005,59.418
0.42900000000000005,56.396
0.43000000000000005,56.396
0.43100000000000005,56.396
0.43200000000000005,61.824
0.43300000000000005,61.824
0.43400000000000005,67.338
0.43500000000000005,67.338
0.43600000000000005,67.338
0.437,68.536
0.438,68.536
0.439,69.738
0.44,69.738
0.441,69.738
0.442,73.082
0.443,73.082
0.444,76.421
0.445,76.421
0.446,76.421
0.447,79.568
0.448,79.568
0.449,82.756
0.45,82.756
0.451,82.756
0.452,82.636
0.453,82.636
0.454,82.484
0.455,82.484
0.456,82.484
0.457,83.402
0.458,83.402
0.459,84.317
0.46,84.317
0.461,84.317
0.462,84.254
0.463,84.254
0.464,84.31
0.465,84.31
0.466,84.31
0.467,84.4
0.468,84.4
0.46900000000000003,84.353
0.47000000000000003,84.353
0.47100000000000003,
0.47200000000000003,85.524
0.47300000000000003,85.524
0.47400000000000003,86.641
0.47500000000000003,86.641
0.47600000000000003,86.641
0.47700000000000004,87.838
0.47800000000000004,87.838
0.47900000000000004,89.022
0.48000000000000004,89.022
0.48100000000000004,89.022
0.48200000000000004,85.576
0.48300000000000004,85.576
0.48400000000000004,82.111
0.48500000000000004,82.111
0.48600000000000004,82.111
0.48700000000000004,83.798
0.488,83.798
0.489,85.468
0.49,85.468
0.491,85.468
0.492,86.728
0.493,86.728
0.494,87.979
0.495,87.979
0.496,87.979
0.497,86.419
0.498,86.419
0.499,84.846
0.5,84.846
0.501,84.846
0.502,85.856
0.503,85.856
0.504,86.866
0.505,86.866
0.506,86.866
0.507,87.274
0.508,87.274
0.509,87.683
0.51,87.683
0.511,87.683
0.512,85.439
0.513,85.439
0.514,83.168
0.515,83.168
0.516,
0.517,82.862
0.518,82.862
0.519,82.525
0.52,82.525
0.521,82.525
0.522,83.982
0.523,83.982
0.524,85.432
0.525,85.432
0.526,85.432
0.527,86.669
0.528,86.669
0.529,87.873
0.53,87.873
0.531,87.873
0.532,87.686
0.533,87.686
0.534,87.605
0.535,87.605
0.536,87.605
0.537,86.744
0.538,86.744
0.539,85.874
0.54,85.874
0.541,85.874
0.542,86.65
0.543,86.65
0.544,87.392
0.545,87.392
0.546,87.392
0.547,87.348
0.548,87.348
0.549,87.288
0.55,87.288
0.551,
0.552,87.368
0.553,87.368
0.554,87.447
0.555,87.447
0.556,87.447
0.557,86.35
0.558,86.35
0.559,85.246
0.56,85.246
0.561,85.246
0.562,85.706
0.5630000000000001,85.706
0.5640000000000001,86.175
0.5650000000000001,86.175
0.5660000000000001,86.175
0.5670000000000001,85.898
0.5680000000000001,85.898
0.5690000000000001,82.748
0.5700000000000001,82.748
0.5710000000000001,82.748
0.5720000000000001,85.941
0.5730000000000001,85.941
0.5740000000000001,85.829
0.5750000000000001,85.829
0.5760000000000001,85.829
0.577,86.198
0.5780000000000001,86.198
0.579,86.432
0.5800000000000001,86.432
0.581,86.432
0.5820000000000001,86.925
0.583,86.925
0.5840000000000001,87.295
0.585,87.295
0.5860000000000001,87.295
0.587,83.912
0.5880000000000001,83.912
0.589,
0.5900000000000001,70.725
0.591,70.725
0.5920000000000001,75.723
0.593,75.723
0.5940000000000001,78.686
0.595,78.686
0.5960000000000001,78.686
0.597,82.279
0.5980000000000001,82.279
0.599,84.094
0.6000000000000001,84.094
0.601,84.094
0.6020000000000001,84.187
0.603,84.187
0.6040000000000001,84.749
0.605,84.749
0.6060000000000001,84.749
0.607,84.313
0.6080000000000001,84.313
0.609,83.874
0.61,83.874
0.611,83.874
0.612,83.076
0.613,83.076
0.614,82.265
0.615,82.265
0.616,82.265
0.617,83.318
0.618,83.318
0.619,84.34
0.62,84.34
0.621,84.34
0.622,83.64
0.623,83.64
0.624,82.93
0.625,82.93
0.626,82.93
0.627,81.704
0.628,81.704
0.629,80.31
0.63,80.31
0.631,80.31
0.632,81.412
0.633,81.412
0.634,82.755
0.635,82.755
0.636,82.755
0.637,82.924
0.638,82.924
0.639,83.13
0.64,83.13
0.641,83.13
0.642,82.756
0.643,82.756
0.644,82.08
0.645,82.08
0.646,82.08
0.647,77.655
0.648,77.655
0.649,80.381
0.65,80.381
0.651,80.381
0.652,76.802
0.653,76.802
0.654,75.091
0.655,75.091
0.656,75.091
0.657,75.91
0.658,75.91
0.659,80.32
0.66,80.32
0.661,80.32
0.662,81.082
0.663,81.082
0.664,81.995
0.665,81.995
0.666,81.995
0.667,81.701
0.668,81.701
0.669,81.407
0.67,81.407
0.671,
0.672,81.209
0.673,81.209
0.674,81.008
0.675,81.008
0.676,81.008
0.677,80.753
0.678,80.753
0.679,80.441
0.68,80.441
0.681,80.441
0.682,79.771
0.683,79.771
0.684,79.179
0.685,79.179
0.686,79.179
0.687,54.256
0.6880000000000001,54.256
0.6890000000000001,69.995
0.69,69.995
0.6910000000000001,69.995
0.692,73.314
0.6930000000000001,73.314
0.694,62.718
0.6950000000000001,62.718
0.696,62.718
0.6970000000000001,75.678
0.698,75.678
0.6990000000000001,68.797
0.7,68.797
0.7010000000000001,68.797
0.702,72.014
0.7030000000000001,72.014
0.704,74.463
0.7050000000000001,74.463
0.706,74.463
0.7070000000000001,72.99
0.708,72.99
0.7090000000000001,73.396
0.71,73.396
0.7110000000000001,73.396
0.712,74.295
0.7130000000000001,74.295
0.714,69.694
0.7150000000000001,69.694
0.716,69.694
0.7170000000000001,48.647
0.718,48.647
0.7190000000000001,42.295
0.72,42.295
0.7210000000000001,42.295
