lambda,radiance
0.4,22.806
0.401,
0.402,23.367
0.403,23.367
0.404,23.932
0.405,23.932
0.406,23.932
0.40700000000000003,24.679
0.40800000000000003,24.679
0.40900000000000003,25.434
0.41000000000000003,25.434
0.41100000000000003,25.434
0.41200000000000003,26.338
0.41300000000000003,26.338
0.41400000000000003,27.245
0.41500000000000004,27.245
0.41600000000000004,27.245
0.41700000000000004,27.052
0.41800000000000004,27.052
0.41900000000000004,26.844
0.42000000000000004,26.844
0.42100000000000004,26.844
0.42200000000000004,26.963
0.42300000000000004,26.963
0.42400000000000004,27.074
0.42500000000000004,27.074
0.42600000000000005,27.074
0.42700000000000005,25.814
0.42800000000000005,25.814
0.42900000000000005,24.518
0.43000000000000005,24.518
0.43100000000000005,24.518
0.43200000000000005,26.895
0.43300000000000005,26.895
0.43400000000000005,29.312
0.43500000000000005,29.312
0.43600000000000005,29.312
0.437,29.852
0.438,29.852
0.439,30.394
0.44,30.394
0.441,30.394
0.442,31.87
0.443,31.87
0.444,33.345
0.445,33.345
0.446,33.345
0.447,34.736
0.448,34.736
0.449,36.147
0.45,36.147
0.451,36.147
0.452,36.113
0.453,36.113
0.454,36.065
0.455,36.065
0.456,36.065
0.457,36.485
0.458,36.485
0.459,36.904
0.46,36.904
0.461,36.904
0.462,36.894
0.463,36.894
0.464,36.936
0.465,36.936
0.466,36.936
0.467,36.993
0.468,36.993
0.46900000000000003,36.989
0.47000000000000003,36.989
0.47100000000000003,
0.47200000000000003,37.52
0.47300000000000003,37.52
0.47400000000000003,38.027
0.47500000000000003,38.027
0.47600000000000003,38.027
0.47700000000000004,38.57
0.47800000000000004,38.57
0.47900000000000004,39.107
0.48000000000000004,39.107
0.48100000000000004,39.107
0.48200000000000004,37.609
0.48300000000000004,37.609
0.48400000000000004,36.102
0.48500000000000004,36.102
0.48600000000000004,36.102
0.48700000000000004,36.859
0.488,36.859
0.489,37.608
0.49,37.608
0.491,37.608
0.492,38.176
0.493,38.176
0.494,38.74
0.495,38.74
0.496,38.74
0.497,38.067
0.498,38.067
0.499,37.387
0.5,37.387
0.501,37.387
0.502,37.845
0.503,37.845
0.504,38.303
