lambda,radiance
0.4,160.822
0.401,
0.402,164.17
0.403,164.17
0.404,167.53
0.405,167.53
0.406,167.53
0.40700000000000003,172.145
0.40800000000000003,172.145
0.40900000000000003,176.797
0.41000000000000003,176.797
0.41100000000000003,176.797
0.41200000000000003,182.465
0.41300000000000003,182.465
0.41400000000000003,188.131
0.41500000000000004,188.131
0.41600000000000004,188.131
0.41700000000000004,186.197
0.41800000000000004,186.197
0.41900000000000004,184.182
0.42000000000000004,184.182
0.42100000000000004,184.182
0.42200000000000004,184.425
0.42300000000000004,184.425
0.42400000000000004,184.628
0.42500000000000004,184.628
0.42600000000000005,184.628
0.42700000000000005,175.518
0.42800000000000005,175.518
0.42900000000000005,166.217
0.43000000000000005,166.217
0.43100000000000005,166.217
0.43200000000000005,181.817
0.43300000000000005,181.817
0.43400000000000005,197.605
0.43500000000000005,197.605
0.43600000000000005,197.605
0.437,200.697
0.438,200.697
0.439,203.795
0.44,203.795
0.441,203.795
0.442,213.134
0.443,213.134
0.444,222.454
0.445,222.454
0.446,222.454
0.447,231.194
0.448,231.194
0.449,240.029
0.45,240.029
0.451,240.029
0.452,239.262
0.453,239.262
0.454,238.412
0.455,238.412
0.456,238.412
0.457,240.659
0.458,240.659
0.459,242.898
0.46,242.898
0.461,242.898
0.462,242.321
0.463,242.321
0.464,242.097
0.465,242.097
0.466,242.097
0.467,241.976
0.468,241.976
0.46900000000000003,241.467
0.47000000000000003,241.467
0.47100000000000003,
0.47200000000000003,244.449
0.47300000000000003,244.449
0.47400000000000003,247.273
0.47500000000000003,247.273
0.47600000000000003,247.273
0.47700000000000004,250.323
0.47800000000000004,250.323
0.47900000000000004,253.329
0.48000000000000004,253.329
0.48100000000000004,253.329
0.48200000000000004,243.181
0.48300000000000004,243.181
0.48400000000000004,233.009
0.48500000000000004,233.009
0.48600000000000004,233.009
0.48700000000000004,237.471
0.488,237.471
0.489,241.907
0.49,241.907
0.491,241.907
0.492,245.181
0.493,245.181
0.494,248.429
0.495,248.429
0.496,248.429
0.497,243.746
0.498,243.746
0.499,239.04
0.5,239.04
0.501,239.04
0.502,241.617
0.503,241.617
0.504,244.191
0.505,244.191
0.506,244.191
0.507,245.074
0.508,245.074
0.509,245.962
0.51,245.962
0.511,245.962
0.512,239.416
0.513,239.416
0.514,232.812
0.515,232.812
0.516,
0.517,231.719
0.518,231.719
0.519,230.543
0.52,230.543
0.521,230.543
0.522,234.378
0.523,234.378
0.524,238.192
0.525,238.192
0.526,238.192
0.527,241.408
0.528,241.408
0.529,244.528
0.53,244.528
0.531,244.528
0.532,243.777
0.533,243.777
0.534,243.326
0.535,243.326
0.536,243.326
0.537,240.716
0.538,240.716
0.539,238.086
0.54,238.086
0.541,238.086
0.542,240.024
0.543,240.024
0.544,241.867
0.545,241.867
0.546,241.867
0.547,241.537
0.548,241.537
0.549,241.164
0.55,241.164
0.551,
0.552,241.225
0.553,241.225
0.554,241.283
0.555,241.283
0.556,241.283
0.557,238.101
0.558,238.101
0.559,234.906
0.56,234.906
0.561,234.906
0.562,236.024
0.5630000000000001,236.024
0.5640000000000001,237.166
0.5650000000000001,237.166
0.5660000000000001,237.166
0.5670000000000001,236.256
0.5680000000000001,236.256
0.5690000000000001,227.453
0.5700000000000001,227.453
0.5710000000000001,227.453
0.5720000000000001,236.085
0.5730000000000001,236.085
0.5740000000000001,235.636
0.5750000000000001,235.636
0.5760000000000001,235.636
0.577,236.508
0.5780000000000001,236.508
0.579,237.009
0.5800000000000001,237.009
0.581,237.009
0.5820000000000001,238.222
0.583,238.222
0.5840000000000001,239.098
0.585,239.098
0.5860000000000001,239.098
0.587,229.701
0.5880000000000001,229.701
0.589,
0.5900000000000001,193.495
0.591,193.495
0.5920000000000001,207.06
0.593,207.06
0.5940000000000001,215.051
0.595,215.051
0.5960000000000001,215.051
0.597,224.757
0.5980000000000001,224.757
0.599,229.6
0.6000000000000001,229.6
0.601,229.6
0.6020000000000001,229.737
0.603,229.737
0.6040000000000001,231.158
0.605,231.158
0.6060000000000001,231.158
0.607,229.854
0.6080000000000001,229.854
0.609,228.547
0.61,228.547
0.611,228.547
0.612,226.263
0.613,226.263
0.614,223.947
0.615,223.947
0.616,223.947
0.617,226.706
0.618,226.706
0.619,229.381
0.62,229.381
0.621,229.381
0.622,227.372
0.623,227.372
0.624,225.339
0.625,225.339
0.626,225.339
0.627,221.906
0.628,221.906
0.629,218.023
0.63,218.023
0.631,218.023
0.632,220.918
0.633,220.918
0.634,224.47
0.635,224.47
0.636,224.47
0.637,224.839
0.638,224.839
0.639,225.308
0.64,225.308
0.641,225.308
0.642,224.208
0.643,224.208
0.644,222.29
0.645,222.29
0.646,222.29
0.647,210.227
0.648,210.227
0.649,217.525
0.65,217.525
0.651,217.525
0.652,207.762
0.653,207.762
0.654,203.057
0.655,203.057
0.656,203.057
0.657,205.197
0.658,205.197
0.659,217.039
0.66,217.039
0.661,217.039
0.662,219.019
0.663,219.019
0.664,221.405
0.665,221.405
0.666,221.405
0.667,220.531
0.668,220.531
0.669,219.66
0.67,219.66
0.671,
0.672,219.07
0.673,219.07
0.674,218.469
0.675,218.469
0.676,218.469
0.677,217.725
0.678,217.725
0.679,216.828
0.68,216.828
0.681,216.828
0.682,214.968
0.683,214.968
0.684,213.32
0.685,213.32
0.686,213.32
0.687,146.136
0.6880000000000001,146.136
0.6890000000000001,188.481
0.69,188.481
0.6910000000000001,188.481
0.692,197.37
0.6930000000000001,197.37
0.694,168.802
0.6950000000000001,168.802
0.696,168.802
0.6970000000000001,203.625
0.698,203.625
0.6990000000000001,185.06
0.7,185.06
0.7010000000000001,185.06
0.702,193.66
0.7030000000000001,193.66
0.704,200.194
0.7050000000000001,200.194
0.706,200.194
0.7070000000000001,196.179
0.708,196.179
0.7090000000000001,197.218
0.71,197.218
0.7110000000000001,197.218
0.712,199.583
0.7130000000000001,199.583
0.714,187.172
0.7150000000000001,187.172
0.716,187.172
0.7170000000000001,130.615
0.718,130.615
0.7190000000000001,113.53
0.72,113.53
