lambda,radiance
0.4,2.564
0.401,
0.402,2.628
0.403,2.628
0.404,2.693
0.405,2.693
0.406,2.693
0.40700000000000003,2.779
0.40800000000000003,2.779
0.40900000000000003,2.865
0.41000000000000003,2.865
0.41100000000000003,2.865
0.41200000000000003,2.969
0.41300000000000003,2.969
0.41400000000000003,3.072
0.41500000000000004,3.072
0.41600000000000004,3.072
0.41700000000000004,3.052
0.41800000000000004,3.052
0.41900000000000004,3.03
0.42000000000000004,3.03
0.42100000000000004,3.03
0.42200000000000004,3.045
0.42300000000000004,3.045
0.42400000000000004,3.059
0.42500000000000004,3.059
0.42600000000000005,3.059
0.42700000000000005,2.918
0.42800000000000005,2.918
0.42900000000000005,2.773
0.43000000000000005,2.773
0.43100000000000005,2.773
0.43200000000000005,3.043
0.43300000000000005,3.043
0.43400000000000005,3.318
0.43500000000000005,3.318
0.43600000000000005,3.318
0.437,3.38
0.438,3.38
0.439,3.443
0.44,3.443
0.441,3.443
0.442,3.612
0.443,3.612
0.444,3.78
0.445,3.78
0.446,3.78
0.447,3.939
0.448,3.939
0.449,4.101
0.45,4.101
0.451,4.101
0.452,4.098
0.453,4.098
0.454,4.094
0.455,4.094
0.456,4.094
0.457,4.144
0.458,4.144
0.459,4.193
0.46,4.193
0.461,4.193
0.462,4.193
0.463,4.193
0.464,4.199
0.465,4.199
0.466,4.199
0.467,4.207
0.468,4.207
0.46900000000000003,4.208
0.47000000000000003,4.208
0.47100000000000003,
0.47200000000000003,4.27
0.47300000000000003,4.27
0.47400000000000003,4.329
0.47500000000000003,4.329
0.47600000000000003,4.329
0.47700000000000004,4.392
0.47800000000000004,4.392
0.47900000000000004,4.454
0.48000000000000004,4.454
0.48100000000000004,4.454
0.48200000000000004,4.285
0.48300000000000004,4.285
0.48400000000000004,4.114
0.48500000000000004,4.114
0.48600000000000004,4.114
0.48700000000000004,4.202
0.488,4.202
0.489,4.288
0.49,4.288
0.491,4.288
0.492,4.354
0.493,4.354
0.494,4.42
0.495,4.42
0.496,4.42
0.497,4.344
0.498,4.344
0.499,4.267
0.5,4.267
0.501,4.267
0.502,4.321
0.503,4.321
0.504,4.374
0.505,4.374
0.506,4.374
0.507,4.397
0.508,4.397
0.509,4.42
0.51,4.42
0.511,4.42
0.512,4.309
0.513,4.309
0.514,4.197
0.515,4.197
0.516,
0.517,4.184
0.518,4.184
0.519,4.169
0.52,4.169
0.521,4.169
0.522,4.245
0.523,4.245
0.524,4.321
0.525,4.321
0.526,4.321
0.527,4.385
0.528,4.385
0.529,4.449
0.53,4.449
0.531,4.449
0.532,4.441
0.533,4.441
0.534,4.439
0.535,4.439
