lambda,radiance
0.4,178.096
0.401,
0.402,181.719
0.403,181.719
0.404,185.355
0.405,185.355
0.406,185.355
0.40700000000000003,190.377
0.40800000000000003,190.377
0.40900000000000003,195.438
0.41000000000000003,195.438
0.41100000000000003,195.438
0.41200000000000003,201.62
0.41300000000000003,201.62
0.41400000000000003,207.797
0.41500000000000004,207.797
0.41600000000000004,207.797
0.41700000000000004,205.58
0.41800000000000004,205.58
0.41900000000000004,203.277
0.42000000000000004,203.277
0.42100000000000004,203.277
0.42200000000000004,203.469
0.42300000000000004,203.469
0.42400000000000004,203.619
0.42500000000000004,203.619
0.42600000000000005,203.619
0.42700000000000005,193.502
0.42800000000000005,193.502
0.42900000000000005,183.185
0.43000000000000005,183.185
0.43100000000000005,183.185
0.43200000000000005,200.309
0.43300000000000005,200.309
0.43400000000000005,217.631
0.43500000000000005,217.631
0.43600000000000005,217.631
0.437,220.965
0.438,220.965
0.439,224.305
0.44,224.305
0.441,224.305
0.442,234.511
0.443,234.511
0.444,244.696
0.445,244.696
0.446,244.696
0.447,254.24
0.448,254.24
0.449,263.883
0.45,263.883
0.451,263.883
0.452,262.971
0.453,262.971
0.454,261.968
0.455,261.968
0.456,261.968
0.457,264.37
0.458,264.37
0.459,266.764
0.46,266.764
0.461,266.764
0.462,266.064
0.463,266.064
0.464,265.755
0.465,265.755
0.466,265.755
0.467,265.56
0.468,265.56
0.46900000000000003,264.941
0.47000000000000003,264.941
0.47100000000000003,
0.47200000000000003,268.151
0.47300000000000003,268.151
0.47400000000000003,271.189
0.47500000000000003,271.189
0.47600000000000003,271.189
0.47700000000000004,274.473
0.47800000000000004,274.473
0.47900000000000004,277.711
0.48000000000000004,277.711
0.48100000000000004,277.711
0.48200000000000004,266.529
0.48300000000000004,266.529
0.48400000000000004,255.328
0.48500000000000004,255.328
0.48600000000000004,255.328
0.48700000000000004,260.166
0.488,260.166
0.489,264.977
0.49,264.977
0.491,264.977
0.492,268.516
0.493,268.516
0.494,272.027
0.495,272.027
0.496,272.027
0.497,266.854
0.498,266.854
0.499,261.659
0.5,261.659
0.501,261.659
0.502,264.437
0.503,264.437
0.504,267.211
0.505,267.211
0.506,267.211
0.507,268.135
0.508,268.135
0.509,269.065
0.51,269.065
0.511,269.065
0.512,261.864
0.513,261.864
0.514,254.603
0.515,254.603
0.516,
0.517,253.369
0.518,253.369
0.519,252.046
0.52,252.046
0.521,252.046
0.522,256.202
0.523,256.202
0.524,260.334
0.525,260.334
0.526,260.334
0.527,263.812
0.528,263.812
0.529,267.185
0.53,267.185
0.531,267.185
0.532,266.328
0.533,266.328
0.534,265.799
0.535,265.799
0.536,265.799
0.537,262.914
0.538,262.914
0.539,260.008
0.54,260.008
0.541,260.008
0.542,262.09
0.543,262.09
0.544,264.07
0.545,264.07
0.546,264.07
0.547,263.677
0.548,263.677
0.549,263.237
0.55,263.237
0.551,
0.552,263.278
0.553,263.278
0.554,263.317
0.555,263.317
0.556,263.317
0.557,259.82
0.558,259.82
0.559,256.311
0.56,256.311
0.561,256.311
0.562,257.506
0.5630000000000001,257.506
0.5640000000000001,258.729
0.5650000000000001,258.729
0.5660000000000001,258.729
0.5670000000000001,257.714
0.5680000000000001,257.714
0.5690000000000001,248.089
0.5700000000000001,248.089
0.5710000000000001,248.089
0.5720000000000001,257.482
0.5730000000000001,257.482
0.5740000000000001,256.97
0.5750000000000001,256.97
0.5760000000000001,256.97
0.577,257.9
0.5780000000000001,257.9
0.579,258.424
0.5800000000000001,258.424
0.581,258.424
0.5820000000000001,259.726
0.583,259.726
0.5840000000000001,260.659
0.585,260.659
0.5860000000000001,260.659
0.587,250.395
0.5880000000000001,250.395
0.589,
0.5900000000000001,210.91
0.591,210.91
0.5920000000000001,225.679
0.593,225.679
0.5940000000000001,234.371
0.595,234.371
0.5960000000000001,234.371
0.597,244.932
0.5980000000000001,244.932
0.599,250.191
0.6000000000000001,250.191
0.601,250.191
0.6020000000000001,250.323
0.603,250.323
0.6040000000000001,251.853
0.605,251.853
0.6060000000000001,251.853
0.607,250.415
0.6080000000000001,250.415
0.609,248.975
0.61,248.975
0.611,248.975
0.612,246.469
0.613,246.469
0.614,243.931
0.615,243.931
0.616,243.931
0.617,246.92
0.618,246.92
0.619,249.816
0.62,249.816
0.621,249.816
0.622,247.612
0.623,247.612
0.624,245.382
0.625,245.382
0.626,245.382
0.627,241.628
0.628,241.628
0.629,237.386
0.63,237.386
0.631,237.386
0.632,240.522
0.633,240.522
0.634,244.376
0.635,244.376
0.636,244.376
0.637,244.764
0.638,244.764
0.639,245.261
0.64,245.261
0.641,245.261
0.642,244.05
0.643,244.05
0.644,241.95
0.645,241.95
0.646,241.95
0.647,228.807
0.648,228.807
0.649,236.738
0.65,236.738
0.651,236.738
0.652,226.101
0.653,226.101
0.654,220.969
0.655,220.969
0.656,220.969
0.657,223.286
0.658,223.286
0.659,236.16
0.66,236.16
0.661,236.16
0.662,238.302
0.663,238.302
0.664,240.886
0.665,240.886
0.666,240.886
0.667,239.924
0.668,239.924
0.669,238.964
0.67,238.964
0.671,
0.672,238.313
0.673,238.313
0.674,237.651
0.675,237.651
0.676,237.651
0.677,236.834
0.678,236.834
0.679,235.85
0.68,235.85
0.681,235.85
0.682,233.817
0.683,233.817
0.684,232.016
0.685,232.016
0.686,232.016
0.687,158.939
0.6880000000000001,158.939
0.6890000000000001,204.986
0.69,204.986
0.6910000000000001,204.986
0.692,214.647
0.6930000000000001,214.647
0.694,183.572
0.6950000000000001,183.572
0.696,183.572
0.6970000000000001,221.433
0.698,221.433
0.6990000000000001,201.236
0.7,201.236
0.7010000000000001,201.236
0.702,210.581
0.7030000000000001,210.581
0.704,217.677
0.7050000000000001,217.677
0.706,217.677
0.7070000000000001,213.304
0.708,213.304
0.7090000000000001,214.425
0.71,214.425
0.7110000000000001,214.425
0.712,216.988
0.7130000000000001,216.988
0.714,203.488
0.7150000000000001,203.488
0.716,203.488
0.7170000000000001,141.995
0.718,141.995
0.7190000000000001,123.418
0.72,123.418
0.7210000000000001,123.418
0.722,208.243
0.7230000000000001,208.243
0.724,160.524
0.7250000000000001,160.524
0.726,160.524
0.7270000000000001,151.911
0.728,151.911
0.7290000000000001,169.789
0.73,169.789
0.7310000000000001,169.789
0.732,184.092
0.7330000000000001,184.092
0.734,185.301
0.7350000000000001,185.301
0.736,185.301
0.7370000000000001,199.796
0.738,199.796
0.7390000000000001,192.997
0.74,192.997
0.7410000000000001,192.997
0.742,203.082
0.7430000000000001,203.082
0.744,209.881
0.7450000000000001,209.881
0.746,209.881
0.7470000000000001,209.12
0.748,209.12
0.7490000000000001,208.179
0.75,208.179
0.7510000000000001,208.179
0.752,207.347
0.753,207.347
0.754,206.512
0.755,206.512
0.756,206.512
0.757,205.529
0.758,205.529
0.759,48.456
0.76,48.456
0.761,
0.762,110.046
0.763,110.046
0.764,132.107
0.765,132.107
0.766,132.107
0.767,184.359
0.768,184.359
0.769,196.54
0.77,196.54
0.771,196.54
0.772,198.52
0.773,198.52
0.774,198.964
0.775,198.964
0.776,198.964
0.777,198.553
0.778,198.553
0.779,197.877
0.78,197.877
0.781,197.877
0.782,197.273
0.783,197.273
0.784,195.911
0.785,195.911
0.786,195.911
0.787,186.885
0.788,186.885
0.789,179.687
0.79,179.687
0.791,179.687
0.792,186.804
0.793,186.804
0.794,184.112
0.795,184.112
0.796,184.112
0.797,185.811
0.798,185.811
0.799,187.016
0.8,187.016
0.801,187.016
0.802,183.242
0.803,183.242
0.804,176.109
0.805,176.109
0.806,176.109
0.807,183.463
0.808,183.463
0.809,179.147
0.81,179.147
0.811,179.147
0.812,156.144
0.8130000000000001,156.144
0.8140000000000001,121.74
0.8150000000000001,121.74
0.8160000000000001,121.74
0.817,129.306
0.8180000000000001,129.306
0.819,130.433
0.8200000000000001,130.433
0.821,130.433
0.8220000000000001,101.907
0.823,101.907
0.8240000000000001,147.105
0.825,147.105
0.8260000000000001,147.105
0.827,132.815
0.8280000000000001,132.815
0.829,154.222
0.8300000000000001,154.222
0.831,154.222
0.8320000000000001,128.869
0.833,128.869
0.8340000000000001,162.038
0.835,162.038
0.8360000000000001,162.038
0.837,162.657
0.8380000000000001,162.657
0.839,164.905
0.8400000000000001,164.905
0.841,164.905
0.8420000000000001,173.38
0.843,173.38
0.8440000000000001,170.915
0.845,170.915
0.8460000000000001,170.915
0.847,169.04
0.8480000000000001,169.04
0.849,165.002
0.8500000000000001,165.002
0.851,165.002
0.8520000000000001,160.055
0.853,160.055
0.8540000000000001,158.18
0.855,158.18
0.8560000000000001,158.18
0.857,162.693
0.8580000000000001,162.693
0.859,169.593
0.8600000000000001,169.593
0.861,
0.8620000000000001,165.536
0.863,165.536
0.8640000000000001,161.618
0.865,161.618
0.8660000000000001,161.618
0.867,162.645
0.8680000000000001,162.645
0.869,163.761
0.8700000000000001,163.761
0.871,163.761
0.8720000000000001,166.606
0.873,166.606
0.8740000000000001,169.297
0.875,169.297
0.8760000000000001,169.297
0.877,168.049
0.8780000000000001,168.049
0.879,166.545
0.88,166.545
0.881,166.545
0.882,164.114
0.883,164.114
0.884,164.13
0.885,164.13
0.886,164.13
0.887,163.646
0.888,163.646
0.889,158.611
0.89,158.611
0.891,158.611
0.892,160.153
0.893,160.153
0.894,129.843
0.895,129.843
0.896,129.843
0.897,101.706
0.898,101.706
0.899,96.843
0.9,96.843
