lambda,radiance
0.4,96.663
0.401,
0.402,98.845
0.403,98.845
0.404,101.038
0.405,101.038
0.406,101.038
0.40700000000000003,103.992
0.40800000000000003,103.992
0.40900000000000003,106.973
0.41000000000000003,106.973
0.41100000000000003,106.973
0.41200000000000003,110.575
0.41300000000000003,110.575
0.41400000000000003,114.181
0.41500000000000004,114.181
0.41600000000000004,114.181
0.41700000000000004,113.175
0.41800000000000004,113.175
0.41900000000000004,112.112
0.42000000000000004,112.112
0.42100000000000004,112.112
0.42200000000000004,112.419
0.42300000000000004,112.419
0.42400000000000004,112.698
0.42500000000000004,112.698
0.42600000000000005,112.698
0.42700000000000005,107.282
0.42800000000000005,107.282
0.42900000000000005,101.731
0.43000000000000005,101.731
0.43100000000000005,101.731
0.43200000000000005,111.423
0.43300000000000005,111.423
0.43400000000000005,121.252
0.43500000000000005,121.252
0.43600000000000005,121.252
0.437,123.301
0.438,123.301
0.439,125.356
0.44,125.356
0.441,125.356
0.442,131.256
0.443,131.256
0.444,137.146
0.445,137.146
0.446,137.146
0.447,142.686
0.448,142.686
0.449,148.292
0.45,148.292
0.451,148.292
0.452,147.97
0.453,147.97
0.454,147.591
0.455,147.591
0.456,147.591
0.457,149.129
0.458,149.129
0.459,150.661
0.46,150.661
0.461,150.661
0.462,150.445
0.463,150.445
0.464,150.446
0.465,150.446
0.466,150.446
0.467,150.508
0.468,150.508
0.46900000000000003,150.325
0.47000000000000003,150.325
0.47100000000000003,
0.47200000000000003,152.315
0.47300000000000003,152.315
0.47400000000000003,154.208
0.47500000000000003,154.208
0.47600000000000003,154.208
0.47700000000000004,156.243
0.47800000000000004,156.243
0.47900000000000004,158.252
0.48000000000000004,158.252
0.48100000000000004,158.252
0.48200000000000004,152.036
0.48300000000000004,152.036
0.48400000000000004,145.794
0.48500000000000004,145.794
0.48600000000000004,145.794
0.48700000000000004,148.704
0.488,148.704
0.489,151.589
0.49,151.589
0.491,151.589
0.492,153.745
0.493,153.745
0.494,155.887
0.495,155.887
0.496,155.887
0.497,153.049
0.498,153.049
0.499,150.192
0.5,150.192
0.501,150.192
0.502,151.908
0.503,151.908
0.504,153.623
0.505,153.623
0.506,153.623
0.507,154.274
0.508,154.274
0.509,154.928
0.51,154.928
0.511,154.928
0.512,150.895
0.513,150.895
0.514,146.82
0.515,146.82
0.516,
0.517,146.217
0.518,146.217
0.519,145.559
0.52,145.559
0.521,145.559
0.522,148.065
0.523,148.065
0.524,150.559
0.525,150.559
0.526,150.559
0.527,152.677
0.528,152.677
0.529,154.735
0.53,154.735
0.531,154.735
0.532,154.343
0.533,154.343
0.534,154.139
0.535,154.139
0.536,154.139
0.537,152.566
0.538,152.566
0.539,150.977
0.54,150.977
0.541,150.977
0.542,152.283
0.543,152.283
0.544,153.53
0.545,153.53
0.546,153.53
0.547,153.396
0.548,153.396
0.549,153.233
0.55,153.233
0.551,
0.552,153.331
0.553,153.331
0.554,153.426
0.555,153.426
0.556,153.426
0.557,151.458
0.558,151.458
0.559,149.481
0.56,149.481
0.561,149.481
0.562,150.247
0.5630000000000001,150.247
0.5640000000000001,151.028
0.5650000000000001,151.028
0.5660000000000001,151.028
0.5670000000000001,150.502
0.5680000000000001,150.502
0.5690000000000001,144.945
0.5700000000000001,144.945
0.5710000000000001,144.945
0.5720000000000001,150.498
0.5730000000000001,150.498
0.5740000000000001,150.263
0.5750000000000001,150.263
0.5760000000000001,150.263
0.577,150.871
0.5780000000000001,150.871
0.579,151.241
0.5800000000000001,151.241
0.581,151.241
0.5820000000000001,152.066
0.583,152.066
0.5840000000000001,152.675
0.585,152.675
0.5860000000000001,152.675
0.587,146.722
0.5880000000000001,146.722
0.589,
0.5900000000000001,123.635
0.591,123.635
0.5920000000000001,132.342
0.593,132.342
0.5940000000000001,137.489
0.595,137.489
0.5960000000000001,137.489
0.597,143.737
0.5980000000000001,143.737
0.599,146.876
0.6000000000000001,146.876
0.601,146.876
0.6020000000000001,147.006
0.603,147.006
0.6040000000000001,147.956
0.605,147.956
0.6060000000000001,147.956
0.607,147.163
0.6080000000000001,147.163
0.609,146.366
0.61,146.366
0.611,146.366
0.612,144.943
0.613,144.943
0.614,143.499
0.615,143.499
0.616,143.499
0.617,145.305
0.618,145.305
0.619,147.058
0.62,147.058
0.621,147.058
0.622,145.809
0.623,145.809
0.624,144.543
0.625,144.543
0.626,144.543
0.627,142.377
0.628,142.377
0.629,139.922
0.63,139.922
0.631,139.922
0.632,141.815
0.633,141.815
0.634,144.129
0.635,144.129
0.636,144.129
0.637,144.398
0.638,144.398
0.639,144.731
0.64,144.731
0.641,144.731
0.642,144.056
0.643,144.056
0.644,142.856
0.645,142.856
0.646,142.856
0.647,135.132
0.648,135.132
0.649,139.853
0.65,139.853
0.651,139.853
0.652,133.605
0.653,133.605
0.654,130.606
0.655,130.606
0.656,130.606
0.657,132.01
0.658,132.01
0.659,139.658
0.66,139.658
0.661,139.658
0.662,140.961
0.663,140.961
0.664,142.525
0.665,142.525
0.666,142.525
0.667,141.991
0.668,141.991
0.669,141.459
0.67,141.459
0.671,
0.672,141.1
0.673,141.1
0.674,140.733
0.675,140.733
0.676,140.733
0.677,140.275
0.678,140.275
0.679,139.717
0.68,139.717
0.681,139.717
0.682,138.538
0.683,138.538
0.684,137.496
0.685,137.496
0.686,137.496
0.687,94.206
0.6880000000000001,94.206
0.6890000000000001,121.52
0.69,121.52
0.6910000000000001,121.52
0.692,127.269
0.6930000000000001,127.269
0.694,108.864
0.6950000000000001,108.864
0.696,108.864
0.6970000000000001,131.342
0.698,131.342
0.6990000000000001,119.386
0.7,119.386
0.7010000000000001,119.386
0.702,124.953
0.7030000000000001,124.953
0.704,129.189
0.7050000000000001,129.189
0.706,129.189
0.7070000000000001,126.617
0.708,126.617
0.7090000000000001,127.307
0.71,127.307
0.7110000000000001,127.307
0.712,128.852
0.7130000000000001,128.852
0.714,120.858
0.7150000000000001,120.858
0.716,120.858
0.7170000000000001,84.351
0.718,84.351
0.7190000000000001,73.328
0.72,73.328
0.7210000000000001,73.328
0.722,123.75
0.7230000000000001,123.75
0.724,95.409
0.7250000000000001,95.409
0.726,95.409
0.7270000000000001,90.306
0.728,90.306
0.7290000000000001,100.952
0.73,100.952
0.7310000000000001,100.952
0.732,109.475
0.7330000000000001,109.475
0.734,110.214
0.7350000000000001,110.214
0.736,110.214
0.7370000000000001,118.855
0.738,118.855
0.7390000000000001,114.83
0.74,114.83
0.7410000000000001,114.83
0.742,120.851
0.7430000000000001,120.851
0.744,124.919
0.7450000000000001,124.919
0.746,124.919
0.7470000000000001,124.486
0.748,124.486
0.7490000000000001,123.947
0.75,123.947
0.7510000000000001,123.947
0.752,123.472
0.753,123.472
0.754,122.995
0.755,122.995
0.756,122.995
0.757,122.43
0.758,122.43
0.759,28.869
0.76,28.869
0.761,
0.762,65.571
0.763,65.571
0.764,78.726
0.765,78.726
0.766,78.726
0.767,109.878
0.768,109.878
0.769,117.153
0.77,117.153
0.771,117.153
0.772,118.347
0.773,118.347
0.774,118.626
0.775,118.626
0.776,118.626
0.777,118.395
0.778,118.395
0.779,118.006
0.78,118.006
0.781,118.006
0.782,117.66
0.783,117.66
0.784,116.862
0.785,116.862
0.786,116.862
0.787,111.491
0.788,111.491
0.789,107.209
0.79,107.209
0.791,107.209
0.792,111.469
0.793,111.469
0.794,109.875
0.795,109.875
0.796,109.875
0.797,110.901
0.798,110.901
0.799,111.634
0.8,111.634
0.801,111.634
0.802,109.393
0.803,109.393
