lambda,radiance
0.4,17.332
0.401,
0.402,17.706
0.403,17.706
0.404,18.083
0.405,18.083
0.406,18.083
0.40700000000000003,18.596
0.40800000000000003,18.596
0.40900000000000003,19.113
0.41000000000000003,19.113
0.41100000000000003,19.113
0.41200000000000003,19.742
0.41300000000000003,19.742
0.41400000000000003,20.372
0.41500000000000004,20.372
0.41600000000000004,20.372
0.41700000000000004,20.18
0.41800000000000004,20.18
0.41900000000000004,19.979
0.42000000000000004,19.979
0.42100000000000004,19.979
0.42200000000000004,20.023
0.42300000000000004,20.023
0.42400000000000004,20.062
0.42500000000000004,20.062
0.42600000000000005,20.062
0.42700000000000005,19.079
0.42800000000000005,19.079
0.42900000000000005,18.071
0.43000000000000005,18.071
0.43100000000000005,18.071
0.43200000000000005,19.77
0.43300000000000005,19.77
0.43400000000000005,21.49
0.43500000000000005,21.49
0.43600000000000005,21.49
0.437,21.83
0.438,21.83
0.439,22.171
0.44,22.171
0.441,22.171
0.442,23.192
0.443,23.192
0.444,24.212
0.445,24.212
0.446,24.212
0.447,25.175
0.448,25.175
0.449,26.157
0.45,26.157
0.451,26.157
0.452,26.083
0.453,26.083
0.454,25.989
0.455,25.989
0.456,25.989
0.457,26.186
0.458,26.186
0.459,26.383
0.46,26.383
0.461,26.383
0.462,26.274
0.463,26.274
0.464,26.316
0.465,26.316
0.466,26.316
0.467,26.384
0.468,26.384
0.46900000000000003,26.307
0.47000000000000003,26.307
0.47100000000000003,
0.47200000000000003,26.59
0.47300000000000003,26.59
0.47400000000000003,26.81
0.47500000000000003,26.81
0.47600000000000003,26.81
0.47700000000000004,27.041
0.47800000000000004,27.041
0.47900000000000004,27.254
0.48000000000000004,27.254
0.48100000000000004,27.254
0.48200000000000004,26.101
0.48300000000000004,26.101
0.48400000000000004,24.969
0.48500000000000004,24.969
0.48600000000000004,24.969
0.48700000000000004,25.482
0.488,25.482
0.489,26.006
0.49,26.006
0.491,26.006
0.492,26.312
0.493,26.312
0.494,26.607
0.495,26.607
0.496,26.607
0.497,25.918
0.498,25.918
0.499,25.235
0.5,25.235
0.501,25.235
0.502,25.319
0.503,25.319
0.504,25.401
0.505,25.401
0.506,25.401
0.507,25.496
0.508,25.496
0.509,25.596
0.51,25.596
0.511,25.596
0.512,24.894
0.513,24.894
0.514,24.184
0.515,24.184
0.516,
0.517,23.958
0.518,23.958
0.519,23.707
0.52,23.707
0.521,23.707
0.522,23.96
0.523,23.96
0.524,24.204
0.525,24.204
0.526,24.204
0.527,24.362
0.528,24.362
0.529,24.485
0.53,24.485
0.531,24.485
0.532,24.246
0.533,24.246
0.534,24.12
0.535,24.12
0.536,24.12
0.537,23.783
0.538,23.783
0.539,23.445
0.54,23.445
0.541,23.445
0.542,23.558
0.543,23.558
0.544,23.637
0.545,23.637
0.546,23.637
0.547,23.49
0.548,23.49
0.549,23.331
0.55,23.331
0.551,
0.552,23.181
0.553,23.181
0.554,23.033
0.555,23.033
0.556,23.033
0.557,22.567
0.558,22.567
0.559,22.104
0.56,22.104
0.561,22.104
0.562,22.053
0.5630000000000001,22.053
0.5640000000000001,22.012
0.5650000000000001,22.012
0.5660000000000001,22.012
0.5670000000000001,21.783
0.5680000000000001,21.783
0.5690000000000001,19.349
0.5700000000000001,19.349
0.5710000000000001,19.349
0.5720000000000001,21.321
0.5730000000000001,21.321
0.5740000000000001,20.706
0.5750000000000001,20.706
0.5760000000000001,20.706
0.577,21.185
0.5780000000000001,21.185
0.579,21.62
0.5800000000000001,21.62
0.581,21.62
0.5820000000000001,21.853
0.583,21.853
0.5840000000000001,21.981
0.585,21.981
0.5860000000000001,21.981
0.587,20.26
0.5880000000000001,20.26
0.589,
0.5900000000000001,13.9
0.591,13.9
0.5920000000000001,15.905
0.593,15.905
0.5940000000000001,17.049
0.595,17.049
0.5960000000000001,17.049
0.597,19.458
0.5980000000000001,19.458
0.599,20.911
0.6000000000000001,20.911
0.601,20.911
0.6020000000000001,20.731
0.603,20.731
0.6040000000000001,20.976
0.605,20.976
0.6060000000000001,20.976
0.607,20.974
0.6080000000000001,20.974
0.609,20.974
0.61,20.974
0.611,20.974
0.612,20.917
0.613,20.917
0.614,20.854
0.615,20.854
0.616,20.854
0.617,21.262
0.618,21.262
0.619,21.642
0.62,21.642
0.621,21.642
0.622,21.579
0.623,21.579
0.624,21.512
0.625,21.512
0.626,21.512
0.627,20.55
0.628,20.55
0.629,19.877
0.63,19.877
0.631,19.877
0.632,20.409
0.633,20.409
0.634,21.612
0.635,21.612
0.636,21.612
0.637,21.956
0.638,21.956
0.639,22.42
0.64,22.42
0.641,22.42
0.642,22.252
0.643,22.252
0.644,21.829
0.645,21.829
0.646,21.829
0.647,19.343
0.648,19.343
0.649,21.467
0.65,21.467
0.651,21.467
0.652,19.743
0.653,19.743
0.654,19.582
0.655,19.582
0.656,19.582
0.657,19.718
0.658,19.718
0.659,22.388
0.66,22.388
0.661,22.388
0.662,22.817
0.663,22.817
0.664,23.404
0.665,23.404
0.666,23.404
0.667,23.434
0.668,23.434
0.669,23.467
0.67,23.467
0.671,
0.672,23.528
0.673,23.528
0.674,23.587
0.675,23.587
0.676,23.587
0.677,23.614
0.678,23.614
0.679,23.584
0.68,23.584
0.681,23.584
0.682,23.423
0.683,23.423
0.684,23.344
0.685,23.344
0.686,23.344
0.687,11.051
0.6880000000000001,11.051
0.6890000000000001,18.41
0.69,18.41
0.6910000000000001,18.41
0.692,19.664
0.6930000000000001,19.664
0.694,14.161
0.6950000000000001,14.161
0.696,14.161
0.6970000000000001,21.47
0.698,21.47
0.6990000000000001,17.847
0.7,17.847
0.7010000000000001,17.847
0.702,19.946
0.7030000000000001,19.946
0.704,20.997
0.7050000000000001,20.997
0.706,20.997
0.7070000000000001,19.823
0.708,19.823
0.7090000000000001,20.196
0.71,20.196
0.7110000000000001,20.196
0.712,21.369
0.7130000000000001,21.369
0.714,18.31
0.7150000000000001,18.31
0.716,18.31
0.7170000000000001,9.268
0.718,9.268
0.7190000000000001,7.329
0.72,7.329
0.7210000000000001,7.329
0.722,20.305
0.7230000000000001,20.305
0.724,11.563
0.7250000000000001,11.563
0.726,11.563
0.7270000000000001,11.084
0.728,11.084
0.7290000000000001,13.001
0.73,13.001
0.7310000000000001,13.001
0.732,16.176
0.7330000000000001,16.176
0.734,15.672
0.7350000000000001,15.672
0.736,15.672
0.7370000000000001,18.906
0.738,18.906
0.7390000000000001,17.95
0.74,17.95
0.7410000000000001,17.95
0.742,20.088
0.7430000000000001,20.088
0.744,22.06
0.7450000000000001,22.06
0.746,22.06
0.7470000000000001,22.084
0.748,22.084
0.7490000000000001,22.045
0.75,22.045
0.7510000000000001,22.045
0.752,21.988
0.753,21.988
0.754,21.93
0.755,21.93
0.756,21.93
0.757,21.856
0.758,21.856
0.759,1.332
0.76,1.332
0.761,
0.762,6.601
0.763,6.601
0.764,9.507
0.765,9.507
0.766,9.507
0.767,18.127
0.768,18.127
0.769,20.705
0.77,20.705
0.771,20.705
0.772,21.231
0.773,21.231
0.774,21.448
0.775,21.448
0.776,21.448
0.777,21.467
0.778,21.467
0.779,21.387
0.78,21.387
0.781,21.387
0.782,21.348
0.783,21.348
0.784,21.029
0.785,21.029
0.786,21.029
0.787,18.656
0.788,18.656
0.789,17.18
0.79,17.18
0.791,17.18
0.792,19.349
0.793,19.349
0.794,18.641
0.795,18.641
0.796,18.641
0.797,18.999
0.798,18.999
0.799,19.349
0.8,19.349
0.801,19.349
0.802,18.628
0.803,18.628
0.804,16.898
0.805,16.898
0.806,16.898
0.807,19.052
0.808,19.052
0.809,17.961
0.81,17.961
0.811,17.961
0.812,13.003
0.8130000000000001,13.003
0.8140000000000001,8.241
0.8150000000000001,8.241
0.8160000000000001,8.241
0.817,9.966
0.8180000000000001,9.966
0.819,10.265
0.8200000000000001,10.265
0.821,10.265
0.8220000000000001,6.237
0.823,6.237
0.8240000000000001,12.907
0.825,12.907
0.8260000000000001,12.907
0.827,10.581
0.8280000000000001,10.581
0.829,13.986
0.8300000000000001,13.986
0.831,13.986
0.8320000000000001,10.151
0.833,10.151
0.8340000000000001,15.491
0.835,15.491
0.8360000000000001,15.491
0.837,15.381
0.8380000000000001,15.381
0.839,15.852
0.8400000000000001,15.852
0.841,15.852
0.8420000000000001,18.509
0.843,18.509
0.8440000000000001,17.929
0.845,17.929
0.8460000000000001,17.929
0.847,18.044
0.8480000000000001,18.044
0.849,17.413
0.8500000000000001,17.413
0.851,17.413
0.8520000000000001,16.729
0.853,16.729
0.8540000000000001,16.963
0.855,16.963
0.8560000000000001,16.963
0.857,17.312
0.8580000000000001,17.312
0.859,18.488
0.8600000000000001,18.488
0.861,
0.8620000000000001,18.026
0.863,18.026
0.8640000000000001,17.62
0.865,17.62
0.8660000000000001,17.62
0.867,17.722
0.8680000000000001,17.722
0.869,17.858
0.8700000000000001,17.858
0.871,17.858
0.8720000000000001,18.172
0.873,18.172
0.8740000000000001,18.426
0.875,18.426
0.8760000000000001,18.426
0.877,18.295
0.8780000000000001,18.295
0.879,18.075
0.88,18.075
0.881,18.075
0.882,17.446
0.883,17.446
0.884,17.628
0.885,17.628
0.886,17.628
0.887,17.641
0.888,17.641
0.889,16.338
0.89,16.338
0.891,16.338
0.892,16.908
0.893,16.908
0.894,10.817
0.895,10.817
0.896,10.817
0.897,7.001
0.898,7.001
0.899,6.547
0.9,6.547
