lambda,radiance
0.4,15.661
0.401,
0.402,16.007
0.403,16.007
0.404,16.355
0.405,16.355
0.406,16.355
0.40700000000000003,16.826
0.40800000000000003,16.826
0.40900000000000003,17.301
0.41000000000000003,17.301
0.41100000000000003,17.301
0.41200000000000003,17.878
0.41300000000000003,17.878
0.41400000000000003,18.457
0.41500000000000004,18.457
0.41600000000000004,18.457
0.41700000000000004,18.29
0.41800000000000004,18.29
0.41900000000000004,18.114
0.42000000000000004,18.114
0.42100000000000004,18.114
0.42200000000000004,18.161
0.42300000000000004,18.161
0.42400000000000004,18.203
0.42500000000000004,18.203
0.42600000000000005,18.203
0.42700000000000005,17.318
0.42800000000000005,17.318
0.42900000000000005,16.408
0.43000000000000005,16.408
0.43100000000000005,16.408
0.43200000000000005,17.957
0.43300000000000005,17.957
0.43400000000000005,19.526
0.43500000000000005,19.526
0.43600000000000005,19.526
0.437,19.841
0.438,19.841
0.439,20.158
0.44,20.158
0.441,20.158
0.442,21.092
0.443,21.092
0.444,22.026
0.445,22.026
0.446,22.026
0.447,22.909
0.448,22.909
0.449,23.809
0.45,23.809
0.451,23.809
0.452,23.748
0.453,23.748
0.454,23.668
0.455,23.668
0.456,23.668
0.457,23.854
0.458,23.854
0.459,24.039
0.46,24.039
0.461,24.039
0.462,23.946
0.463,23.946
0.464,23.99
0.465,23.99
0.466,23.99
0.467,24.058
0.468,24.058
0.46900000000000003,23.993
0.47000000000000003,23.993
0.47100000000000003,
0.47200000000000003,24.257
0.47300000000000003,24.257
0.47400000000000003,24.463
0.47500000000000003,24.463
0.47600000000000003,24.463
0.47700000000000004,24.679
0.47800000000000004,24.679
0.47900000000000004,24.879
0.48000000000000004,24.879
0.48100000000000004,24.879
0.48200000000000004,23.831
0.48300000000000004,23.831
0.48400000000000004,22.803
0.48500000000000004,22.803
0.48600000000000004,22.803
0.48700000000000004,23.276
0.488,23.276
0.489,23.759
0.49,23.759
0.491,23.759
0.492,24.043
0.493,24.043
0.494,24.316
0.495,24.316
0.496,24.316
0.497,23.691
0.498,23.691
0.499,23.07
0.5,23.07
0.501,23.07
0.502,23.15
0.503,23.15
0.504,23.229
0.505,23.229
0.506,23.229
0.507,23.32
0.508,23.32
0.509,23.415
0.51,23.415
0.511,23.415
0.512,22.776
0.513,22.776
0.514,22.13
0.515,22.13
0.516,
0.517,21.927
0.518,21.927
0.519,21.7
0.52,21.7
0.521,21.7
0.522,21.935
0.523,21.935
0.524,22.161
0.525,22.161
0.526,22.161
0.527,22.309
0.528,22.309
0.529,22.425
0.53,22.425
0.531,22.425
0.532,22.209
0.533,22.209
0.534,22.097
0.535,22.097
0.536,22.097
0.537,21.791
0.538,21.791
0.539,21.484
0.54,21.484
0.541,21.484
0.542,21.59
0.543,21.59
0.544,21.666
0.545,21.666
0.546,21.666
0.547,21.533
0.548,21.533
0.549,21.39
0.55,21.39
0.551,
0.552,21.255
0.553,21.255
0.554,21.121
0.555,21.121
0.556,21.121
0.557,20.696
0.558,20.696
0.559,20.273
0.56,20.273
0.561,20.273
0.562,20.228
0.5630000000000001,20.228
0.5640000000000001,20.192
0.5650000000000001,20.192
0.5660000000000001,20.192
0.5670000000000001,19.984
0.5680000000000001,19.984
0.5690000000000001,17.753
0.5700000000000001,17.753
0.5710000000000001,17.753
0.5720000000000001,19.564
0.5730000000000001,19.564
0.5740000000000001,19.001
0.5750000000000001,19.001
0.5760000000000001,19.001
0.577,19.442
0.5780000000000001,19.442
0.579,19.843
0.5800000000000001,19.843
0.581,19.843
0.5820000000000001,20.058
0.583,20.058
0.5840000000000001,20.178
0.585,20.178
0.5860000000000001,20.178
0.587,18.6
