lambda,radiance
0.4,7.679
0.401,
0.402,7.866
0.403,7.866
0.404,8.054
0.405,8.054
0.406,8.054
0.40700000000000003,8.304
0.40800000000000003,8.304
0.40900000000000003,8.557
0.41000000000000003,8.557
0.41100000000000003,8.557
0.41200000000000003,8.86
0.41300000000000003,8.86
0.41400000000000003,9.165
0.41500000000000004,9.165
0.41600000000000004,9.165
0.41700000000000004,9.099
0.41800000000000004,9.099
0.41900000000000004,9.029
0.42000000000000004,9.029
0.42100000000000004,9.029
0.42200000000000004,9.069
0.42300000000000004,9.069
0.42400000000000004,9.106
0.42500000000000004,9.106
0.42600000000000005,9.106
0.42700000000000005,8.679
0.42800000000000005,8.679
0.42900000000000005,8.237
0.43000000000000005,8.237
0.43100000000000005,8.237
0.43200000000000005,9.03
0.43300000000000005,9.03
0.43400000000000005,9.835
0.43500000000000005,9.835
0.43600000000000005,9.835
0.437,10.01
0.438,10.01
0.439,10.185
0.44,10.185
0.441,10.185
0.442,10.674
0.443,10.674
0.444,11.163
0.445,11.163
0.446,11.163
0.447,11.626
0.448,11.626
0.449,12.099
0.45,12.099
0.451,12.099
0.452,12.084
0.453,12.084
0.454,12.059
0.455,12.059
0.456,12.059
0.457,12.17
0.458,12.17
0.459,12.28
0.46,12.28
0.461,12.28
0.462,12.247
0.463,12.247
0.464,12.284
0.465,12.284
0.466,12.284
0.467,12.334
0.468,12.334
0.46900000000000003,12.315
0.47000000000000003,12.315
0.47100000000000003,
0.47200000000000003,12.465
0.47300000000000003,12.465
0.47400000000000003,12.585
0.47500000000000003,12.585
0.47600000000000003,12.585
0.47700000000000004,12.71
0.47800000000000004,12.71
0.47900000000000004,12.827
0.48000000000000004,12.827
0.48100000000000004,12.827
0.48200000000000004,12.3
0.48300000000000004,12.3
0.48400000000000004,11.782
0.48500000000000004,11.782
0.48600000000000004,11.782
0.48700000000000004,12.038
0.488,12.038
0.489,12.3
0.49,12.3
0.491,12.3
0.492,12.458
0.493,12.458
0.494,12.611
0.495,12.611
0.496,12.611
0.497,12.297
0.498,12.297
0.499,11.985
0.5,11.985
0.501,11.985
0.502,12.037
0.503,12.037
0.504,12.088
0.505,12.088
0.506,12.088
0.507,12.145
0.508,12.145
0.509,12.204
0.51,12.204
0.511,12.204
0.512,11.88
0.513,11.88
0.514,11.553
0.515,11.553
0.516,
0.517,11.455
0.518,11.455
0.519,11.345
0.52,11.345
0.521,11.345
0.522,11.477
0.523,11.477
0.524,11.604
0.525,11.604
0.526,11.604
0.527,11.69
0.528,11.69
0.529,11.759
0.53,11.759
0.531,11.759
0.532,11.654
0.533,11.654
0.534,11.603
0.535,11.603
0.536,11.603
0.537,11.45
0.538,11.45
0.539,11.296
0.54,11.296
0.541,11.296
0.542,11.36
0.543,11.36
0.544,11.407
0.545,11.407
0.546,11.407
0.547,11.345
0.548,11.345
0.549,11.277
0.55,11.277
0.551,
0.552,11.211
0.553,11.211
0.554,11.146
0.555,11.146
0.556,11.146
0.557,10.927
0.558,10.927
0.559,10.709
0.56,10.709
0.561,10.709
0.562,10.69
0.5630000000000001,10.69
0.5640000000000001,10.676
0.5650000000000001,10.676
0.5660000000000001,10.676
0.5670000000000001,10.571
0.5680000000000001,10.571
0.5690000000000001,9.395
0.5700000000000001,9.395
0.5710000000000001,9.395
0.5720000000000001,10.358
0.5730000000000001,10.358
0.5740000000000001,10.065
0.5750000000000001,10.065
0.5760000000000001,10.065
0.577,10.303
0.5780000000000001,10.303
0.579,10.52
0.5800000000000001,10.52
0.581,10.52
0.5820000000000001,10.639
0.583,10.639
0.5840000000000001,10.707
0.585,10.707
0.5860000000000001,10.707
0.587,9.874
0.5880000000000001,9.874
0.589,
0.5900000000000001,6.777
0.591,6.777
0.5920000000000001,7.759
0.593,7.759
0.5940000000000001,8.321
0.595,8.321
0.5960000000000001,8.321
0.597,9.5
0.5980000000000001,9.5
0.599,10.215
0.6000000000000001,10.215
0.601,10.215
0.6020000000000001,10.131
0.603,10.131
0.6040000000000001,10.256
0.605,10.256
0.6060000000000001,10.256
0.607,10.259
0.6080000000000001,10.259
0.609,10.263
0.61,10.263
0.611,10.263
0.612,10.24
0.613,10.24
0.614,10.214
0.615,10.214
0.616,10.214
0.617,10.418
0.618,10.418
0.619,10.608
0.62,10.608
0.621,10.608
0.622,10.582
0.623,10.582
0.624,10.553
0.625,10.553
0.626,10.553
0.627,10.085
0.628,10.085
0.629,9.759
0.63,9.759
0.631,9.759
0.632,10.024
0.633,10.024
0.634,10.619
0.635,10.619
0.636,10.619
0.637,10.791
0.638,10.791
0.639,11.024
0.64,11.024
0.641,11.024
0.642,10.945
0.643,10.945
0.644,10.74
0.645,10.74
0.646,10.74
0.647,9.52
0.648,9.52
0.649,10.569
0.65,10.569
0.651,10.569
0.652,9.724
0.653,9.724
0.654,9.647
0.655,9.647
0.656,9.647
0.657,9.718
0.658,9.718
0.659,11.037
0.66,11.037
0.661,11.037
0.662,11.252
0.663,11.252
0.664,11.545
0.665,11.545
0.666,11.545
0.667,11.564
0.668,11.564
0.669,11.584
0.67,11.584
0.671,
0.672,11.616
0.673,11.616
0.674,11.648
0.675,11.648
0.676,11.648
0.677,11.664
0.678,11.664
0.679,11.652
0.68,11.652
0.681,11.652
0.682,11.575
0.683,11.575
0.684,11.539
0.685,11.539
0.686,11.539
0.687,5.464
0.6880000000000001,5.464
0.6890000000000001,9.104
0.69,9.104
0.6910000000000001,9.104
0.692,9.726
0.6930000000000001,9.726
0.694,7.006
0.6950000000000001,7.006
0.696,7.006
0.6970000000000001,10.624
0.698,10.624
0.6990000000000001,8.834
0.7,8.834
0.7010000000000001,8.834
0.702,9.875
0.7030000000000001,9.875
0.704,10.398
0.7050000000000001,10.398
0.706,10.398
0.7070000000000001,9.819
0.708,9.819
0.7090000000000001,10.006
0.71,10.006
0.7110000000000001,10.006
0.712,10.59
0.7130000000000001,10.59
0.714,9.076
0.7150000000000001,9.076
0.716,9.076
0.7170000000000001,4.595
0.718,4.595
0.7190000000000001,3.635
0.72,3.635
0.7210000000000001,3.635
0.722,10.072
0.7230000000000001,10.072
0.724,5.737
0.7250000000000001,5.737
0.726,5.737
0.7270000000000001,5.5
0.728,5.5
0.7290000000000001,6.453
0.73,6.453
0.7310000000000001,6.453
0.732,8.031
0.7330000000000001,8.031
0.734,7.782
0.7350000000000001,7.782
0.736,7.782
