lambda,radiance
0.4,11.173
0.401,
0.402,11.434
0.403,11.434
0.404,11.696
0.405,11.696
0.406,11.696
0.40700000000000003,12.048
0.40800000000000003,12.048
0.40900000000000003,12.403
0.41000000000000003,12.403
0.41100000000000003,12.403
0.41200000000000003,12.831
0.41300000000000003,12.831
0.41400000000000003,13.261
0.41500000000000004,13.261
0.41600000000000004,13.261
0.41700000000000004,13.155
0.41800000000000004,13.155
0.41900000000000004,13.043
0.42000000000000004,13.043
0.42100000000000004,13.043
0.42200000000000004,13.089
0.42300000000000004,13.089
0.42400000000000004,13.133
0.42500000000000004,13.133
0.42600000000000005,13.133
0.42700000000000005,12.506
0.42800000000000005,12.506
0.42900000000000005,11.861
0.43000000000000005,11.861
0.43100000000000005,11.861
0.43200000000000005,12.993
0.43300000000000005,12.993
0.43400000000000005,14.141
0.43500000000000005,14.141
0.43600000000000005,14.141
0.437,14.382
0.438,14.382
0.439,14.624
0.44,14.624
0.441,14.624
0.442,15.315
0.443,15.315
0.444,16.006
0.445,16.006
0.446,16.006
0.447,16.66
0.448,16.66
0.449,17.328
0.45,17.328
0.451,17.328
0.452,17.296
0.453,17.296
0.454,17.251
0.455,17.251
0.456,17.251
0.457,17.399
0.458,17.399
0.459,17.546
0.46,17.546
0.461,17.546
0.462,17.49
0.463,17.49
0.464,17.533
0.465,17.533
0.466,17.533
0.467,17.595
0.468,17.595
0.46900000000000003,17.559
0.47000000000000003,17.559
0.47100000000000003,
0.47200000000000003,17.763
0.47300000000000003,17.763
0.47400000000000003,17.925
0.47500000000000003,17.925
0.47600000000000003,17.925
0.47700000000000004,18.094
0.47800000000000004,18.094
0.47900000000000004,18.252
0.48000000000000004,18.252
0.48100000000000004,18.252
0.48200000000000004,17.493
0.48300000000000004,17.493
0.48400000000000004,16.748
0.48500000000000004,16.748
0.48600000000000004,16.748
0.48700000000000004,17.105
0.488,17.105
0.489,17.469
0.49,17.469
0.491,17.469
0.492,17.687
0.493,17.687
0.494,17.896
0.495,17.896
0.496,17.896
0.497,17.444
0.498,17.444
0.499,16.995
0.5,16.995
0.501,16.995
0.502,17.062
0.503,17.062
0.504,17.128
0.505,17.128
0.506,17.128
0.507,17.203
0.508,17.203
0.509,17.28
0.51,17.28
0.511,17.28
0.512,16.816
0.513,16.816
0.514,16.346
0.515,16.346
0.516,
0.517,16.203
0.518,16.203
0.519,16.042
0.52,16.042
0.521,16.042
0.522,16.222
0.523,16.222
0.524,16.396
0.525,16.396
0.526,16.396
0.527,16.512
0.528,16.512
0.529,16.604
0.53,16.604
0.531,16.604
0.532,16.451
0.533,16.451
0.534,16.374
0.535,16.374
0.536,16.374
0.537,16.153
0.538,16.153
0.539,15.931
0.54,15.931
0.541,15.931
0.542,16.016
0.543,16.016
0.544,16.078
0.545,16.078
0.546,16.078
0.547,15.985
0.548,15.985
0.549,15.885
0.55,15.885
0.551,
0.552,15.788
0.553,15.788
0.554,15.694
0.555,15.694
0.556,15.694
0.557,15.382
0.558,15.382
0.559,15.071
0.56,15.071
0.561,15.071
0.562,15.041
0.5630000000000001,15.041
0.5640000000000001,15.019
0.5650000000000001,15.019
0.5660000000000001,15.019
0.5670000000000001,14.868
0.5680000000000001,14.868
0.5690000000000001,13.211
0.5700000000000001,13.211
0.5710000000000001,13.211
0.5720000000000001,14.562
0.5730000000000001,14.562
0.5740000000000001,14.147
0.5750000000000001,14.147
0.5760000000000001,14.147
0.577,14.479
0.5780000000000001,14.479
0.579,14.781
0.5800000000000001,14.781
0.581,14.781
0.5820000000000001,14.945
0.583,14.945
0.5840000000000001,15.037
0.585,15.037
0.5860000000000001,15.037
0.587,13.865
0.5880000000000001,13.865
0.589,
0.5900000000000001,9.515
0.591,9.515
0.5920000000000001,10.891
0.593,10.891
0.5940000000000001,11.677
0.595,11.677
0.5960000000000001,11.677
0.597,13.331
0.5980000000000001,13.331
0.599,14.331
0.6000000000000001,14.331
0.601,14.331
0.6020000000000001,14.211
0.603,14.211
0.6040000000000001,14.383
0.605,14.383
0.6060000000000001,14.383
0.607,14.385
0.6080000000000001,14.385
0.609,14.389
0.61,14.389
0.611,14.389
0.612,14.354
0.613,14.354
0.614,14.315
0.615,14.315
0.616,14.315
0.617,14.598
0.618,14.598
0.619,14.862
0.62,14.862
0.621,14.862
0.622,14.823
0.623,14.823
0.624,14.781
0.625,14.781
0.626,14.781
0.627,14.123
0.628,14.123
0.629,13.664
0.63,13.664
0.631,13.664
0.632,14.033
0.633,14.033
0.634,14.864
0.635,14.864
0.636,14.864
0.637,15.103
0.638,15.103
0.639,15.426
0.64,15.426
0.641,15.426
0.642,15.314
0.643,15.314
0.644,15.026
0.645,15.026
0.646,15.026
0.647,13.317
0.648,13.317
0.649,14.783
0.65,14.783
0.651,14.783
0.652,13.598
0.653,13.598
0.654,13.49
0.655,13.49
0.656,13.49
0.657,13.587
0.658,13.587
0.659,15.429
0.66,15.429
0.661,15.429
0.662,15.728
0.663,15.728
0.664,16.136
0.665,16.136
0.666,16.136
0.667,16.16
0.668,16.16
0.669,16.185
0.67,16.185
0.671,
0.672,16.23
0.673,16.23
0.674,16.273
0.675,16.273
0.676,16.273
0.677,16.294
0.678,16.294
0.679,16.275
0.68,16.275
0.681,16.275
0.682,16.167
0.683,16.167
0.684,16.114
0.685,16.114
0.686,16.114
0.687,7.629
0.6880000000000001,7.629
0.6890000000000001,12.712
0.69,12.712
0.6910000000000001,12.712
0.692,13.579
0.6930000000000001,13.579
0.694,9.781
0.6950000000000001,9.781
0.696,9.781
0.6970000000000001,14.831
0.698,14.831
0.6990000000000001,12.33
0.7,12.33
0.7010000000000001,12.33
0.702,13.782
0.7030000000000001,13.782
0.704,14.511
0.7050000000000001,14.511
0.706,14.511
0.7070000000000001,13.701
0.708,13.701
0.7090000000000001,13.961
0.71,13.961
0.7110000000000001,13.961
0.712,14.774
0.7130000000000001,14.774
0.714,12.661
0.7150000000000001,12.661
