lambda,radiance
0.4,14.082
0.401,
0.402,14.4
0.403,14.4
0.404,14.719
0.405,14.719
0.406,14.719
0.40700000000000003,15.149
0.40800000000000003,15.149
0.40900000000000003,15.584
0.41000000000000003,15.584
0.41100000000000003,15.584
0.41200000000000003,16.11
0.41300000000000003,16.11
0.41400000000000003,16.637
0.41500000000000004,16.637
0.41600000000000004,16.637
0.41700000000000004,16.493
0.41800000000000004,16.493
0.41900000000000004,16.341
0.42000000000000004,16.341
0.42100000000000004,16.341
0.42200000000000004,16.389
0.42300000000000004,16.389
0.42400000000000004,16.433
0.42500000000000004,16.433
0.42600000000000005,16.433
0.42700000000000005,15.639
0.42800000000000005,15.639
0.42900000000000005,14.822
0.43000000000000005,14.822
0.43100000000000005,14.822
0.43200000000000005,16.227
0.43300000000000005,16.227
0.43400000000000005,17.65
0.43500000000000005,17.65
0.43600000000000005,17.65
0.437,17.941
0.438,17.941
0.439,18.233
0.44,18.233
0.441,18.233
0.442,19.084
0.443,19.084
0.444,19.934
0.445,19.934
0.446,19.934
0.447,20.738
0.448,20.738
0.449,21.558
0.45,21.558
0.451,21.558
0.452,21.509
0.453,21.509
0.454,21.442
0.455,21.442
0.456,21.442
0.457,21.616
0.458,21.616
0.459,21.789
0.46,21.789
0.461,21.789
0.462,21.71
0.463,21.71
0.464,21.754
0.465,21.754
0.466,21.754
0.467,21.821
0.468,21.821
0.46900000000000003,21.767
0.47000000000000003,21.767
0.47100000000000003,
0.47200000000000003,22.011
0.47300000000000003,22.011
0.47400000000000003,22.203
0.47500000000000003,22.203
0.47600000000000003,22.203
0.47700000000000004,22.404
0.47800000000000004,22.404
0.47900000000000004,22.59
0.48000000000000004,22.59
0.48100000000000004,22.59
0.48200000000000004,21.643
0.48300000000000004,21.643
0.48400000000000004,20.713
0.48500000000000004,20.713
0.48600000000000004,20.713
0.48700000000000004,21.147
0.488,21.147
0.489,21.59
0.49,21.59
0.491,21.59
0.492,21.851
0.493,21.851
0.494,22.103
0.495,22.103
0.496,22.103
0.497,21.538
0.498,21.538
0.499,20.978
0.5,20.978
0.501,20.978
0.502,21.054
0.503,21.054
0.504,21.129
0.505,21.129
0.506,21.129
0.507,21.215
0.508,21.215
0.509,21.305
0.51,21.305
0.511,21.305
0.512,20.726
0.513,20.726
0.514,20.141
0.515,20.141
0.516,
0.517,19.959
0.518,19.959
0.519,19.755
0.52,19.755
0.521,19.755
0.522,19.972
0.523,19.972
0.524,20.181
0.525,20.181
0.526,20.181
0.527,20.319
0.528,20.319
0.529,20.426
0.53,20.426
0.531,20.426
0.532,20.233
0.533,20.233
0.534,20.133
0.535,20.133
0.536,20.133
0.537,19.857
0.538,19.857
0.539,19.58
0.54,19.58
0.541,19.58
0.542,19.679
0.543,19.679
0.544,19.75
0.545,19.75
0.546,19.75
0.547,19.632
0.548,19.632
0.549,19.504
0.55,19.504
0.551,
0.552,19.382
0.553,19.382
0.554,19.262
0.555,19.262
0.556,19.262
0.557,18.876
0.558,18.876
0.559,18.492
0.56,18.492
0.561,18.492
0.562,18.452
0.5630000000000001,18.452
0.5640000000000001,18.421
0.5650000000000001,18.421
0.5660000000000001,18.421
0.5670000000000001,18.233
0.5680000000000001,18.233
0.5690000000000001,16.199
0.5700000000000001,16.199
