lambda,radiance
0.4,4.771
0.401,
0.402,4.891
0.403,4.891
0.404,5.013
0.405,5.013
0.406,5.013
0.40700000000000003,5.172
0.40800000000000003,5.172
0.40900000000000003,5.333
0.41000000000000003,5.333
0.41100000000000003,5.333
0.41200000000000003,5.527
0.41300000000000003,5.527
0.41400000000000003,5.721
0.41500000000000004,5.721
0.41600000000000004,5.721
0.41700000000000004,5.684
0.41800000000000004,5.684
0.41900000000000004,5.644
0.42000000000000004,5.644
0.42100000000000004,5.644
0.42200000000000004,5.673
0.42300000000000004,5.673
0.42400000000000004,5.7
0.42500000000000004,5.7
0.42600000000000005,5.7
0.42700000000000005,5.436
0.42800000000000005,5.436
0.42900000000000005,5.163
0.43000000000000005,5.163
0.43100000000000005,5.163
0.43200000000000005,5.663
0.43300000000000005,5.663
0.43400000000000005,6.172
0.43500000000000005,6.172
0.43600000000000005,6.172
0.437,6.286
0.438,6.286
0.439,6.4
0.44,6.4
0.441,6.4
0.442,6.711
0.443,6.711
0.444,7.022
0.445,7.022
0.446,7.022
0.447,7.317
0.448,7.317
0.449,7.619
0.45,7.619
0.451,7.619
0.452,7.613
0.453,7.613
0.454,7.601
0.455,7.601
0.456,7.601
0.457,7.675
0.458,7.675
0.459,7.748
0.46,7.748
0.461,7.748
0.462,7.731
0.463,7.731
0.464,7.758
0.465,7.758
0.466,7.758
0.467,7.793
0.468,7.793
0.46900000000000003,7.785
0.47000000000000003,7.785
0.47100000000000003,
0.47200000000000003,7.883
0.47300000000000003,7.883
0.47400000000000003,7.962
0.47500000000000003,7.962
0.47600000000000003,7.962
0.47700000000000004,8.045
0.47800000000000004,8.045
0.47900000000000004,8.122
0.48000000000000004,8.122
0.48100000000000004,8.122
0.48200000000000004,7.792
0.48300000000000004,7.792
0.48400000000000004,7.467
0.48500000000000004,7.467
0.48600000000000004,7.467
0.48700000000000004,7.632
0.488,7.632
0.489,7.801
0.49,7.801
0.491,7.801
0.492,7.904
0.493,7.904
0.494,8.004
0.495,8.004
0.496,8.004
0.497,7.807
0.498,7.807
0.499,7.612
0.5,7.612
0.501,7.612
0.502,7.647
0.503,7.647
0.504,7.682
0.505,7.682
0.506,7.682
0.507,7.721
0.508,7.721
0.509,7.761
0.51,7.761
0.511,7.761
0.512,7.557
0.513,7.557
0.514,7.351
0.515,7.351
0.516,
0.517,7.291
0.518,7.291
0.519,7.224
0.52,7.224
0.521,7.224
0.522,7.31
0.523,7.31
0.524,7.393
0.525,7.393
0.526,7.393
0.527,7.45
0.528,7.45
0.529,7.496
0.53,7.496
0.531,7.496
0.532,7.431
0.533,7.431
0.534,7.401
0.535,7.401
0.536,7.401
0.537,7.305
0.538,7.305
0.539,7.209
0.54,7.209
0.541,7.209
0.542,7.251
0.543,7.251
0.544,7.284
0.545,7.284
0.546,7.284
0.547,7.246
0.548,7.246
0.549,7.204
0.55,7.204
0.551,
0.552,7.163
0.553,7.163
0.554,7.123
0.555,7.123
0.556,7.123
0.557,6.985
0.558,6.985
0.559,6.847
0.56,6.847
0.561,6.847
0.562,6.836
0.5630000000000001,6.836
0.5640000000000001,6.828
0.5650000000000001,6.828
0.5660000000000001,6.828
0.5670000000000001,6.762
0.5680000000000001,6.762
0.5690000000000001,6.011
0.5700000000000001,6.011
0.5710000000000001,6.011
0.5720000000000001,6.629
0.5730000000000001,6.629
0.5740000000000001,6.442
0.5750000000000001,6.442
0.5760000000000001,6.442
0.577,6.596
0.5780000000000001,6.596
0.579,6.736
0.5800000000000001,6.736
0.581,6.736
