lambda,radiance
0.4,0.37
0.401,
0.402,0.38
0.403,0.38
0.404,0.39
0.405,0.39
0.406,0.39
0.40700000000000003,0.403
0.40800000000000003,0.403
0.40900000000000003,0.416
0.41000000000000003,0.416
0.41100000000000003,0.416
0.41200000000000003,0.431
0.41300000000000003,0.431
0.41400000000000003,0.447
0.41500000000000004,0.447
0.41600000000000004,0.447
0.41700000000000004,0.444
0.41800000000000004,0.444
0.41900000000000004,0.442
0.42000000000000004,0.442
0.42100000000000004,0.442
0.42200000000000004,0.445
0.42300000000000004,0.445
0.42400000000000004,0.447
0.42500000000000004,0.447
0.42600000000000005,0.447
0.42700000000000005,0.427
0.42800000000000005,0.427
0.42900000000000005,0.406
0.43000000000000005,0.406
0.43100000000000005,0.406
0.43200000000000005,0.446
0.43300000000000005,0.446
0.43400000000000005,0.486
0.43500000000000005,0.486
0.43600000000000005,0.486
0.437,0.495
0.438,0.495
0.439,0.505
0.44,0.505
0.441,0.505
0.442,0.53
0.443,0.53
0.444,0.555
0.445,0.555
0.446,0.555
0.447,0.579
0.448,0.579
0.449,0.603
0.45,0.603
0.451,0.603
0.452,0.603
0.453,0.603
0.454,0.603
0.455,0.603
0.456,0.603
0.457,0.609
0.458,0.609
0.459,0.615
0.46,0.615
0.461,0.615
0.462,0.614
0.463,0.614
0.464,0.617
0.465,0.617
0.466,0.617
0.467,0.62
0.468,0.62
0.46900000000000003,0.62
0.47000000000000003,0.62
0.47100000000000003,
0.47200000000000003,0.628
0.47300000000000003,0.628
0.47400000000000003,0.635
0.47500000000000003,0.635
0.47600000000000003,0.635
0.47700000000000004,0.642
0.47800000000000004,0.642
0.47900000000000004,0.649
0.48000000000000004,0.649
0.48100000000000004,0.649
0.48200000000000004,0.623
0.48300000000000004,0.623
0.48400000000000004,0.597
0.48500000000000004,0.597
0.48600000000000004,0.597
0.48700000000000004,0.611
0.488,0.611
0.489,0.625
0.49,0.625
0.491,0.625
0.492,0.633
0.493,0.633
0.494,0.642
0.495,0.642
0.496,0.642
0.497,0.626
0.498,0.626
0.499,0.611
0.5,0.611
0.501,0.611
0.502,0.614
0.503,0.614
0.504,0.617
0.505,0.617
0.506,0.617
0.507,0.621
0.508,0.621
0.509,0.624
0.51,0.624
0.511,0.624
0.512,0.608
0.513,0.608
0.514,0.592
0.515,0.592
0.516,
0.517,0.587
0.518,0.587
0.519,0.582
0.52,0.582
0.521,0.582
0.522,0.589
0.523,0.589
0.524,0.596
0.525,0.596
0.526,0.596
0.527,0.601
0.528,0.601
0.529,0.605
0.53,0.605
0.531,0.605
0.532,0.6
0.533,0.6
0.534,0.598
0.535,0.598
0.536,0.598
0.537,0.591
0.538,0.591
0.539,0.583
0.54,0.583
0.541,0.583
0.542,0.587
0.543,0.587
0.544,0.59
0.545,0.59
0.546,0.59
0.547,0.587
0.548,0.587
0.549,0.584
0.55,0.584
0.551,
0.552,0.581
0.553,0.581
0.554,0.577
0.555,0.577
0.556,0.577
0.557,0.566
0.558,0.566
0.559,0.555
0.56,0.555
0.561,0.555
0.562,0.555
0.5630000000000001,0.555
0.5640000000000001,0.554
0.5650000000000001,0.554
0.5660000000000001,0.554
0.5670000000000001,0.549
0.5680000000000001,0.549
0.5690000000000001,0.488
0.5700000000000001,0.488
0.5710000000000001,0.488
0.5720000000000001,0.539
0.5730000000000001,0.539
0.5740000000000001,0.524
0.5750000000000001,0.524
0.5760000000000001,0.524
0.577,0.536
0.5780000000000001,0.536
0.579,0.548
0.5800000000000001,0.548
0.581,0.548
0.5820000000000001,0.554
0.583,0.554
0.5840000000000001,0.558
0.585,0.558
0.5860000000000001,0.558
0.587,0.515
0.5880000000000001,0.515
0.589,
0.5900000000000001,0.354
0.591,0.354
0.5920000000000001,0.405
0.593,0.405
0.5940000000000001,0.434
0.595,0.434
0.5960000000000001,0.434
0.597,0.496
0.5980000000000001,0.496
0.599,0.534
0.6000000000000001,0.534
0.601,0.534
0.6020000000000001,0.53
0.603,0.53
0.6040000000000001,0.536
0.605,0.536
0.6060000000000001,0.536
0.607,0.537
0.6080000000000001,0.537
0.609,0.537
0.61,0.537
0.611,0.537
0.612,0.536
0.613,0.536
0.614,0.535
0.615,0.535
0.616,0.535
0.617,0.546
0.618,0.546
0.619,0.556
0.62,0.556
0.621,0.556
0.622,0.555
0.623,0.555
0.624,0.554
0.625,0.554
0.626,0.554
0.627,0.529
0.628,0.529
0.629,0.512
0.63,0.512
0.631,0.512
0.632,0.526
0.633,0.526
0.634,0.558
0.635,0.558
0.636,0.558
0.637,0.567
0.638,0.567
0.639,0.579
0.64,0.579
0.641,0.579
0.642,0.575
0.643,0.575
0.644,0.565
0.645,0.565
0.646,0.565
0.647,0.501
0.648,0.501
0.649,0.556
0.65,0.556
0.651,0.556
0.652,0.512
0.653,0.512
0.654,0.508
0.655,0.508
0.656,0.508
0.657,0.512
0.658,0.512
0.659,0.582
0.66,0.582
0.661,0.582
0.662,0.593
0.663,0.593
0.664,0.609
0.665,0.609
0.666,0.609
0.667,0.61
0.668,0.61
0.669,0.611
0.67,0.611
0.671,
0.672,0.613
0.673,0.613
0.674,0.615
0.675,0.615
0.676,0.615
0.677,0.616
0.678,0.616
0.679,0.615
0.68,0.615
0.681,0.615
0.682,0.611
0.683,0.611
0.684,0.609
0.685,0.609
0.686,0.609
0.687,0.289
0.6880000000000001,0.289
0.6890000000000001,0.481
0.69,0.481
0.6910000000000001,0.481
0.692,0.514
0.6930000000000001,0.514
0.694,0.37
0.6950000000000001,0.37
0.696,0.37
0.6970000000000001,0.562
0.698,0.562
