lambda,radiance
0.4,3.3
0.401,
0.402,3.384
0.403,3.384
0.404,3.469
0.405,3.469
0.406,3.469
0.40700000000000003,3.581
0.40800000000000003,3.581
0.40900000000000003,3.694
0.41000000000000003,3.694
0.41100000000000003,3.694
0.41200000000000003,3.83
0.41300000000000003,3.83
0.41400000000000003,3.966
0.41500000000000004,3.966
0.41600000000000004,3.966
0.41700000000000004,3.942
0.41800000000000004,3.942
0.41900000000000004,3.915
0.42000000000000004,3.915
0.42100000000000004,3.915
0.42200000000000004,3.937
0.42300000000000004,3.937
0.42400000000000004,3.957
0.42500000000000004,3.957
0.42600000000000005,3.957
0.42700000000000005,3.775
0.42800000000000005,3.775
0.42900000000000005,3.586
0.43000000000000005,3.586
0.43100000000000005,3.586
0.43200000000000005,3.935
0.43300000000000005,3.935
0.43400000000000005,4.29
0.43500000000000005,4.29
0.43600000000000005,4.29
0.437,4.37
0.438,4.37
0.439,4.451
0.44,4.451
0.441,4.451
0.442,4.669
0.443,4.669
0.444,4.887
0.445,4.887
0.446,4.887
0.447,5.093
0.448,5.093
0.449,5.305
0.45,5.305
0.451,5.305
0.452,5.303
0.453,5.303
0.454,5.296
0.455,5.296
0.456,5.296
0.457,5.348
0.458,5.348
0.459,5.4
0.46,5.4
0.461,5.4
0.462,5.39
0.463,5.39
0.464,5.41
0.465,5.41
0.466,5.41
0.467,5.436
0.468,5.436
0.46900000000000003,5.431
0.47000000000000003,5.431
0.47100000000000003,
0.47200000000000003,5.501
0.47300000000000003,5.501
0.47400000000000003,5.558
0.47500000000000003,5.558
0.47600000000000003,5.558
0.47700000000000004,5.617
0.47800000000000004,5.617
0.47900000000000004,5.672
0.48000000000000004,5.672
0.48100000000000004,5.672
0.48200000000000004,5.442
0.48300000000000004,5.442
0.48400000000000004,5.216
0.48500000000000004,5.216
0.48600000000000004,5.216
0.48700000000000004,5.333
0.488,5.333
0.489,5.452
0.49,5.452
0.491,5.452
0.492,5.525
0.493,5.525
0.494,5.596
0.495,5.596
0.496,5.596
0.497,5.46
0.498,5.46
0.499,5.324
0.5,5.324
0.501,5.324
0.502,5.349
0.503,5.349
0.504,5.375
0.505,5.375
0.506,5.375
0.507,5.403
0.508,5.403
0.509,5.432
0.51,5.432
0.511,5.432
0.512,5.29
0.513,5.29
0.514,5.147
0.515,5.147
0.516,
0.517,5.106
0.518,5.106
0.519,5.059
0.52,5.059
0.521,5.059
0.522,5.12
0.523,5.12
0.524,5.179
0.525,5.179
0.526,5.179
0.527,5.22
0.528,5.22
0.529,5.253
0.53,5.253
0.531,5.253
0.532,5.208
0.533,5.208
0.534,5.188
0.535,5.188
0.536,5.188
0.537,5.122
0.538,5.122
0.539,5.055
0.54,5.055
0.541,5.055
0.542,5.085
0.543,5.085
0.544,5.109
0.545,5.109
0.546,5.109
0.547,5.083
0.548,5.083
0.549,5.054
0.55,5.054
0.551,
0.552,5.026
0.553,5.026
0.554,4.999
0.555,4.999
0.556,4.999
0.557,4.902
0.558,4.902
0.559,4.805
0.56,4.805
0.561,4.805
0.562,4.798
0.5630000000000001,4.798
0.5640000000000001,4.794
0.5650000000000001,4.794
0.5660000000000001,4.794
0.5670000000000001,4.748
0.5680000000000001,4.748
0.5690000000000001,4.221
0.5700000000000001,4.221
0.5710000000000001,4.221
0.5720000000000001,4.655
0.5730000000000001,4.655
0.5740000000000001,4.524
0.5750000000000001,4.524
