lambda,radiance
0.4,1.785
0.401,
0.402,1.832
0.403,1.832
0.404,1.879
0.405,1.879
0.406,1.879
0.40700000000000003,1.94
0.40800000000000003,1.94
0.40900000000000003,2.002
0.41000000000000003,2.002
0.41100000000000003,2.002
0.41200000000000003,2.076
0.41300000000000003,2.076
0.41400000000000003,2.151
0.41500000000000004,2.151
0.41600000000000004,2.151
0.41700000000000004,2.139
0.41800000000000004,2.139
0.41900000000000004,2.125
0.42000000000000004,2.125
0.42100000000000004,2.125
0.42200000000000004,2.138
0.42300000000000004,2.138
0.42400000000000004,2.149
0.42500000000000004,2.149
0.42600000000000005,2.149
0.42700000000000005,2.051
0.42800000000000005,2.051
0.42900000000000005,1.949
0.43000000000000005,1.949
0.43100000000000005,1.949
0.43200000000000005,2.14
0.43300000000000005,2.14
0.43400000000000005,2.333
0.43500000000000005,2.333
0.43600000000000005,2.333
0.437,2.378
0.438,2.378
0.439,2.423
0.44,2.423
0.441,2.423
0.442,2.542
0.443,2.542
0.444,2.661
0.445,2.661
0.446,2.661
0.447,2.775
0.448,2.775
0.449,2.891
0.45,2.891
0.451,2.891
0.452,2.89
0.453,2.89
0.454,2.887
0.455,2.887
0.456,2.887
0.457,2.917
0.458,2.917
0.459,2.946
0.46,2.946
0.461,2.946
0.462,2.941
0.463,2.941
0.464,2.953
0.465,2.953
0.466,2.953
0.467,2.968
0.468,2.968
0.46900000000000003,2.966
0.47000000000000003,2.966
0.47100000000000003,
0.47200000000000003,3.005
0.47300000000000003,3.005
0.47400000000000003,3.036
0.47500000000000003,3.036
0.47600000000000003,3.036
0.47700000000000004,3.069
0.47800000000000004,3.069
0.47900000000000004,3.1
0.48000000000000004,3.1
0.48100000000000004,3.1
0.48200000000000004,2.975
0.48300000000000004,2.975
0.48400000000000004,2.852
0.48500000000000004,2.852
0.48600000000000004,2.852
0.48700000000000004,2.917
0.488,2.917
0.489,2.983
0.49,2.983
0.491,2.983
0.492,3.023
0.493,3.023
0.494,3.062
0.495,3.062
0.496,3.062
0.497,2.988
0.498,2.988
0.499,2.915
0.5,2.915
0.501,2.915
0.502,2.929
0.503,2.929
0.504,2.944
0.505,2.944
0.506,2.944
0.507,2.959
0.508,2.959
0.509,2.976
0.51,2.976
0.511,2.976
0.512,2.899
0.513,2.899
0.514,2.821
0.515,2.821
0.516,
0.517,2.799
0.518,2.799
0.519,2.773
0.52,2.773
0.521,2.773
0.522,2.807
0.523,2.807
0.524,2.84
0.525,2.84
0.526,2.84
0.527,2.863
0.528,2.863
0.529,2.882
0.53,2.882
0.531,2.882
0.532,2.858
0.533,2.858
0.534,2.847
0.535,2.847
0.536,2.847
0.537,2.811
0.538,2.811
0.539,2.775
0.54,2.775
0.541,2.775
0.542,2.792
0.543,2.792
0.544,2.805
0.545,2.805
0.546,2.805
0.547,2.791
0.548,2.791
0.549,2.776
0.55,2.776
0.551,
0.552,2.761
0.553,2.761
0.554,2.746
0.555,2.746
0.556,2.746
0.557,2.693
0.558,2.693
0.559,2.64
0.56,2.64
0.561,2.64
0.562,2.637
0.5630000000000001,2.637
