lambda,radiance
0.4,6.02
0.401,
0.402,6.169
0.403,6.169
0.404,6.32
0.405,6.32
0.406,6.32
0.40700000000000003,6.519
0.40800000000000003,6.519
0.40900000000000003,6.72
0.41000000000000003,6.72
0.41100000000000003,6.72
0.41200000000000003,6.961
0.41300000000000003,6.961
0.41400000000000003,7.204
0.41500000000000004,7.204
0.41600000000000004,7.204
0.41700000000000004,7.155
0.41800000000000004,7.155
0.41900000000000004,7.103
0.42000000000000004,7.103
0.42100000000000004,7.103
0.42200000000000004,7.137
0.42300000000000004,7.137
0.42400000000000004,7.169
0.42500000000000004,7.169
0.42600000000000005,7.169
0.42700000000000005,6.835
0.42800000000000005,6.835
0.42900000000000005,6.489
0.43000000000000005,6.489
0.43100000000000005,6.489
0.43200000000000005,7.117
0.43300000000000005,7.117
0.43400000000000005,7.754
0.43500000000000005,7.754
0.43600000000000005,7.754
0.437,7.895
0.438,7.895
0.439,8.036
0.44,8.036
0.441,8.036
0.442,8.424
0.443,8.424
0.444,8.812
0.445,8.812
0.446,8.812
0.447,9.181
0.448,9.181
0.449,9.557
0.45,9.557
0.451,9.557
0.452,9.549
0.453,9.549
0.454,9.532
0.455,9.532
0.456,9.532
0.457,9.622
0.458,9.622
0.459,9.711
0.46,9.711
0.461,9.711
0.462,9.688
0.463,9.688
0.464,9.72
0.465,9.72
0.466,9.72
0.467,9.762
0.468,9.762
0.46900000000000003,9.749
0.47000000000000003,9.749
0.47100000000000003,
0.47200000000000003,9.87
0.47300000000000003,9.87
0.47400000000000003,9.968
0.47500000000000003,9.968
0.47600000000000003,9.968
0.47700000000000004,10.07
0.47800000000000004,10.07
0.47900000000000004,10.165
0.48000000000000004,10.165
0.48100000000000004,10.165
0.48200000000000004,9.749
0.48300000000000004,9.749
0.48400000000000004,9.341
0.48500000000000004,9.341
0.48600000000000004,9.341
0.48700000000000004,9.546
0.488,9.546
0.489,9.756
0.49,9.756
0.491,9.756
0.492,9.883
0.493,9.883
0.494,10.006
0.495,10.006
0.496,10.006
0.497,9.759
0.498,9.759
0.499,9.513
0.5,9.513
0.501,9.513
0.502,9.556
0.503,9.556
0.504,9.599
0.505,9.599
0.506,9.599
0.507,9.646
0.508,9.646
0.509,9.694
0.51,9.694
0.511,9.694
0.512,9.439
0.513,9.439
0.514,9.18
0.515,9.18
0.516,
0.517,9.104
0.518,9.104
0.519,9.018
0.52,9.018
0.521,9.018
0.522,9.125
0.523,9.125
0.524,9.227
0.525,9.227
0.526,9.227
0.527,9.297
0.528,9.297
0.529,9.353
0.53,9.353
0.531,9.353
0.532,9.271
0.533,9.271
0.534,9.232
0.535,9.232
0.536,9.232
0.537,9.112
0.538,9.112
0.539,8.991
0.54,8.991
0.541,8.991
0.542,9.043
0.543,9.043
0.544,9.082
0.545,9.082
0.546,9.082
0.547,9.034
0.548,9.034
0.549,8.981
0.55,8.981
0.551,
0.552,8.929
0.553,8.929
0.554,8.879
0.555,8.879
0.556,8.879
0.557,8.705
0.558,8.705
0.559,8.532
0.56,8.532
0.561,8.532
0.562,8.518
0.5630000000000001,8.518
0.5640000000000001,8.508
0.5650000000000001,8.508
0.5660000000000001,8.508
0.5670000000000001,8.425
0.5680000000000001,8.425
0.5690000000000001,7.489
0.5700000000000001,7.489
0.5710000000000001,7.489
0.5720000000000001,8.257
0.5730000000000001,8.257
0.5740000000000001,8.024
0.5750000000000001,8.024
0.5760000000000001,8.024
0.577,8.215
0.5780000000000001,8.215
0.579,8.389
0.5800000000000001,8.389
0.581,8.389
0.5820000000000001,8.485
0.583,8.485
0.5840000000000001,8.54
0.585,8.54
0.5860000000000001,8.54
0.587,7.876
0.5880000000000001,7.876
0.589,
0.5900000000000001,5.407
0.591,5.407
0.5920000000000001,6.19
0.593,6.19
0.5940000000000001,6.639
0.595,6.639
0.5960000000000001,6.639
0.597,7.581
0.5980000000000001,7.581
0.599,8.152
0.6000000000000001,8.152
0.601,8.152
0.6020000000000001,8.086
0.603,8.086
0.6040000000000001,8.186
0.605,8.186
0.6060000000000001,8.186
0.607,8.189
0.6080000000000001,8.189
0.609,8.193
0.61,8.193
0.611,8.193
0.612,8.175
0.613,8.175
0.614,8.155
0.615,8.155
0.616,8.155
0.617,8.318
0.618,8.318
0.619,8.471
0.62,8.471
0.621,8.471
0.622,8.451
0.623,8.451
0.624,8.429
0.625,8.429
0.626,8.429
0.627,8.055
0.628,8.055
0.629,7.795
0.63,7.795
0.631,7.795
0.632,8.008
0.633,8.008
0.634,8.484
0.635,8.484
0.636,8.484
0.637,8.622
0.638,8.622
0.639,8.808
0.64,8.808
0.641,8.808
0.642,8.746
0.643,8.746
0.644,8.583
0.645,8.583
0.646,8.583
0.647,7.608
0.648,7.608
0.649,8.447
0.65,8.447
0.651,8.447
0.652,7.772
0.653,7.772
0.654,7.711
0.655,7.711
0.656,7.711
0.657,7.768
0.658,7.768
0.659,8.823
0.66,8.823
0.661,8.823
0.662,8.996
0.663,8.996
0.664,9.231
0.665,9.231
0.666,9.231
0.667,9.246
0.668,9.246
0.669,9.263
0.67,9.263
0.671,
0.672,9.289
0.673,9.289
0.674,9.315
0.675,9.315
0.676,9.315
0.677,9.329
0.678,9.329
0.679,9.319
0.68,9.319
0.681,9.319
0.682,9.258
0.683,9.258
0.684,9.229
0.685,9.229
0.686,9.229
0.687,4.37
0.6880000000000001,4.37
0.6890000000000001,7.282
0.69,7.282
0.6910000000000001,7.282
0.692,7.78
0.6930000000000001,7.78
0.694,5.605
0.6950000000000001,5.605
0.696,5.605
0.6970000000000001,8.5
0.698,8.5
0.6990000000000001,7.068
0.7,7.068
0.7010000000000001,7.068
0.702,7.901
0.7030000000000001,7.901
0.704,8.32
0.7050000000000001,8.32
0.706,8.32
0.7070000000000001,7.857
0.708,7.857
0.7090000000000001,8.007
0.71,8.007
0.7110000000000001,8.007
0.712,8.474
0.7130000000000001,8.474
0.714,7.263
0.7150000000000001,7.263
0.716,7.263
0.7170000000000001,3.677
0.718,3.677
0.7190000000000001,2.909
0.72,2.909
0.7210000000000001,2.909
0.722,8.061
0.7230000000000001,8.061
0.724,4.592
0.7250000000000001,4.592
0.726,4.592
0.7270000000000001,4.403
0.728,4.403
0.7290000000000001,5.166
0.73,5.166
0.7310000000000001,5.166
0.732,6.429
0.7330000000000001,6.429
0.734,6.23
0.7350000000000001,6.23
0.736,6.23
0.7370000000000001,7.518
0.738,7.518
0.7390000000000001,7.139
0.74,7.139
0.7410000000000001,7.139
0.742,7.992
0.7430000000000001,7.992
0.744,8.779
0.7450000000000001,8.779
0.746,8.779
0.7470000000000001,8.79
0.748,8.79
0.7490000000000001,8.777
0.75,8.777
0.7510000000000001,8.777
0.752,8.757
0.753,8.757
0.754,8.736
