lambda,radiance
0.4,2.461
0.401,
0.402,2.524
0.403,2.524
0.404,2.589
0.405,2.589
0.406,2.589
0.40700000000000003,2.673
0.40800000000000003,2.673
0.40900000000000003,2.758
0.41000000000000003,2.758
0.41100000000000003,2.758
0.41200000000000003,2.859
0.41300000000000003,2.859
0.41400000000000003,2.961
0.41500000000000004,2.961
0.41600000000000004,2.961
0.41700000000000004,2.944
0.41800000000000004,2.944
0.41900000000000004,2.925
0.42000000000000004,2.925
0.42100000000000004,2.925
0.42200000000000004,2.942
0.42300000000000004,2.942
0.42400000000000004,2.957
0.42500000000000004,2.957
0.42600000000000005,2.957
0.42700000000000005,2.822
0.42800000000000005,2.822
0.42900000000000005,2.681
0.43000000000000005,2.681
0.43100000000000005,2.681
0.43200000000000005,2.943
0.43300000000000005,2.943
0.43400000000000005,3.209
0.43500000000000005,3.209
0.43600000000000005,3.209
0.437,3.269
0.438,3.269
0.439,3.33
0.44,3.33
0.441,3.33
0.442,3.494
0.443,3.494
0.444,3.657
0.445,3.657
0.446,3.657
0.447,3.813
0.448,3.813
0.449,3.972
0.45,3.972
0.451,3.972
0.452,3.971
0.453,3.971
0.454,3.966
0.455,3.966
0.456,3.966
0.457,4.006
0.458,4.006
0.459,4.046
0.46,4.046
0.461,4.046
0.462,4.038
0.463,4.038
0.464,4.054
0.465,4.054
0.466,4.054
0.467,4.074
0.468,4.074
0.46900000000000003,4.071
0.47000000000000003,4.071
0.47100000000000003,
0.47200000000000003,4.124
0.47300000000000003,4.124
0.47400000000000003,4.167
0.47500000000000003,4.167
0.47600000000000003,4.167
0.47700000000000004,4.212
0.47800000000000004,4.212
0.47900000000000004,4.254
0.48000000000000004,4.254
0.48100000000000004,4.254
0.48200000000000004,4.082
0.48300000000000004,4.082
0.48400000000000004,3.913
0.48500000000000004,3.913
0.48600000000000004,3.913
0.48700000000000004,4.001
0.488,4.001
0.489,4.091
0.49,4.091
0.491,4.091
0.492,4.146
0.493,4.146
0.494,4.2
0.495,4.2
0.496,4.2
0.497,4.098
0.498,4.098
0.499,3.996
0.5,3.996
0.501,3.996
0.502,4.016
0.503,4.016
0.504,4.035
0.505,4.035
0.506,4.035
0.507,4.057
0.508,4.057
0.509,4.079
0.51,4.079
0.511,4.079
0.512,3.973
0.513,3.973
0.514,3.865
0.515,3.865
0.516,
0.517,3.835
0.518,3.835
0.519,3.8
0.52,3.8
0.521,3.8
0.522,3.847
0.523,3.847
0.524,3.891
0.525,3.891
0.526,3.891
0.527,3.922
0.528,3.922
0.529,3.947
0.53,3.947
0.531,3.947
0.532,3.914
0.533,3.914
0.534,3.899
0.535,3.899
0.536,3.899
0.537,3.85
0.538,3.85
0.539,3.8
0.54,3.8
0.541,3.8
0.542,3.823
0.543,3.823
0.544,3.841
0.545,3.841
0.546,3.841
0.547,3.822
0.548,3.822
0.549,3.801
0.55,3.801
0.551,
0.552,3.78
0.553,3.78
0.554,3.759
0.555,3.759
0.556,3.759
0.557,3.687
0.558,3.687
0.559,3.614
0.56,3.614
0.561,3.614
0.562,3.609
0.5630000000000001,3.609
0.5640000000000001,3.606
0.5650000000000001,3.606
0.5660000000000001,3.606
0.5670000000000001,3.572
0.5680000000000001,3.572
0.5690000000000001,3.175
0.5700000000000001,3.175
0.5710000000000001,3.175
0.5720000000000001,3.502
0.5730000000000001,3.502
0.5740000000000001,3.404
0.5750000000000001,3.404
0.5760000000000001,3.404
0.577,3.486
0.5780000000000001,3.486
0.579,3.56
0.5800000000000001,3.56
0.581,3.56
0.5820000000000001,3.602
0.583,3.602
0.5840000000000001,3.626
0.585,3.626
0.5860000000000001,3.626
0.587,3.345
0.5880000000000001,3.345
0.589,
0.5900000000000001,2.297
0.591,2.297
0.5920000000000001,2.63
0.593,2.63
0.5940000000000001,2.821
0.595,2.821
0.5960000000000001,2.821
0.597,3.222
0.5980000000000001,3.222
0.599,3.466
0.6000000000000001,3.466
0.601,3.466
0.6020000000000001,3.438
0.603,3.438
0.6040000000000001,3.481
0.605,3.481
0.6060000000000001,3.481
0.607,3.483
0.6080000000000001,3.483
0.609,3.486
0.61,3.486
0.611,3.486
0.612,3.479
0.613,3.479
0.614,3.471
0.615,3.471
0.616,3.471
0.617,3.541
