lambda,radiance
0.4,3.443
0.401,
0.402,3.531
0.403,3.531
0.404,3.619
0.405,3.619
0.406,3.619
0.40700000000000003,3.736
0.40800000000000003,3.736
0.40900000000000003,3.854
0.41000000000000003,3.854
0.41100000000000003,3.854
0.41200000000000003,3.995
0.41300000000000003,3.995
0.41400000000000003,4.136
0.41500000000000004,4.136
0.41600000000000004,4.136
0.41700000000000004,4.111
0.41800000000000004,4.111
0.41900000000000004,4.084
0.42000000000000004,4.084
0.42100000000000004,4.084
0.42200000000000004,4.106
0.42300000000000004,4.106
0.42400000000000004,4.127
0.42500000000000004,4.127
0.42600000000000005,4.127
0.42700000000000005,3.937
0.42800000000000005,3.937
0.42900000000000005,3.74
0.43000000000000005,3.74
0.43100000000000005,3.74
0.43200000000000005,4.104
0.43300000000000005,4.104
0.43400000000000005,4.474
0.43500000000000005,4.474
0.43600000000000005,4.474
0.437,4.557
0.438,4.557
0.439,4.641
0.44,4.641
0.441,4.641
0.442,4.868
0.443,4.868
0.444,5.095
0.445,5.095
0.446,5.095
0.447,5.311
0.448,5.311
0.449,5.531
0.45,5.531
0.451,5.531
0.452,5.529
0.453,5.529
0.454,5.521
0.455,5.521
0.456,5.521
0.457,5.576
0.458,5.576
0.459,5.63
0.46,5.63
0.461,5.63
0.462,5.619
0.463,5.619
0.464,5.64
0.465,5.64
0.466,5.64
0.467,5.667
0.468,5.667
0.46900000000000003,5.662
0.47000000000000003,5.662
0.47100000000000003,
0.47200000000000003,5.734
0.47300000000000003,5.734
0.47400000000000003,5.793
0.47500000000000003,5.793
0.47600000000000003,5.793
0.47700000000000004,5.855
0.47800000000000004,5.855
0.47900000000000004,5.912
0.48000000000000004,5.912
0.48100000000000004,5.912
0.48200000000000004,5.673
0.48300000000000004,5.673
0.48400000000000004,5.437
0.48500000000000004,5.437
0.48600000000000004,5.437
0.48700000000000004,5.559
0.488,5.559
0.489,5.683
0.49,5.683
0.491,5.683
0.492,5.758
0.493,5.758
0.494,5.832
0.495,5.832
0.496,5.832
0.497,5.69
0.498,5.69
0.499,5.548
0.5,5.548
0.501,5.548
0.502,5.575
0.503,5.575
0.504,5.601
0.505,5.601
0.506,5.601
0.507,5.63
0.508,5.63
0.509,5.661
0.51,5.661
0.511,5.661
0.512,5.513
0.513,5.513
0.514,5.363
0.515,5.363
0.516,
0.517,5.32
0.518,5.32
0.519,5.272
0.52,5.272
0.521,5.272
0.522,5.335
0.523,5.335
0.524,5.396
0.525,5.396
0.526,5.396
0.527,5.439
0.528,5.439
0.529,5.473
0.53,5.473
0.531,5.473
0.532,5.427
0.533,5.427
0.534,5.405
0.535,5.405
0.536,5.405
0.537,5.336
0.538,5.336
0.539,5.267
0.54,5.267
0.541,5.267
0.542,5.298
0.543,5.298
0.544,5.322
0.545,5.322
0.546,5.322
0.547,5.295
0.548,5.295
0.549,5.266
0.55,5.266
0.551,
0.552,5.236
0.553,5.236
0.554,5.208
0.555,5.208
0.556,5.208
0.557,5.107
0.558,5.107
0.559,5.006
0.56,5.006
0.561,5.006
0.562,4.999
0.5630000000000001,4.999
0.5640000000000001,4.994
0.5650000000000001,4.994
0.5660000000000001,4.994
0.5670000000000001,4.946
0.5680000000000001,4.946
0.5690000000000001,4.397
0.5700000000000001,4.397
0.5710000000000001,4.397
0.5720000000000001,4.849
0.5730000000000001,4.849
0.5740000000000001,4.713
0.5750000000000001,4.713
0.5760000000000001,4.713
0.577,4.826
0.5780000000000001,4.826
0.579,4.929
0.5800000000000001,4.929
0.581,4.929
0.5820000000000001,4.986
0.583,4.986
0.5840000000000001,5.019
0.585,5.019
0.5860000000000001,5.019
0.587,4.63
0.5880000000000001,4.63
0.589,
0.5900000000000001,3.179
0.591,3.179
0.5920000000000001,3.64
0.593,3.64
0.5940000000000001,3.904
0.595,3.904
0.5960000000000001,3.904
0.597,4.459
0.5980000000000001,4.459
0.599,4.795
0.6000000000000001,4.795
0.601,4.795
0.6020000000000001,4.757
0.603,4.757
0.6040000000000001,4.817
0.605,4.817
0.6060000000000001,4.817
0.607,4.819
0.6080000000000001,4.819
0.609,4.822
0.61,4.822
0.611,4.822
0.612,4.812
0.613,4.812
0.614,4.801
0.615,4.801
0.616,4.801
0.617,4.898
0.618,4.898
0.619,4.989
