lambda,radiance
0.4,6.835
0.401,
0.402,7.003
0.403,7.003
0.404,7.173
0.405,7.173
0.406,7.173
0.40700000000000003,7.397
0.40800000000000003,7.397
0.40900000000000003,7.624
0.41000000000000003,7.624
0.41100000000000003,7.624
0.41200000000000003,7.895
0.41300000000000003,7.895
0.41400000000000003,8.169
0.41500000000000004,8.169
0.41600000000000004,8.169
0.41700000000000004,8.112
0.41800000000000004,8.112
0.41900000000000004,8.051
0.42000000000000004,8.051
0.42100000000000004,8.051
0.42200000000000004,8.088
0.42300000000000004,8.088
0.42400000000000004,8.123
0.42500000000000004,8.123
0.42600000000000005,8.123
0.42700000000000005,7.743
0.42800000000000005,7.743
0.42900000000000005,7.35
0.43000000000000005,7.35
0.43100000000000005,7.35
0.43200000000000005,8.059
0.43300000000000005,8.059
0.43400000000000005,8.779
0.43500000000000005,8.779
0.43600000000000005,8.779
0.437,8.937
0.438,8.937
0.439,9.096
0.44,9.096
0.441,9.096
0.442,9.534
0.443,9.534
0.444,9.972
0.445,9.972
0.446,9.972
0.447,10.387
0.448,10.387
0.449,10.811
0.45,10.811
0.451,10.811
0.452,10.8
0.453,10.8
0.454,10.779
0.455,10.779
0.456,10.779
0.457,10.879
0.458,10.879
0.459,10.979
0.46,10.979
0.461,10.979
0.462,10.951
0.463,10.951
0.464,10.986
0.465,10.986
0.466,10.986
0.467,11.032
0.468,11.032
0.46900000000000003,11.016
0.47000000000000003,11.016
0.47100000000000003,
0.47200000000000003,11.152
0.47300000000000003,11.152
0.47400000000000003,11.261
0.47500000000000003,11.261
0.47600000000000003,11.261
0.47700000000000004,11.374
0.47800000000000004,11.374
0.47900000000000004,11.48
0.48000000000000004,11.48
0.48100000000000004,11.48
0.48200000000000004,11.01
0.48300000000000004,11.01
0.48400000000000004,10.547
0.48500000000000004,10.547
0.48600000000000004,10.547
0.48700000000000004,10.778
0.488,10.778
0.489,11.013
0.49,11.013
0.491,11.013
0.492,11.156
0.493,11.156
0.494,11.294
0.495,11.294
0.496,11.294
0.497,11.014
0.498,11.014
0.499,10.736
0.5,10.736
0.501,10.736
0.502,10.783
0.503,10.783
0.504,10.83
0.505,10.83
0.506,10.83
0.507,10.882
0.508,10.882
0.509,10.936
0.51,10.936
0.511,10.936
0.512,10.647
0.513,10.647
0.514,10.354
0.515,10.354
0.516,
0.517,10.268
0.518,10.268
0.519,10.17
0.52,10.17
0.521,10.17
0.522,10.289
0.523,10.289
0.524,10.403
0.525,10.403
0.526,10.403
0.527,10.481
0.528,10.481
0.529,10.544
0.53,10.544
0.531,10.544
0.532,10.451
0.533,10.451
0.534,10.406
0.535,10.406
0.536,10.406
0.537,10.27
0.538,10.27
0.539,10.133
0.54,10.133
0.541,10.133
0.542,10.19
0.543,10.19
0.544,10.234
0.545,10.234
0.546,10.234
0.547,10.179
0.548,10.179
0.549,10.118
0.55,10.118
0.551,
0.552,10.06
0.553,10.06
0.554,10.002
0.555,10.002
0.556,10.002
0.557,9.806
0.558,9.806
0.559,9.611
0.56,9.611
0.561,9.611
0.562,9.594
0.5630000000000001,9.594
0.5640000000000001,9.582
0.5650000000000001,9.582
0.5660000000000001,9.582
0.5670000000000001,9.489
0.5680000000000001,9.489
0.5690000000000001,8.434
0.5700000000000001,8.434
0.5710000000000001,8.434
0.5720000000000001,9.299
0.5730000000000001,9.299
0.5740000000000001,9.036
0.5750000000000001,9.036
0.5760000000000001,9.036
0.577,9.25
0.5780000000000001,9.25
0.579,9.445
0.5800000000000001,9.445
0.581,9.445
0.5820000000000001,9.552
0.583,9.552
0.5840000000000001,9.614
0.585,9.614
0.5860000000000001,9.614
0.587,8.866
0.5880000000000001,8.866
0.589,
0.5900000000000001,6.086
0.591,6.086
0.5920000000000001,6.968
0.593,6.968
0.5940000000000001,7.473
0.595,7.473
0.5960000000000001,7.473
0.597,8.533
0.5980000000000001,8.533
0.599,9.175
0.6000000000000001,9.175
0.601,9.175
0.6020000000000001,9.1
0.603,9.1
0.6040000000000001,9.212
0.605,9.212
0.6060000000000001,9.212
0.607,9.216
0.6080000000000001,9.216
0.609,9.22
0.61,9.22
0.611,9.22
0.612,9.199
0.613,9.199
0.614,9.176
0.615,9.176
0.616,9.176
0.617,9.36
0.618,9.36
0.619,9.531
0.62,9.531
0.621,9.531
0.622,9.508
0.623,9.508
0.624,9.482
0.625,9.482
0.626,9.482
0.627,9.062
0.628,9.062
0.629,8.769
0.63,8.769
0.631,8.769
0.632,9.008
0.633,9.008
0.634,9.543
0.635,9.543
0.636,9.543
0.637,9.698
0.638,9.698
0.639,9.907
0.64,9.907
0.641,9.907
0.642,9.837
0.643,9.837
0.644,9.653
0.645,9.653
0.646,9.653
0.647,8.557
0.648,8.557
0.649,9.5
0.65,9.5
0.651,9.5
0.652,8.74
0.653,8.74
0.654,8.672
0.655,8.672
0.656,8.672
0.657,8.736
0.658,8.736
0.659,9.922
0.66,9.922
0.661,9.922
0.662,10.116
0.663,10.116
0.664,10.38
0.665,10.38
0.666,10.38
0.667,10.397
0.668,10.397
0.669,10.415
0.67,10.415
0.671,
0.672,10.444
0.673,10.444
0.674,10.473
0.675,10.473
0.676,10.473
0.677,10.488
0.678,10.488
0.679,10.477
0.68,10.477
0.681,10.477
0.682,10.409
0.683,10.409
0.684,10.376
0.685,10.376
0.686,10.376
0.687,4.913
0.6880000000000001,4.913
0.6890000000000001,8.187
0.69,8.187
0.6910000000000001,8.187
0.692,8.746
0.6930000000000001,8.746
0.694,6.3
0.6950000000000001,6.3
0.696,6.3
0.6970000000000001,9.555
0.698,9.555
0.6990000000000001,7.944
0.7,7.944
0.7010000000000001,7.944
0.702,8.881
0.7030000000000001,8.881
0.704,9.352
0.7050000000000001,9.352
0.706,9.352
0.7070000000000001,8.831
0.708,8.831
0.7090000000000001,9.0
0.71,9.0
0.7110000000000001,9.0
0.712,9.525
0.7130000000000001,9.525
0.714,8.163
0.7150000000000001,8.163
0.716,8.163
0.7170000000000001,4.133
0.718,4.133
0.7190000000000001,3.269
0.72,3.269
0.7210000000000001,3.269
0.722,9.06
0.7230000000000001,9.06
0.724,5.16
0.7250000000000001,5.16
0.726,5.16
0.7270000000000001,4.948
0.728,4.948
0.7290000000000001,5.805
0.73,5.805
0.7310000000000001,5.805
0.732,7.224
0.7330000000000001,7.224
0.734,7.001
0.7350000000000001,7.001
0.736,7.001
0.7370000000000001,8.448
0.738,8.448
0.7390000000000001,8.022
0.74,8.022
0.7410000000000001,8.022
0.742,8.98
0.7430000000000001,8.98
0.744,9.864
0.7450000000000001,9.864
0.746,9.864
0.7470000000000001,9.877
0.748,9.877
0.7490000000000001,9.862
0.75,9.862
0.7510000000000001,9.862
0.752,9.838
0.753,9.838
0.754,9.815
0.755,9.815
0.756,9.815
0.757,9.784
0.758,9.784
0.759,0.596
0.76,0.596
0.761,
0.762,2.956
0.763,2.956
0.764,4.258
0.765,4.258
0.766,4.258
0.767,8.121
0.768,8.121
0.769,9.277
0.77,9.277
0.771,9.277
0.772,9.514
0.773,9.514
0.774,9.614
0.775,9.614
0.776,9.614
0.777,9.623
0.778,9.623
0.779,9.589
0.78,9.589
