lambda,radiance
0.4,14.302
0.401,
0.402,14.624
0.403,14.624
0.404,14.947
0.405,14.947
0.406,14.947
0.40700000000000003,15.383
0.40800000000000003,15.383
0.40900000000000003,15.824
0.41000000000000003,15.824
0.41100000000000003,15.824
0.41200000000000003,16.357
0.41300000000000003,16.357
0.41400000000000003,16.892
0.41500000000000004,16.892
0.41600000000000004,16.892
0.41700000000000004,16.744
0.41800000000000004,16.744
0.41900000000000004,16.589
0.42000000000000004,16.589
0.42100000000000004,16.589
0.42200000000000004,16.637
0.42300000000000004,16.637
0.42400000000000004,16.681
0.42500000000000004,16.681
0.42600000000000005,16.681
0.42700000000000005,15.874
0.42800000000000005,15.874
0.42900000000000005,15.044
0.43000000000000005,15.044
0.43100000000000005,15.044
0.43200000000000005,16.469
0.43300000000000005,16.469
0.43400000000000005,17.913
0.43500000000000005,17.913
0.43600000000000005,17.913
0.437,18.207
0.438,18.207
0.439,18.503
0.44,18.503
0.441,18.503
0.442,19.365
0.443,19.365
0.444,20.227
0.445,20.227
0.446,20.227
0.447,21.043
0.448,21.043
0.449,21.874
0.45,21.874
0.451,21.874
0.452,21.823
0.453,21.823
0.454,21.755
0.455,21.755
0.456,21.755
0.457,21.93
0.458,21.93
0.459,22.105
0.46,22.105
0.461,22.105
0.462,22.024
0.463,22.024
0.464,22.069
0.465,22.069
0.466,22.069
0.467,22.135
0.468,22.135
0.46900000000000003,22.08
0.47000000000000003,22.08
0.47100000000000003,
0.47200000000000003,22.327
0.47300000000000003,22.327
0.47400000000000003,22.521
0.47500000000000003,22.521
0.47600000000000003,22.521
0.47700000000000004,22.723
0.47800000000000004,22.723
0.47900000000000004,22.912
0.48000000000000004,22.912
0.48100000000000004,22.912
0.48200000000000004,21.951
0.48300000000000004,21.951
0.48400000000000004,21.007
0.48500000000000004,21.007
0.48600000000000004,21.007
0.48700000000000004,21.446
0.488,21.446
0.489,21.895
0.49,21.895
0.491,21.895
0.492,22.16
0.493,22.16
0.494,22.415
0.495,22.415
0.496,22.415
0.497,21.841
0.498,21.841
0.499,21.272
0.5,21.272
0.501,21.272
0.502,21.349
0.503,21.349
0.504,21.425
0.505,21.425
0.506,21.425
0.507,21.512
0.508,21.512
0.509,21.602
0.51,21.602
0.511,21.602
0.512,21.015
0.513,21.015
0.514,20.422
0.515,20.422
0.516,
0.517,20.237
0.518,20.237
0.519,20.029
0.52,20.029
0.521,20.029
0.522,20.249
0.523,20.249
0.524,20.46
0.525,20.46
