lambda,radiance
0.4,10.976
0.401,
0.402,11.234
0.403,11.234
0.404,11.492
0.405,11.492
0.406,11.492
0.40700000000000003,11.838
0.40800000000000003,11.838
0.40900000000000003,12.188
0.41000000000000003,12.188
0.41100000000000003,12.188
0.41200000000000003,12.609
0.41300000000000003,12.609
0.41400000000000003,13.032
0.41500000000000004,13.032
0.41600000000000004,13.032
0.41700000000000004,12.929
0.41800000000000004,12.929
0.41900000000000004,12.819
0.42000000000000004,12.819
0.42100000000000004,12.819
0.42200000000000004,12.865
0.42300000000000004,12.865
0.42400000000000004,12.909
0.42500000000000004,12.909
0.42600000000000005,12.909
0.42700000000000005,12.293
0.42800000000000005,12.293
0.42900000000000005,11.659
0.43000000000000005,11.659
0.43100000000000005,11.659
0.43200000000000005,12.772
0.43300000000000005,12.772
0.43400000000000005,13.902
0.43500000000000005,13.902
0.43600000000000005,13.902
0.437,14.139
0.438,14.139
0.439,14.378
0.44,14.378
0.441,14.378
0.442,15.058
0.443,15.058
0.444,15.738
0.445,15.738
0.446,15.738
0.447,16.381
0.448,16.381
0.449,17.038
0.45,17.038
0.451,17.038
0.452,17.008
0.453,17.008
0.454,16.964
0.455,16.964
0.456,16.964
0.457,17.11
0.458,17.11
0.459,17.255
0.46,17.255
0.461,17.255
0.462,17.2
0.463,17.2
0.464,17.244
0.465,17.244
0.466,17.244
0.467,17.305
0.468,17.305
0.46900000000000003,17.27
0.47000000000000003,17.27
0.47100000000000003,
0.47200000000000003,17.471
0.47300000000000003,17.471
0.47400000000000003,17.631
0.47500000000000003,17.631
0.47600000000000003,17.631
0.47700000000000004,17.798
0.47800000000000004,17.798
0.47900000000000004,17.953
0.48000000000000004,17.953
0.48100000000000004,17.953
0.48200000000000004,17.208
0.48300000000000004,17.208
0.48400000000000004,16.475
0.48500000000000004,16.475
0.48600000000000004,16.475
0.48700000000000004,16.827
0.488,16.827
0.489,17.185
0.49,17.185
0.491,17.185
0.492,17.4
0.493,17.4
0.494,17.606
0.495,17.606
0.496,17.606
0.497,17.162
0.498,17.162
0.499,16.721
0.5,16.721
0.501,16.721
0.502,16.787
0.503,16.787
0.504,16.852
0.505,16.852
0.506,16.852
0.507,16.926
0.508,16.926
0.509,17.003
0.51,17.003
0.511,17.003
0.512,16.546
0.513,16.546
0.514,16.084
0.515,16.084
0.516,
0.517,15.943
0.518,15.943
0.519,15.785
0.52,15.785
0.521,15.785
0.522,15.963
0.523,15.963
0.524,16.134
0.525,16.134
0.526,16.134
