lambda,radiance
0.4,14.973
0.401,
0.402,15.307
0.403,15.307
0.404,15.643
0.405,15.643
0.406,15.643
0.40700000000000003,16.096
0.40800000000000003,16.096
0.40900000000000003,16.554
0.41000000000000003,16.554
0.41100000000000003,16.554
0.41200000000000003,17.109
0.41300000000000003,17.109
0.41400000000000003,17.665
0.41500000000000004,17.665
0.41600000000000004,17.665
0.41700000000000004,17.509
0.41800000000000004,17.509
0.41900000000000004,17.344
0.42000000000000004,17.344
0.42100000000000004,17.344
0.42200000000000004,17.391
0.42300000000000004,17.391
0.42400000000000004,17.434
0.42500000000000004,17.434
0.42600000000000005,17.434
0.42700000000000005,16.588
0.42800000000000005,16.588
0.42900000000000005,15.719
0.43000000000000005,15.719
0.43100000000000005,15.719
0.43200000000000005,17.206
0.43300000000000005,17.206
0.43400000000000005,18.712
0.43500000000000005,18.712
0.43600000000000005,18.712
0.437,19.017
0.438,19.017
0.439,19.322
0.44,19.322
0.441,19.322
0.442,20.221
0.443,20.221
0.444,21.119
0.445,21.119
0.446,21.119
0.447,21.967
0.448,21.967
0.449,22.833
0.45,22.833
0.451,22.833
0.452,22.777
0.453,22.777
0.454,22.703
0.455,22.703
0.456,22.703
0.457,22.884
0.458,22.884
0.459,23.064
0.46,23.064
0.461,23.064
0.462,22.977
0.463,22.977
0.464,23.021
0.465,23.021
0.466,23.021
0.467,23.089
0.468,23.089
0.46900000000000003,23.029
0.47000000000000003,23.029
0.47100000000000003,
0.47200000000000003,23.284
0.47300000000000003,23.284
0.47400000000000003,23.484
0.47500000000000003,23.484
0.47600000000000003,23.484
0.47700000000000004,23.693
0.47800000000000004,23.693
0.47900000000000004,23.888
0.48000000000000004,23.888
0.48100000000000004,23.888
0.48200000000000004,22.884
0.48300000000000004,22.884
0.48400000000000004,21.898
0.48500000000000004,21.898
0.48600000000000004,21.898
0.48700000000000004,22.354
0.488,22.354
0.489,22.82
0.49,22.82
0.491,22.82
0.492,23.094
0.493,23.094
0.494,23.358
0.495,23.358
0.496,23.358
0.497,22.759
0.498,22.759
