lambda,radiance
0.4,11.57
0.401,
0.402,11.839
0.403,11.839
0.404,12.109
0.405,12.109
0.406,12.109
0.40700000000000003,12.472
0.40800000000000003,12.472
0.40900000000000003,12.838
0.41000000000000003,12.838
0.41100000000000003,12.838
0.41200000000000003,13.28
0.41300000000000003,13.28
0.41400000000000003,13.723
0.41500000000000004,13.723
0.41600000000000004,13.723
0.41700000000000004,13.612
0.41800000000000004,13.612
0.41900000000000004,13.495
0.42000000000000004,13.495
0.42100000000000004,13.495
0.42200000000000004,13.542
0.42300000000000004,13.542
0.42400000000000004,13.586
0.42500000000000004,13.586
0.42600000000000005,13.586
0.42700000000000005,12.937
0.42800000000000005,12.937
0.42900000000000005,12.268
0.43000000000000005,12.268
0.43100000000000005,12.268
0.43200000000000005,13.437
0.43300000000000005,13.437
0.43400000000000005,14.624
0.43500000000000005,14.624
0.43600000000000005,14.624
0.437,14.872
0.438,14.872
0.439,15.121
0.44,15.121
0.441,15.121
0.442,15.835
0.443,15.835
0.444,16.548
0.445,16.548
0.446,16.548
0.447,17.222
0.448,17.222
0.449,17.911
0.45,17.911
0.451,17.911
0.452,17.878
0.453,17.878
0.454,17.829
0.455,17.829
0.456,17.829
0.457,17.981
0.458,17.981
0.459,18.132
0.46,18.132
0.461,18.132
0.462,18.073
0.463,18.073
0.464,18.117
0.465,18.117
0.466,18.117
0.467,18.179
0.468,18.179
0.46900000000000003,18.141
0.47000000000000003,18.141
0.47100000000000003,
0.47200000000000003,18.351
0.47300000000000003,18.351
0.47400000000000003,18.517
0.47500000000000003,18.517
0.47600000000000003,18.517
0.47700000000000004,18.691
0.47800000000000004,18.691
0.47900000000000004,18.853
0.48000000000000004,18.853
0.48100000000000004,18.853
0.48200000000000004,18.068
0.48300000000000004,18.068
0.48400000000000004,17.298
0.48500000000000004,17.298
0.48600000000000004,17.298
0.48700000000000004,17.666
0.488,17.666
0.489,18.041
0.49,18.041
0.491,18.041
0.492,18.264
0.493,18.264
0.494,18.48
0.495,18.48
0.496,18.48
0.497,18.013
0.498,18.013
0.499,17.548
0.5,17.548
0.501,17.548
0.502,17.617
0.503,17.617
0.504,17.684
0.505,17.684
0.506,17.684
0.507,17.761
0.508,17.761
0.509,17.84
0.51,17.84
0.511,17.84
0.512,17.36
0.513,17.36
0.514,16.874
0.515,16.874
0.516,
0.517,16.725
0.518,16.725
0.519,16.559
0.52,16.559
0.521,16.559
0.522,16.744
0.523,16.744
0.524,16.923
0.525,16.923
0.526,16.923
0.527,17.042
0.528,17.042
0.529,17.136
0.53,17.136
0.531,17.136
0.532,16.978
0.533,16.978
0.534,16.898
0.535,16.898
0.536,16.898
0.537,16.669
0.538,16.669
0.539,16.44
0.54,16.44
0.541,16.44
0.542,16.527
0.543,16.527
0.544,16.59
0.545,16.59
0.546,16.59
0.547,16.494
0.548,16.494
0.549,16.389
0.55,16.389
0.551,
0.552,16.29
0.553,16.29
0.554,16.192
0.555,16.192
0.556,16.192
0.557,15.869
0.558,15.869
0.559,15.548
0.56,15.548
0.561,15.548
0.562,15.518
0.5630000000000001,15.518
0.5640000000000001,15.494
0.5650000000000001,15.494
0.5660000000000001,15.494
0.5670000000000001,15.338
0.5680000000000001,15.338
0.5690000000000001,13.628
0.5700000000000001,13.628
0.5710000000000001,13.628
0.5720000000000001,15.022
0.5730000000000001,15.022
0.5740000000000001,14.593
0.5750000000000001,14.593
0.5760000000000001,14.593
0.577,14.935
0.5780000000000001,14.935
0.579,15.246
0.5800000000000001,15.246
0.581,15.246
