lambda,radiance
0.4,5.544
0.401,
0.402,5.682
0.403,5.682
0.404,5.822
0.405,5.822
0.406,5.822
0.40700000000000003,6.006
0.40800000000000003,6.006
0.40900000000000003,6.192
0.41000000000000003,6.192
0.41100000000000003,6.192
0.41200000000000003,6.415
0.41300000000000003,6.415
0.41400000000000003,6.639
0.41500000000000004,6.639
0.41600000000000004,6.639
0.41700000000000004,6.595
0.41800000000000004,6.595
0.41900000000000004,6.548
0.42000000000000004,6.548
0.42100000000000004,6.548
0.42200000000000004,6.58
0.42300000000000004,6.58
0.42400000000000004,6.61
0.42500000000000004,6.61
0.42600000000000005,6.61
0.42700000000000005,6.303
0.42800000000000005,6.303
0.42900000000000005,5.985
0.43000000000000005,5.985
0.43100000000000005,5.985
0.43200000000000005,6.564
0.43300000000000005,6.564
0.43400000000000005,7.152
0.43500000000000005,7.152
0.43600000000000005,7.152
0.437,7.283
0.438,7.283
0.439,7.414
0.44,7.414
0.441,7.414
0.442,7.773
0.443,7.773
0.444,8.132
0.445,8.132
0.446,8.132
0.447,8.473
0.448,8.473
0.449,8.821
0.45,8.821
0.451,8.821
0.452,8.814
0.453,8.814
0.454,8.799
0.455,8.799
0.456,8.799
0.457,8.882
0.458,8.882
0.459,8.966
0.46,8.966
0.461,8.966
0.462,8.945
0.463,8.945
0.464,8.975
0.465,8.975
0.466,8.975
0.467,9.014
0.468,9.014
0.46900000000000003,9.004
0.47000000000000003,9.004
0.47100000000000003,
0.47200000000000003,9.116
0.47300000000000003,9.116
0.47400000000000003,9.207
0.47500000000000003,9.207
0.47600000000000003,9.207
0.47700000000000004,9.301
0.47800000000000004,9.301
0.47900000000000004,9.39
0.48000000000000004,9.39
0.48100000000000004,9.39
0.48200000000000004,9.007
0.48300000000000004,9.007
0.48400000000000004,8.63
0.48500000000000004,8.63
0.48600000000000004,8.63
0.48700000000000004,8.821
0.488,8.821
0.489,9.014
0.49,9.014
0.491,9.014
0.492,9.133
0.493,9.133
0.494,9.247
0.495,9.247
0.496,9.247
0.497,9.019
0.498,9.019
0.499,8.793
0.5,8.793
0.501,8.793
0.502,8.833
0.503,8.833
0.504,8.872
0.505,8.872
0.506,8.872
0.507,8.916
0.508,8.916
0.509,8.962
0.51,8.962
0.511,8.962
0.512,8.726
0.513,8.726
0.514,8.487
0.515,8.487
0.516,
0.517,8.418
0.518,8.418
0.519,8.339
0.52,8.339
0.521,8.339
0.522,8.437
0.523,8.437
0.524,8.532
0.525,8.532
0.526,8.532
0.527,8.597
0.528,8.597
0.529,8.65
0.53,8.65
0.531,8.65
0.532,8.574
0.533,8.574
0.534,8.539
0.535,8.539
0.536,8.539
0.537,8.428
0.538,8.428
0.539,8.317
0.54,8.317
0.541,8.317
0.542,8.365
0.543,8.365
0.544,8.401
0.545,8.401
0.546,8.401
0.547,8.357
0.548,8.357
0.549,8.308
0.55,8.308
0.551,
0.552,8.261
0.553,8.261
0.554,8.215
0.555,8.215
0.556,8.215
0.557,8.054
0.558,8.054
0.559,7.894
0.56,7.894
0.561,7.894
0.562,7.882
0.5630000000000001,7.882
0.5640000000000001,7.873
0.5650000000000001,7.873
0.5660000000000001,7.873
0.5670000000000001,7.796
0.5680000000000001,7.796
0.5690000000000001,6.93
0.5700000000000001,6.93
0.5710000000000001,6.93
0.5720000000000001,7.641
0.5730000000000001,7.641
0.5740000000000001,7.426
0.5750000000000001,7.426
0.5760000000000001,7.426
0.577,7.603
0.5780000000000001,7.603
0.579,7.764
0.5800000000000001,7.764
0.581,7.764
0.5820000000000001,7.853
0.583,7.853
0.5840000000000001,7.904
0.585,7.904
0.5860000000000001,7.904
0.587,7.29
0.5880000000000001,7.29
0.589,
0.5900000000000001,5.004
0.591,5.004
0.5920000000000001,5.73
0.593,5.73
0.5940000000000001,6.145
0.595,6.145
0.5960000000000001,6.145
0.597,7.017
0.5980000000000001,7.017
0.599,7.546
0.6000000000000001,7.546
0.601,7.546
0.6020000000000001,7.485
0.603,7.485
0.6040000000000001,7.578
0.605,7.578
0.6060000000000001,7.578
0.607,7.581
0.6080000000000001,7.581
0.609,7.585
0.61,7.585
0.611,7.585
0.612,7.569
0.613,7.569
0.614,7.55
0.615,7.55
0.616,7.55
0.617,7.702
0.618,7.702
0.619,7.843
0.62,7.843
0.621,7.843
0.622,7.824
0.623,7.824
0.624,7.804
0.625,7.804
0.626,7.804
0.627,7.459
0.628,7.459
0.629,7.218
0.63,7.218
0.631,7.218
0.632,7.415
0.633,7.415
0.634,7.856
0.635,7.856
0.636,7.856
0.637,7.984
0.638,7.984
0.639,8.157
0.64,8.157
0.641,8.157
0.642,8.099
0.643,8.099
0.644,7.948
0.645,7.948
0.646,7.948
0.647,7.046
0.648,7.046
0.649,7.823
0.65,7.823
0.651,7.823
0.652,7.198
0.653,7.198
0.654,7.142
0.655,7.142
0.656,7.142
0.657,7.195
0.658,7.195
0.659,8.172
0.66,8.172
0.661,8.172
0.662,8.332
0.663,8.332
0.664,8.55
0.665,8.55
0.666,8.55
0.667,8.564
0.668,8.564
0.669,8.579
0.67,8.579
0.671,
0.672,8.604
0.673,8.604
0.674,8.628
0.675,8.628
0.676,8.628
0.677,8.641
0.678,8.641
0.679,8.632
0.68,8.632
0.681,8.632
0.682,8.576
0.683,8.576
0.684,8.549
0.685,8.549
0.686,8.549
0.687,4.048
0.6880000000000001,4.048
0.6890000000000001,6.746
0.69,6.746
0.6910000000000001,6.746
0.692,7.207
0.6930000000000001,7.207
0.694,5.192
0.6950000000000001,5.192
0.696,5.192
0.6970000000000001,7.874
0.698,7.874
0.6990000000000001,6.547
0.7,6.547
0.7010000000000001,6.547
0.702,7.32
0.7030000000000001,7.32
0.704,7.708
0.7050000000000001,7.708
0.706,7.708
0.7070000000000001,7.279
0.708,7.279
0.7090000000000001,7.418
0.71,7.418
0.7110000000000001,7.418
0.712,7.851
0.7130000000000001,7.851
0.714,6.729
0.7150000000000001,6.729
0.716,6.729
0.7170000000000001,3.407
0.718,3.407
0.7190000000000001,2.695
0.72,2.695
0.7210000000000001,2.695
0.722,7.469
0.7230000000000001,7.469
0.724,4.254
0.7250000000000001,4.254
0.726,4.254
0.7270000000000001,4.079
0.728,4.079
0.7290000000000001,4.786
0.73,4.786
0.7310000000000001,4.786
0.732,5.956
0.7330000000000001,5.956
0.734,5.772
0.7350000000000001,5.772
0.736,5.772
0.7370000000000001,6.966
0.738,6.966
0.7390000000000001,6.615
0.74,6.615
0.7410000000000001,6.615
0.742,7.405
0.7430000000000001,7.405
0.744,8.134
0.7450000000000001,8.134
0.746,8.134
0.7470000000000001,8.145
0.748,8.145
0.7490000000000001,8.133
0.75,8.133
0.7510000000000001,8.133
0.752,8.114
0.753,8.114
0.754,8.095
0.755,8.095
0.756,8.095
0.757,8.07
0.758,8.07
0.759,0.492
0.76,0.492
0.761,
0.762,2.438
0.763,2.438
0.764,3.512
0.765,3.512
0.766,3.512
0.767,6.699
0.768,6.699
0.769,7.652
0.77,7.652
0.771,7.652
0.772,7.848
0.773,7.848
0.774,7.93
0.775,7.93
0.776,7.93
0.777,7.939
0.778,7.939
0.779,7.911
0.78,7.911
0.781,7.911
0.782,7.898
0.783,7.898
0.784,7.781
0.785,7.781
