lambda,radiance
0.4,2.324
0.401,
0.402,2.384
0.403,2.384
0.404,2.445
0.405,2.445
0.406,2.445
0.40700000000000003,2.524
0.40800000000000003,2.524
0.40900000000000003,2.605
0.41000000000000003,2.605
0.41100000000000003,2.605
0.41200000000000003,2.701
0.41300000000000003,2.701
0.41400000000000003,2.797
0.41500000000000004,2.797
0.41600000000000004,2.797
0.41700000000000004,2.781
0.41800000000000004,2.781
0.41900000000000004,2.763
0.42000000000000004,2.763
0.42100000000000004,2.763
0.42200000000000004,2.779
0.42300000000000004,2.779
0.42400000000000004,2.794
0.42500000000000004,2.794
0.42600000000000005,2.794
0.42700000000000005,2.666
0.42800000000000005,2.666
0.42900000000000005,2.533
0.43000000000000005,2.533
0.43100000000000005,2.533
0.43200000000000005,2.78
0.43300000000000005,2.78
0.43400000000000005,3.032
0.43500000000000005,3.032
0.43600000000000005,3.032
0.437,3.089
0.438,3.089
0.439,3.147
0.44,3.147
0.441,3.147
0.442,3.302
0.443,3.302
0.444,3.456
0.445,3.456
0.446,3.456
0.447,3.603
0.448,3.603
0.449,3.753
0.45,3.753
0.451,3.753
0.452,3.752
0.453,3.752
0.454,3.748
0.455,3.748
0.456,3.748
0.457,3.786
0.458,3.786
0.459,3.824
0.46,3.824
0.461,3.824
0.462,3.817
0.463,3.817
0.464,3.832
0.465,3.832
0.466,3.832
0.467,3.851
0.468,3.851
0.46900000000000003,3.848
0.47000000000000003,3.848
0.47100000000000003,
0.47200000000000003,3.898
0.47300000000000003,3.898
0.47400000000000003,3.939
0.47500000000000003,3.939
0.47600000000000003,3.939
0.47700000000000004,3.981
0.47800000000000004,3.981
0.47900000000000004,4.021
0.48000000000000004,4.021
0.48100000000000004,4.021
0.48200000000000004,3.859
0.48300000000000004,3.859
0.48400000000000004,3.699
0.48500000000000004,3.699
0.48600000000000004,3.699
0.48700000000000004,3.783
0.488,3.783
0.489,3.867
0.49,3.867
0.491,3.867
0.492,3.92
0.493,3.92
0.494,3.97
0.495,3.97
0.496,3.97
0.497,3.874
0.498,3.874
0.499,3.778
0.5,3.778
0.501,3.778
0.502,3.797
0.503,3.797
0.504,3.815
0.505,3.815
0.506,3.815
0.507,3.836
0.508,3.836
0.509,3.857
0.51,3.857
0.511,3.857
0.512,3.756
0.513,3.756
0.514,3.655
0.515,3.655
0.516,
0.517,3.626
0.518,3.626
0.519,3.593
0.52,3.593
0.521,3.593
0.522,3.637
0.523,3.637
0.524,3.679
0.525,3.679
0.526,3.679
0.527,3.709
0.528,3.709
0.529,3.733
0.53,3.733
0.531,3.733
0.532,3.701
0.533,3.701
0.534,3.687
0.535,3.687
0.536,3.687
0.537,3.64
0.538,3.64
0.539,3.593
0.54,3.593
0.541,3.593
0.542,3.615
0.543,3.615
0.544,3.632
0.545,3.632
0.546,3.632
0.547,3.614
0.548,3.614
0.549,3.594
0.55,3.594
0.551,
0.552,3.575
0.553,3.575
0.554,3.555
0.555,3.555
0.556,3.555
0.557,3.487
0.558,3.487
0.559,3.418
0.56,3.418
0.561,3.418
0.562,3.414
0.5630000000000001,3.414
0.5640000000000001,3.41
0.5650000000000001,3.41
0.5660000000000001,3.41
0.5670000000000001,3.378
0.5680000000000001,3.378
0.5690000000000001,3.003
0.5700000000000001,3.003
0.5710000000000001,3.003
0.5720000000000001,3.312
0.5730000000000001,3.312
0.5740000000000001,3.22
