lambda,radiance
0.4,10.782
0.401,
0.402,11.035
0.403,11.035
0.404,11.29
0.405,11.29
0.406,11.29
0.40700000000000003,11.63
0.40800000000000003,11.63
0.40900000000000003,11.974
0.41000000000000003,11.974
0.41100000000000003,11.974
0.41200000000000003,12.388
0.41300000000000003,12.388
0.41400000000000003,12.805
0.41500000000000004,12.805
0.41600000000000004,12.805
0.41700000000000004,12.704
0.41800000000000004,12.704
0.41900000000000004,12.596
0.42000000000000004,12.596
0.42100000000000004,12.596
0.42200000000000004,12.643
0.42300000000000004,12.643
0.42400000000000004,12.686
0.42500000000000004,12.686
0.42600000000000005,12.686
0.42700000000000005,12.082
0.42800000000000005,12.082
0.42900000000000005,11.459
0.43000000000000005,11.459
0.43100000000000005,11.459
0.43200000000000005,12.554
0.43300000000000005,12.554
0.43400000000000005,13.664
0.43500000000000005,13.664
0.43600000000000005,13.664
0.437,13.898
0.438,13.898
0.439,14.133
0.44,14.133
0.441,14.133
0.442,14.802
0.443,14.802
0.444,15.471
0.445,15.471
0.446,15.471
0.447,16.104
0.448,16.104
0.449,16.751
0.45,16.751
0.451,16.751
0.452,16.722
0.453,16.722
0.454,16.678
0.455,16.678
0.456,16.678
0.457,16.823
0.458,16.823
0.459,16.966
0.46,16.966
0.461,16.966
0.462,16.913
0.463,16.913
0.464,16.956
0.465,16.956
0.466,16.956
0.467,17.016
0.468,17.016
0.46900000000000003,16.982
0.47000000000000003,16.982
0.47100000000000003,
0.47200000000000003,17.181
0.47300000000000003,17.181
0.47400000000000003,17.338
0.47500000000000003,17.338
0.47600000000000003,17.338
0.47700000000000004,17.503
0.47800000000000004,17.503
0.47900000000000004,17.657
0.48000000000000004,17.657
0.48100000000000004,17.657
0.48200000000000004,16.924
0.48300000000000004,16.924
0.48400000000000004,16.204
0.48500000000000004,16.204
0.48600000000000004,16.204
0.48700000000000004,16.55
0.488,16.55
0.489,16.903
0.49,16.903
0.491,16.903
0.492,17.114
0.493,17.114
0.494,17.318
0.495,17.318
0.496,17.318
0.497,16.881
0.498,16.881
0.499,16.447
0.5,16.447
0.501,16.447
0.502,16.513
0.503,16.513
0.504,16.577
0.505,16.577
0.506,16.577
0.507,16.65
0.508,16.65
0.509,16.726
0.51,16.726
0.511,16.726
0.512,16.277
0.513,16.277
0.514,15.823
0.515,15.823
0.516,
0.517,15.685
0.518,15.685
0.519,15.529
0.52,15.529
0.521,15.529
0.522,15.705
0.523,15.705
0.524,15.874
0.525,15.874
0.526,15.874
0.527,15.987
0.528,15.987
0.529,16.076
0.53,16.076
0.531,16.076
0.532,15.928
0.533,15.928
0.534,15.854
0.535,15.854
0.536,15.854
0.537,15.641
0.538,15.641
0.539,15.427
0.54,15.427
0.541,15.427
0.542,15.509
0.543,15.509
0.544,15.57
0.545,15.57
0.546,15.57
0.547,15.481
0.548,15.481
0.549,15.384
0.55,15.384
0.551,
0.552,15.291
0.553,15.291
0.554,15.199
0.555,15.199
0.556,15.199
0.557,14.898
0.558,14.898
0.559,14.597
0.56,14.597
0.561,14.597
0.562,14.569
0.5630000000000001,14.569
0.5640000000000001,14.547
0.5650000000000001,14.547
0.5660000000000001,14.547
0.5670000000000001,14.401
0.5680000000000001,14.401
0.5690000000000001,12.797
0.5700000000000001,12.797
0.5710000000000001,12.797
0.5720000000000001,14.106
0.5730000000000001,14.106
0.5740000000000001,13.704
0.5750000000000001,13.704
0.5760000000000001,13.704
0.577,14.026
0.5780000000000001,14.026
0.579,14.318
0.5800000000000001,14.318
0.581,14.318
0.5820000000000001,14.478
0.583,14.478
0.5840000000000001,14.568
0.585,14.568
0.5860000000000001,14.568
0.587,13.432
0.5880000000000001,13.432
0.589,
0.5900000000000001,9.218
0.591,9.218
0.5920000000000001,10.551
0.593,10.551
0.5940000000000001,11.314
0.595,11.314
0.5960000000000001,11.314
0.597,12.916
0.5980000000000001,12.916
0.599,13.885
0.6000000000000001,13.885
0.601,13.885
0.6020000000000001,13.769
0.603,13.769
0.6040000000000001,13.936
0.605,13.936
0.6060000000000001,13.936
0.607,13.938
0.6080000000000001,13.938
0.609,13.942
0.61,13.942
0.611,13.942
0.612,13.908
0.613,13.908
0.614,13.871
0.615,13.871
0.616,13.871
0.617,14.146
0.618,14.146
0.619,14.402
0.62,14.402
0.621,14.402
0.622,14.364
0.623,14.364
0.624,14.324
0.625,14.324
0.626,14.324
0.627,13.687
0.628,13.687
0.629,13.242
0.63,13.242
0.631,13.242
0.632,13.6
0.633,13.6
0.634,14.405
0.635,14.405
0.636,14.405
0.637,14.637
0.638,14.637
0.639,14.95
0.64,14.95
0.641,14.95
0.642,14.842
0.643,14.842
0.644,14.563
0.645,14.563
0.646,14.563
0.647,12.907
0.648,12.907
0.649,14.327
0.65,14.327
0.651,14.327
0.652,13.18
0.653,13.18
0.654,13.075
0.655,13.075
0.656,13.075
0.657,13.169
0.658,13.169
0.659,14.955
0.66,14.955
0.661,14.955
0.662,15.245
0.663,15.245
0.664,15.64
0.665,15.64
0.666,15.64
0.667,15.663
0.668,15.663
0.669,15.689
0.67,15.689
0.671,
0.672,15.732
0.673,15.732
0.674,15.774
0.675,15.774
0.676,15.774
0.677,15.794
0.678,15.794
0.679,15.776
0.68,15.776
0.681,15.776
0.682,15.671
0.683,15.671
0.684,15.621
0.685,15.621
0.686,15.621
0.687,7.396
0.6880000000000001,7.396
0.6890000000000001,12.322
0.69,12.322
0.6910000000000001,12.322
0.692,13.164
0.6930000000000001,13.164
0.694,9.481
0.6950000000000001,9.481
0.696,9.481
0.6970000000000001,14.377
0.698,14.377
0.6990000000000001,11.953
0.7,11.953
0.7010000000000001,11.953
0.702,13.361
0.7030000000000001,13.361
0.704,14.067
0.7050000000000001,14.067
0.706,14.067
0.7070000000000001,13.283
0.708,13.283
0.7090000000000001,13.535
0.71,13.535
0.7110000000000001,13.535
0.712,14.323
0.7130000000000001,14.323
0.714,12.275
0.7150000000000001,12.275
0.716,12.275
0.7170000000000001,6.214
0.718,6.214
0.7190000000000001,4.915
0.72,4.915
0.7210000000000001,4.915
0.722,13.618
0.7230000000000001,13.618
0.724,7.756
0.7250000000000001,7.756
0.726,7.756
0.7270000000000001,7.436
0.728,7.436
0.7290000000000001,8.723
0.73,8.723
0.7310000000000001,8.723
0.732,10.855
0.7330000000000001,10.855
0.734,10.518
0.7350000000000001,10.518
0.736,10.518
0.7370000000000001,12.69
0.738,12.69
0.7390000000000001,12.051
0.74,12.051
0.7410000000000001,12.051
0.742,13.488
0.7430000000000001,13.488
0.744,14.814
0.7450000000000001,14.814
0.746,14.814
0.7470000000000001,14.832
0.748,14.832
0.7490000000000001,14.808
0.75,14.808
0.7510000000000001,14.808
0.752,14.772
0.753,14.772
0.754,14.735
0.755,14.735
0.756,14.735
0.757,14.687
0.758,14.687
0.759,0.895
0.76,0.895
0.761,
0.762,4.437
0.763,4.437
0.764,6.391
0.765,6.391
0.766,6.391
0.767,12.187
0.768,12.187
0.769,13.921
0.77,13.921
0.771,13.921
0.772,14.276
0.773,14.276
0.774,14.424
0.775,14.424
0.776,14.424
0.777,14.437
0.778,14.437
0.779,14.385
0.78,14.385
0.781,14.385
0.782,14.361
0.783,14.361
0.784,14.147
0.785,14.147
0.786,14.147
0.787,12.552
0.788,12.552
0.789,11.56
0.79,11.56
0.791,11.56
0.792,13.021
0.793,13.021
0.794,12.545
0.795,12.545
0.796,12.545
0.797,12.788
0.798,12.788
0.799,13.024
0.8,13.024
0.801,13.024
0.802,12.54
0.803,12.54
0.804,11.377
0.805,11.377
0.806,11.377
0.807,12.828
0.808,12.828
0.809,12.094
0.81,12.094
0.811,12.094
0.812,8.757
0.8130000000000001,8.757
0.8140000000000001,5.551
0.8150000000000001,5.551
0.8160000000000001,5.551
0.817,6.713
0.8180000000000001,6.713
0.819,6.915
0.8200000000000001,6.915
0.821,6.915
0.8220000000000001,4.202
0.823,4.202
0.8240000000000001,8.696
0.825,8.696
0.8260000000000001,8.696
0.827,7.13
0.8280000000000001,7.13
0.829,9.425
0.8300000000000001,9.425
0.831,9.425
0.8320000000000001,6.841
0.833,6.841
0.8340000000000001,10.44
0.835,10.44
0.8360000000000001,10.44
0.837,10.368
0.8380000000000001,10.368
0.839,10.686
0.8400000000000001,10.686
0.841,10.686
0.8420000000000001,12.478
0.843,12.478
0.8440000000000001,12.088
0.845,12.088
0.8460000000000001,12.088
0.847,12.166
0.8480000000000001,12.166
0.849,11.742
0.8500000000000001,11.742
0.851,11.742
0.8520000000000001,11.282
0.853,11.282
0.8540000000000001,11.44
0.855,11.44
0.8560000000000001,11.44
0.857,11.677
0.8580000000000001,11.677
0.859,12.471
0.8600000000000001,12.471
0.861,
0.8620000000000001,12.16
0.863,12.16
0.8640000000000001,11.887
0.865,11.887
0.8660000000000001,11.887
0.867,11.956
0.8680000000000001,11.956
0.869,12.049
0.8700000000000001,12.049
0.871,12.049
0.8720000000000001,12.261
0.873,12.261
0.8740000000000001,12.434
0.875,12.434
0.8760000000000001,12.434
0.877,12.346
0.8780000000000001,12.346
0.879,12.198
0.88,12.198
0.881,12.198
0.882,11.774
0.883,11.774
0.884,11.898
0.885,11.898
0.886,11.898
0.887,11.907
0.888,11.907
0.889,11.028
0.89,11.028
0.891,11.028
0.892,11.414
0.893,11.414
0.894,7.302
0.895,7.302
0.896,7.302
0.897,4.727
0.898,4.727
0.899,4.42
0.9,4.42
