lambda,radiance
0.4,13.007
0.401,
0.402,13.304
0.403,13.304
0.404,13.603
0.405,13.603
0.406,13.603
0.40700000000000003,14.005
0.40800000000000003,14.005
0.40900000000000003,14.411
0.41000000000000003,14.411
0.41100000000000003,14.411
0.41200000000000003,14.901
0.41300000000000003,14.901
0.41400000000000003,15.393
0.41500000000000004,15.393
0.41600000000000004,15.393
0.41700000000000004,15.264
0.41800000000000004,15.264
0.41900000000000004,15.127
0.42000000000000004,15.127
0.42100000000000004,15.127
0.42200000000000004,15.175
0.42300000000000004,15.175
0.42400000000000004,15.219
0.42500000000000004,15.219
0.42600000000000005,15.219
0.42700000000000005,14.487
0.42800000000000005,14.487
0.42900000000000005,13.734
0.43000000000000005,13.734
0.43100000000000005,13.734
0.43200000000000005,15.038
0.43300000000000005,15.038
0.43400000000000005,16.361
0.43500000000000005,16.361
0.43600000000000005,16.361
0.437,16.634
0.438,16.634
0.439,16.908
0.44,16.908
0.441,16.908
0.442,17.701
0.443,17.701
0.444,18.493
0.445,18.493
0.446,18.493
0.447,19.243
0.448,19.243
0.449,20.008
0.45,20.008
0.451,20.008
0.452,19.965
0.453,19.965
0.454,19.907
0.455,19.907
0.456,19.907
0.457,20.071
0.458,20.071
0.459,20.236
0.46,20.236
0.461,20.236
0.462,20.165
0.463,20.165
0.464,20.21
0.465,20.21
0.466,20.21
0.467,20.275
0.468,20.275
0.46900000000000003,20.228
0.47000000000000003,20.228
0.47100000000000003,
0.47200000000000003,20.458
0.47300000000000003,20.458
0.47400000000000003,20.639
0.47500000000000003,20.639
0.47600000000000003,20.639
0.47700000000000004,20.829
0.47800000000000004,20.829
0.47900000000000004,21.005
0.48000000000000004,21.005
0.48100000000000004,21.005
0.48200000000000004,20.127
0.48300000000000004,20.127
0.48400000000000004,19.265
0.48500000000000004,19.265
0.48600000000000004,19.265
0.48700000000000004,19.671
0.488,19.671
0.489,20.086
0.49,20.086
0.491,20.086
0.492,20.331
0.493,20.331
0.494,20.568
0.495,20.568
0.496,20.568
0.497,20.045
0.498,20.045
0.499,19.525
0.5,19.525
0.501,19.525
0.502,19.598
0.503,19.598
0.504,19.67
0.505,19.67
0.506,19.67
0.507,19.753
0.508,19.753
0.509,19.838
0.51,19.838
0.511,19.838
0.512,19.301
0.513,19.301
0.514,18.759
0.515,18.759
0.516,
0.517,18.591
0.518,18.591
0.519,18.403
0.52,18.403
0.521,18.403
0.522,18.607
0.523,18.607
0.524,18.803
0.525,18.803
0.526,18.803
0.527,18.933
0.528,18.933
0.529,19.035
0.53,19.035
0.531,19.035
0.532,18.856
0.533,18.856
0.534,18.766
0.535,18.766
0.536,18.766
0.537,18.51
0.538,18.51
0.539,18.253
0.54,18.253
0.541,18.253
0.542,18.347
0.543,18.347
0.544,18.415
0.545,18.415
0.546,18.415
0.547,18.306
0.548,18.306
0.549,18.188
0.55,18.188
0.551,
0.552,18.076
0.553,18.076
0.554,17.965
0.555,17.965
0.556,17.965
0.557,17.606
0.558,17.606
0.559,17.249
0.56,17.249
0.561,17.249
0.562,17.213
0.5630000000000001,17.213
0.5640000000000001,17.185
0.5650000000000001,17.185
0.5660000000000001,17.185
0.5670000000000001,17.011
0.5680000000000001,17.011
0.5690000000000001,15.114
0.5700000000000001,15.114
0.5710000000000001,15.114
0.5720000000000001,16.658
0.5730000000000001,16.658
0.5740000000000001,16.181
0.5750000000000001,16.181
0.5760000000000001,16.181
0.577,16.559
0.5780000000000001,16.559
0.579,16.902
0.5800000000000001,16.902
0.581,16.902
0.5820000000000001,17.088
0.583,17.088
0.5840000000000001,17.193
0.585,17.193
0.5860000000000001,17.193
0.587,15.85
0.5880000000000001,15.85
0.589,
0.5900000000000001,10.876
0.591,10.876
0.5920000000000001,12.448
0.593,12.448
0.5940000000000001,13.346
0.595,13.346
0.5960000000000001,13.346
0.597,15.234
0.5980000000000001,15.234
0.599,16.376
0.6000000000000001,16.376
0.601,16.376
0.6020000000000001,16.237
0.603,16.237
0.6040000000000001,16.432
0.605,16.432
0.6060000000000001,16.432
0.607,16.434
0.6080000000000001,16.434
0.609,16.437
0.61,16.437
0.611,16.437
0.612,16.395
0.613,16.395
0.614,16.349
0.615,16.349
0.616,16.349
0.617,16.672
0.618,16.672
0.619,16.972
0.62,16.972
0.621,16.972
0.622,16.926
0.623,16.926
0.624,16.876
0.625,16.876
0.626,16.876
0.627,16.124
0.628,16.124
0.629,15.599
0.63,15.599
0.631,15.599
0.632,16.019
0.633,16.019
0.634,16.966
0.635,16.966
0.636,16.966
0.637,17.238
0.638,17.238
0.639,17.606
0.64,17.606
0.641,17.606
0.642,17.476
0.643,17.476
0.644,17.146
0.645,17.146
0.646,17.146
0.647,15.196
0.648,15.196
0.649,16.867
0.65,16.867
0.651,16.867
0.652,15.514
0.653,15.514
0.654,15.39
0.655,15.39
0.656,15.39
0.657,15.499
0.658,15.499
0.659,17.6
0.66,17.6
0.661,17.6
0.662,17.94
0.663,17.94
0.664,18.404
0.665,18.404
0.666,18.404
0.667,18.43
0.668,18.43
0.669,18.458
0.67,18.458
0.671,
0.672,18.508
0.673,18.508
0.674,18.556
0.675,18.556
0.676,18.556
0.677,18.579
0.678,18.579
0.679,18.557
0.68,18.557
0.681,18.557
0.682,18.433
0.683,18.433
0.684,18.372
0.685,18.372
0.686,18.372
0.687,8.698
0.6880000000000001,8.698
0.6890000000000001,14.491
0.69,14.491
0.6910000000000001,14.491
0.692,15.48
0.6930000000000001,15.48
0.694,11.149
0.6950000000000001,11.149
0.696,11.149
