lambda,radiance
0.4,0.246
0.401,
0.402,0.252
0.403,0.252
0.404,0.259
0.405,0.259
0.406,0.259
0.40700000000000003,0.268
0.40800000000000003,0.268
0.40900000000000003,0.276
0.41000000000000003,0.276
0.41100000000000003,0.276
0.41200000000000003,0.287
0.41300000000000003,0.287
0.41400000000000003,0.297
0.41500000000000004,0.297
0.41600000000000004,0.297
0.41700000000000004,0.296
0.41800000000000004,0.296
0.41900000000000004,0.294
0.42000000000000004,0.294
0.42100000000000004,0.294
0.42200000000000004,0.296
0.42300000000000004,0.296
0.42400000000000004,0.297
0.42500000000000004,0.297
0.42600000000000005,0.297
0.42700000000000005,0.284
0.42800000000000005,0.284
0.42900000000000005,0.27
0.43000000000000005,0.27
0.43100000000000005,0.27
0.43200000000000005,0.296
0.43300000000000005,0.296
0.43400000000000005,0.323
0.43500000000000005,0.323
0.43600000000000005,0.323
0.437,0.33
0.438,0.33
0.439,0.336
0.44,0.336
0.441,0.336
0.442,0.352
0.443,0.352
0.444,0.369
0.445,0.369
0.446,0.369
0.447,0.385
0.448,0.385
0.449,0.401
0.45,0.401
0.451,0.401
0.452,0.401
0.453,0.401
0.454,0.401
0.455,0.401
0.456,0.401
0.457,0.405
0.458,0.405
0.459,0.409
0.46,0.409
0.461,0.409
0.462,0.409
0.463,0.409
0.464,0.41
0.465,0.41
0.466,0.41
0.467,0.413
0.468,0.413
0.46900000000000003,0.412
0.47000000000000003,0.412
0.47100000000000003,
0.47200000000000003,0.418
0.47300000000000003,0.418
0.47400000000000003,0.422
0.47500000000000003,0.422
0.47600000000000003,0.422
0.47700000000000004,0.427
0.47800000000000004,0.427
0.47900000000000004,0.432
0.48000000000000004,0.432
0.48100000000000004,0.432
0.48200000000000004,0.414
0.48300000000000004,0.414
0.48400000000000004,0.397
0.48500000000000004,0.397
0.48600000000000004,0.397
0.48700000000000004,0.406
0.488,0.406
0.489,0.416
0.49,0.416
0.491,0.416
0.492,0.421
0.493,0.421
0.494,0.427
0.495,0.427
0.496,0.427
0.497,0.417
0.498,0.417
0.499,0.406
0.5,0.406
0.501,0.406
0.502,0.409
0.503,0.409
0.504,0.411
0.505,0.411
0.506,0.411
0.507,0.413
0.508,0.413
0.509,0.415
0.51,0.415
0.511,0.415
0.512,0.405
0.513,0.405
0.514,0.394
0.515,0.394
0.516,
0.517,0.391
0.518,0.391
0.519,0.387
0.52,0.387
0.521,0.387
0.522,0.392
0.523,0.392
0.524,0.397
0.525,0.397
0.526,0.397
0.527,0.4
0.528,0.4
0.529,0.403
0.53,0.403
0.531,0.403
0.532,0.399
0.533,0.399
0.534,0.398
0.535,0.398
0.536,0.398
0.537,0.393
0.538,0.393
0.539,0.388
0.54,0.388
0.541,0.388
0.542,0.39
0.543,0.39
0.544,0.392
0.545,0.392
0.546,0.392
0.547,0.391
0.548,0.391
0.549,0.388
0.55,0.388
0.551,
0.552,0.386
0.553,0.386
0.554,0.384
0.555,0.384
0.556,0.384
0.557,0.377
0.558,0.377
0.559,0.37
0.56,0.37
0.561,0.37
0.562,0.369
0.5630000000000001,0.369
0.5640000000000001,0.369
0.5650000000000001,0.369
0.5660000000000001,0.369
0.5670000000000001,0.365
0.5680000000000001,0.365
0.5690000000000001,0.325
0.5700000000000001,0.325
0.5710000000000001,0.325
0.5720000000000001,0.358
0.5730000000000001,0.358
0.5740000000000001,0.348
0.5750000000000001,0.348
0.5760000000000001,0.348
0.577,0.357
0.5780000000000001,0.357
0.579,0.365
0.5800000000000001,0.365
0.581,0.365
0.5820000000000001,0.369
0.583,0.369
0.5840000000000001,0.371
0.585,0.371
0.5860000000000001,0.371
0.587,0.343
0.5880000000000001,0.343
0.589,
0.5900000000000001,0.235
0.591,0.235
0.5920000000000001,0.27
0.593,0.27
0.5940000000000001,0.289
0.595,0.289
0.5960000000000001,0.289
0.597,0.33
0.5980000000000001,0.33
0.599,0.355
0.6000000000000001,0.355
0.601,0.355
0.6020000000000001,0.353
0.603,0.353
0.6040000000000001,0.357
0.605,0.357
0.6060000000000001,0.357
0.607,0.357
0.6080000000000001,0.357
0.609,0.358
0.61,0.358
0.611,0.358
0.612,0.357
0.613,0.357
0.614,0.356
0.615,0.356
0.616,0.356
0.617,0.363
0.618,0.363
0.619,0.37
0.62,0.37
0.621,0.37
0.622,0.369
0.623,0.369
0.624,0.368
0.625,0.368
0.626,0.368
0.627,0.352
0.628,0.352
0.629,0.341
0.63,0.341
0.631,0.341
0.632,0.35
0.633,0.35
0.634,0.371
0.635,0.371
0.636,0.371
0.637,0.377
0.638,0.377
0.639,0.386
0.64,0.386
0.641,0.386
0.642,0.383
0.643,0.383
0.644,0.376
0.645,0.376
0.646,0.376
0.647,0.333
0.648,0.333
0.649,0.37
0.65,0.37
0.651,0.37
0.652,0.341
0.653,0.341
0.654,0.338
0.655,0.338
0.656,0.338
0.657,0.341
0.658,0.341
0.659,0.387
0.66,0.387
0.661,0.387
0.662,0.395
0.663,0.395
0.664,0.405
0.665,0.405
0.666,0.405
0.667,0.406
0.668,0.406
0.669,0.407
0.67,0.407
0.671,
0.672,0.408
0.673,0.408
0.674,0.409
0.675,0.409
0.676,0.409
0.677,0.41
0.678,0.41
0.679,0.41
0.68,0.41
0.681,0.41
0.682,0.407
0.683,0.407
0.684,0.406
0.685,0.406
0.686,0.406
0.687,0.192
0.6880000000000001,0.192
0.6890000000000001,0.32
0.69,0.32
0.6910000000000001,0.32
0.692,0.342
0.6930000000000001,0.342
0.694,0.247
0.6950000000000001,0.247
0.696,0.247
0.6970000000000001,0.374
0.698,0.374
0.6990000000000001,0.311
0.7,0.311
0.7010000000000001,0.311
0.702,0.348
0.7030000000000001,0.348
0.704,0.366
0.7050000000000001,0.366
0.706,0.366
0.7070000000000001,0.346
0.708,0.346
0.7090000000000001,0.353
0.71,0.353
0.7110000000000001,0.353
0.712,0.373
0.7130000000000001,0.373
0.714,0.32
0.7150000000000001,0.32
0.716,0.32
0.7170000000000001,0.162
0.718,0.162
0.7190000000000001,0.128
0.72,0.128
0.7210000000000001,0.128
0.722,0.355
0.7230000000000001,0.355
0.724,0.202
0.7250000000000001,0.202
0.726,0.202
0.7270000000000001,0.194
0.728,0.194
0.7290000000000001,0.228
0.73,0.228
0.7310000000000001,0.228
0.732,0.284
0.7330000000000001,0.284
0.734,0.275
0.7350000000000001,0.275
0.736,0.275
0.7370000000000001,0.332
0.738,0.332
0.7390000000000001,0.315
0.74,0.315
0.7410000000000001,0.315
0.742,0.353
0.7430000000000001,0.353
0.744,0.388
0.7450000000000001,0.388
0.746,0.388
0.7470000000000001,0.388
0.748,0.388
0.7490000000000001,0.388
0.75,0.388
0.7510000000000001,0.388
0.752,0.387
0.753,0.387
0.754,0.386
0.755,0.386
0.756,0.386
0.757,0.385
0.758,0.385
0.759,0.023
0.76,0.023
0.761,
0.762,0.116
0.763,0.116
0.764,0.168
0.765,0.168
0.766,0.168
0.767,0.32
0.768,0.32
0.769,0.365
0.77,0.365
0.771,0.365
0.772,0.374
0.773,0.374
0.774,0.378
0.775,0.378
0.776,0.378
0.777,0.379
0.778,0.379
0.779,0.378
0.78,0.378
0.781,0.378
0.782,0.377
0.783,0.377
0.784,0.371
0.785,0.371
0.786,0.371
0.787,0.33
0.788,0.33
0.789,0.304
0.79,0.304
0.791,0.304
0.792,0.342
0.793,0.342
