lambda,radiance
0.4,7.169
0.401,
0.402,7.345
0.403,7.345
0.404,7.522
0.405,7.522
0.406,7.522
0.40700000000000003,7.756
0.40800000000000003,7.756
0.40900000000000003,7.993
0.41000000000000003,7.993
0.41100000000000003,7.993
0.41200000000000003,8.277
0.41300000000000003,8.277
0.41400000000000003,8.563
0.41500000000000004,8.563
0.41600000000000004,8.563
0.41700000000000004,8.503
0.41800000000000004,8.503
0.41900000000000004,8.439
0.42000000000000004,8.439
0.42100000000000004,8.439
0.42200000000000004,8.477
0.42300000000000004,8.477
0.42400000000000004,8.513
0.42500000000000004,8.513
0.42600000000000005,8.513
0.42700000000000005,8.114
0.42800000000000005,8.114
0.42900000000000005,7.702
0.43000000000000005,7.702
0.43100000000000005,7.702
0.43200000000000005,8.444
0.43300000000000005,8.444
0.43400000000000005,9.198
0.43500000000000005,9.198
0.43600000000000005,9.198
0.437,9.363
0.438,9.363
0.439,9.528
0.44,9.528
0.441,9.528
0.442,9.986
0.443,9.986
0.444,10.444
0.445,10.444
0.446,10.444
0.447,10.878
0.448,10.878
0.449,11.322
0.45,11.322
0.451,11.322
0.452,11.31
0.453,11.31
0.454,11.287
0.455,11.287
0.456,11.287
0.457,11.391
0.458,11.391
0.459,11.495
0.46,11.495
0.461,11.495
0.462,11.466
0.463,11.466
0.464,11.502
0.465,11.502
0.466,11.502
0.467,11.549
0.468,11.549
0.46900000000000003,11.532
0.47000000000000003,11.532
0.47100000000000003,
0.47200000000000003,11.673
0.47300000000000003,11.673
0.47400000000000003,11.786
0.47500000000000003,11.786
0.47600000000000003,11.786
0.47700000000000004,11.905
0.47800000000000004,11.905
0.47900000000000004,12.015
0.48000000000000004,12.015
0.48100000000000004,12.015
0.48200000000000004,11.522
0.48300000000000004,11.522
0.48400000000000004,11.037
0.48500000000000004,11.037
0.48600000000000004,11.037
0.48700000000000004,11.279
0.488,11.279
0.489,11.524
0.49,11.524
0.491,11.524
0.492,11.673
0.493,11.673
0.494,11.817
0.495,11.817
0.496,11.817
0.497,11.524
0.498,11.524
0.499,11.232
0.5,11.232
0.501,11.232
0.502,11.281
0.503,11.281
0.504,11.33
0.505,11.33
0.506,11.33
0.507,11.384
0.508,11.384
0.509,11.44
0.51,11.44
0.511,11.44
0.512,11.137
0.513,11.137
0.514,10.83
0.515,10.83
0.516,
0.517,10.74
0.518,10.74
0.519,10.637
0.52,10.637
0.521,10.637
0.522,10.761
0.523,10.761
0.524,10.881
0.525,10.881
0.526,10.881
0.527,10.962
0.528,10.962
0.529,11.027
0.53,11.027
0.531,11.027
0.532,10.929
0.533,10.929
0.534,10.882
0.535,10.882
0.536,10.882
0.537,10.739
0.538,10.739
0.539,10.596
0.54,10.596
0.541,10.596
0.542,10.656
0.543,10.656
0.544,10.7
0.545,10.7
0.546,10.7
0.547,10.642
0.548,10.642
0.549,10.579
0.55,10.579
0.551,
0.552,10.518
0.553,10.518
0.554,10.457
0.555,10.457
0.556,10.457
0.557,10.252
0.558,10.252
0.559,10.047
0.56,10.047
0.561,10.047
0.562,10.03
0.5630000000000001,10.03
0.5640000000000001,10.018
0.5650000000000001,10.018
0.5660000000000001,10.018
0.5670000000000001,9.919
0.5680000000000001,9.919
0.5690000000000001,8.816
0.5700000000000001,8.816
0.5710000000000001,8.816
0.5720000000000001,9.72
0.5730000000000001,9.72
0.5740000000000001,9.445
0.5750000000000001,9.445
0.5760000000000001,9.445
0.577,9.669
0.5780000000000001,9.669
0.579,9.873
0.5800000000000001,9.873
0.581,9.873
0.5820000000000001,9.985
0.583,9.985
0.5840000000000001,10.049
0.585,10.049
0.5860000000000001,10.049
0.587,9.267
0.5880000000000001,9.267
0.589,
0.5900000000000001,6.361
0.591,6.361
0.5920000000000001,7.283
0.593,7.283
0.5940000000000001,7.81
0.595,7.81
0.5960000000000001,7.81
0.597,8.918
0.5980000000000001,8.918
0.599,9.589
0.6000000000000001,9.589
0.601,9.589
0.6020000000000001,9.51
0.603,9.51
0.6040000000000001,9.627
0.605,9.627
0.6060000000000001,9.627
0.607,9.631
0.6080000000000001,9.631
0.609,9.635
0.61,9.635
0.611,9.635
0.612,9.614
0.613,9.614
0.614,9.589
0.615,9.589
0.616,9.589
0.617,9.781
0.618,9.781
0.619,9.96
0.62,9.96
0.621,9.96
0.622,9.935
0.623,9.935
0.624,9.909
0.625,9.909
0.626,9.909
0.627,9.47
0.628,9.47
0.629,9.163
0.63,9.163
0.631,9.163
0.632,9.413
0.633,9.413
0.634,9.971
0.635,9.971
0.636,9.971
0.637,10.133
0.638,10.133
0.639,10.352
0.64,10.352
0.641,10.352
0.642,10.278
0.643,10.278
0.644,10.086
0.645,10.086
0.646,10.086
0.647,8.941
0.648,8.941
0.649,9.926
0.65,9.926
0.651,9.926
0.652,9.132
0.653,9.132
0.654,9.061
0.655,9.061
0.656,9.061
0.657,9.127
0.658,9.127
0.659,10.366
0.66,10.366
0.661,10.366
0.662,10.568
0.663,10.568
0.664,10.844
0.665,10.844
0.666,10.844
0.667,10.861
0.668,10.861
0.669,10.88
0.67,10.88
0.671,
0.672,10.911
0.673,10.911
0.674,10.941
0.675,10.941
0.676,10.941
0.677,10.957
0.678,10.957
0.679,10.945
0.68,10.945
0.681,10.945
0.682,10.873
0.683,10.873
0.684,10.839
0.685,10.839
0.686,10.839
0.687,5.132
0.6880000000000001,5.132
0.6890000000000001,8.552
0.69,8.552
0.6910000000000001,8.552
0.692,9.137
0.6930000000000001,9.137
0.694,6.581
0.6950000000000001,6.581
0.696,6.581
0.6970000000000001,9.981
0.698,9.981
0.6990000000000001,8.299
0.7,8.299
0.7010000000000001,8.299
0.702,9.277
0.7030000000000001,9.277
0.704,9.769
0.7050000000000001,9.769
0.706,9.769
0.7070000000000001,9.225
0.708,9.225
0.7090000000000001,9.401
0.71,9.401
0.7110000000000001,9.401
0.712,9.949
0.7130000000000001,9.949
0.714,8.527
0.7150000000000001,8.527
0.716,8.527
0.7170000000000001,4.317
0.718,4.317
0.7190000000000001,3.415
0.72,3.415
0.7210000000000001,3.415
0.722,9.463
0.7230000000000001,9.463
0.724,5.39
0.7250000000000001,5.39
0.726,5.39
0.7270000000000001,5.168
0.728,5.168
0.7290000000000001,6.063
0.73,6.063
0.7310000000000001,6.063
0.732,7.545
0.7330000000000001,7.545
0.734,7.312
0.7350000000000001,7.312
0.736,7.312
0.7370000000000001,8.823
0.738,8.823
0.7390000000000001,8.379
0.74,8.379
0.7410000000000001,8.379
0.742,9.379
0.7430000000000001,9.379
0.744,10.302
0.7450000000000001,10.302
0.746,10.302
0.7470000000000001,10.316
0.748,10.316
0.7490000000000001,10.3
0.75,10.3
0.7510000000000001,10.3
0.752,10.275
0.753,10.275
0.754,10.25
0.755,10.25
0.756,10.25
0.757,10.218
0.758,10.218
0.759,0.623
