lambda,radiance
0.546,20.292
0.547,20.17
0.548,20.17
0.549,20.037
0.55,20.037
0.551,
0.552,19.912
0.553,19.912
0.554,19.788
0.555,19.788
0.556,19.788
0.557,19.391
0.558,19.391
0.559,18.996
0.56,18.996
0.561,18.996
0.562,18.955
0.5630000000000001,18.955
0.5640000000000001,18.922
0.5650000000000001,18.922
0.5660000000000001,18.922
0.5670000000000001,18.728
0.5680000000000001,18.728
0.5690000000000001,16.638
0.5700000000000001,16.638
0.5710000000000001,16.638
0.5720000000000001,18.337
0.5730000000000001,18.337
0.5740000000000001,17.811
0.5750000000000001,17.811
0.5760000000000001,17.811
0.577,18.225
0.5780000000000001,18.225
0.579,18.602
0.5800000000000001,18.602
0.581,18.602
0.5820000000000001,18.805
0.583,18.805
0.5840000000000001,18.918
0.585,18.918
0.5860000000000001,18.918
0.587,17.439
0.5880000000000001,17.439
0.589,
0.5900000000000001,11.966
0.591,11.966
0.5920000000000001,13.694
0.593,13.694
0.5940000000000001,14.681
0.595,14.681
0.5960000000000001,14.681
0.597,16.757
0.5980000000000001,16.757
0.599,18.011
0.6000000000000001,18.011
0.601,18.011
0.6020000000000001,17.858
0.603,17.858
0.6040000000000001,18.071
0.605,18.071
0.6060000000000001,18.071
0.607,18.072
0.6080000000000001,18.072
0.609,18.074
0.61,18.074
0.611,18.074
0.612,18.027
0.613,18.027
0.614,17.975
0.615,17.975
0.616,17.975
0.617,18.328
0.618,18.328
0.619,18.657
0.62,18.657
0.621,18.657
0.622,18.606
0.623,18.606
0.624,18.55
0.625,18.55
0.626,18.55
0.627,17.722
0.628,17.722
0.629,17.144
0.63,17.144
0.631,17.144
0.632,17.604
0.633,17.604
0.634,18.644
0.635,18.644
0.636,18.644
0.637,18.942
0.638,18.942
0.639,19.345
0.64,19.345
0.641,19.345
0.642,19.202
0.643,19.202
0.644,18.838
0.645,18.838
0.646,18.838
0.647,16.694
0.648,16.694
0.649,18.529
0.65,18.529
0.651,18.529
0.652,17.043
0.653,17.043
0.654,16.905
0.655,16.905
0.656,16.905
0.657,17.024
0.658,17.024
0.659,19.331
0.66,19.331
0.661,19.331
0.662,19.703
0.663,19.703
0.664,20.212
0.665,20.212
0.666,20.212
0.667,20.239
0.668,20.239
0.669,20.269
0.67,20.269
0.671,
0.672,20.323
0.673,20.323
0.674,20.375
0.675,20.375
0.676,20.375
0.677,20.4
0.678,20.4
0.679,20.375
0.68,20.375
0.681,20.375
0.682,20.238
0.683,20.238
0.684,20.171
0.685,20.171
0.686,20.171
0.687,9.549
0.6880000000000001,9.549
0.6890000000000001,15.909
0.69,15.909
0.6910000000000001,15.909
0.692,16.994
0.6930000000000001,16.994
0.694,12.239
0.6950000000000001,12.239
0.696,12.239
0.6970000000000001,18.557
0.698,18.557
0.6990000000000001,15.427
0.7,15.427
0.7010000000000001,15.427
0.702,17.242
0.7030000000000001,17.242
0.704,18.152
0.7050000000000001,18.152
0.706,18.152
0.7070000000000001,17.138
0.708,17.138
0.7090000000000001,17.462
0.71,17.462
0.7110000000000001,17.462
0.712,18.477
0.7130000000000001,18.477
0.714,15.833
0.7150000000000001,15.833
0.716,15.833
0.7170000000000001,8.014
0.718,8.014
0.7190000000000001,6.338
0.72,6.338
0.7210000000000001,6.338
0.722,17.561
0.7230000000000001,17.561
0.724,10.001
0.7250000000000001,10.001
0.726,10.001
0.7270000000000001,9.587
0.728,9.587
0.7290000000000001,11.246
0.73,11.246
0.7310000000000001,11.246
0.732,13.993
0.7330000000000001,13.993
0.734,13.558
0.7350000000000001,13.558
0.736,13.558
0.7370000000000001,16.357
0.738,16.357
0.7390000000000001,15.531
0.74,15.531
0.7410000000000001,15.531
0.742,17.382
0.7430000000000001,17.382
0.744,19.089
0.7450000000000001,19.089
0.746,19.089
0.7470000000000001,19.111
0.748,19.111
0.7490000000000001,19.078
0.75,19.078
0.7510000000000001,19.078
0.752,19.03
0.753,19.03
0.754,18.981
0.755,18.981
0.756,18.981
0.757,18.918
0.758,18.918
0.759,1.153
0.76,1.153
0.761,
0.762,5.714
0.763,5.714
0.764,8.23
0.765,8.23
0.766,8.23
0.767,15.693
0.768,15.693
0.769,17.925
0.77,17.925
0.771,17.925
0.772,18.381
0.773,18.381
0.774,18.571
0.775,18.571
0.776,18.571
0.777,18.587
0.778,18.587
0.779,18.519
0.78,18.519
0.781,18.519
0.782,18.486
0.783,18.486
0.784,18.21
0.785,18.21
0.786,18.21
0.787,16.156
0.788,16.156
0.789,14.878
0.79,14.878
0.791,14.878
0.792,16.758
0.793,16.758
0.794,16.145
0.795,16.145
0.796,16.145
0.797,16.456
0.798,16.456
0.799,16.759
0.8,16.759
0.801,16.759
0.802,16.135
0.803,16.135
0.804,14.637
0.805,14.637
0.806,14.637
0.807,16.505
0.808,16.505
0.809,15.559
0.81,15.559
0.811,15.559
0.812,11.265
0.8130000000000001,11.265
0.8140000000000001,7.14
0.8150000000000001,7.14
0.8160000000000001,7.14
0.817,8.635
0.8180000000000001,8.635
0.819,8.894
0.8200000000000001,8.894
0.821,8.894
0.8220000000000001,5.404
0.823,5.404
0.8240000000000001,11.183
0.825,11.183
0.8260000000000001,11.183
0.827,9.169
0.8280000000000001,9.169
0.829,12.12
0.8300000000000001,12.12
0.831,12.12
0.8320000000000001,8.797
0.833,8.797
0.8340000000000001,13.424
0.835,13.424
0.8360000000000001,13.424
0.837,13.33
0.8380000000000001,13.33
0.839,13.739
0.8400000000000001,13.739
0.841,13.739
0.8420000000000001,16.042
0.843,16.042
0.8440000000000001,15.54
0.845,15.54
0.8460000000000001,15.54
0.847,15.64
0.8480000000000001,15.64
0.849,15.094
0.8500000000000001,15.094
0.851,15.094
0.8520000000000001,14.501
0.853,14.501
0.8540000000000001,14.704
0.855,14.704
0.8560000000000001,14.704
0.857,15.007
0.8580000000000001,15.007
0.859,16.027
0.8600000000000001,16.027
0.861,
0.8620000000000001,15.628
0.863,15.628
0.8640000000000001,15.276
0.865,15.276
0.8660000000000001,15.276
0.867,15.364
0.8680000000000001,15.364
0.869,15.483
0.8700000000000001,15.483
0.871,15.483
0.8720000000000001,15.755
0.873,15.755
0.8740000000000001,15.976
0.875,15.976
0.8760000000000001,15.976
0.877,15.863
0.8780000000000001,15.863
0.879,15.673
0.88,15.673
0.881,15.673
0.882,15.127
0.883,15.127
0.884,15.285
0.885,15.285
0.886,15.285
0.887,15.297
0.888,15.297
0.889,14.167
0.89,14.167
0.891,14.167
0.892,14.662
0.893,14.662
0.894,9.38
0.895,9.38
0.896,9.38
0.897,6.071
0.898,6.071
0.899,5.678
0.9,5.678
