lambda,radiance
0.4,15.201
0.401,
0.402,15.538
0.403,15.538
0.404,15.878
0.405,15.878
0.406,15.878
0.40700000000000003,16.338
0.40800000000000003,16.338
0.40900000000000003,16.801
0.41000000000000003,16.801
0.41100000000000003,16.801
0.41200000000000003,17.363
0.41300000000000003,17.363
0.41400000000000003,17.927
0.41500000000000004,17.927
0.41600000000000004,17.927
0.41700000000000004,17.767
0.41800000000000004,17.767
0.41900000000000004,17.599
0.42000000000000004,17.599
0.42100000000000004,17.599
0.42200000000000004,17.646
0.42300000000000004,17.646
0.42400000000000004,17.689
0.42500000000000004,17.689
0.42600000000000005,17.689
0.42700000000000005,16.83
0.42800000000000005,16.83
0.42900000000000005,15.947
0.43000000000000005,15.947
0.43100000000000005,15.947
0.43200000000000005,17.454
0.43300000000000005,17.454
0.43400000000000005,18.981
0.43500000000000005,18.981
0.43600000000000005,18.981
0.437,19.29
0.438,19.29
0.439,19.599
0.44,19.599
0.441,19.599
0.442,20.509
0.443,20.509
0.444,21.419
0.445,21.419
0.446,21.419
0.447,22.279
0.448,22.279
0.449,23.156
0.45,23.156
0.451,23.156
0.452,23.099
0.453,23.099
0.454,23.023
0.455,23.023
0.456,23.023
0.457,23.205
0.458,23.205
0.459,23.387
0.46,23.387
0.461,23.387
0.462,23.298
0.463,23.298
0.464,23.342
0.465,23.342
0.466,23.342
0.467,23.41
0.468,23.41
0.46900000000000003,23.349
0.47000000000000003,23.349
0.47100000000000003,
0.47200000000000003,23.606
0.47300000000000003,23.606
0.47400000000000003,23.809
0.47500000000000003,23.809
0.47600000000000003,23.809
0.47700000000000004,24.02
0.47800000000000004,24.02
0.47900000000000004,24.216
0.48000000000000004,24.216
0.48100000000000004,24.216
0.48200000000000004,23.198
0.48300000000000004,23.198
0.48400000000000004,22.198
0.48500000000000004,22.198
0.48600000000000004,22.198
0.48700000000000004,22.66
0.488,22.66
0.489,23.131
0.49,23.131
0.491,23.131
0.492,23.409
0.493,23.409
0.494,23.676
0.495,23.676
0.496,23.676
0.497,23.068
0.498,23.068
0.499,22.465
0.5,22.465
0.501,22.465
0.502,22.544
0.503,22.544
0.504,22.622
0.505,22.622
0.506,22.622
0.507,22.712
0.508,22.712
0.509,22.805
0.51,22.805
0.511,22.805
0.512,22.184
0.513,22.184
0.514,21.556
0.515,21.556
0.516,
0.517,21.358
0.518,21.358
0.519,21.138
0.52,21.138
0.521,21.138
0.522,21.368
0.523,21.368
0.524,21.589
0.525,21.589
0.526,21.589
0.527,21.734
0.528,21.734
0.529,21.848
0.53,21.848
0.531,21.848
0.532,21.638
0.533,21.638
0.534,21.53
0.535,21.53
0.536,21.53
0.537,21.233
0.538,21.233
0.539,20.934
0.54,20.934
0.541,20.934
0.542,21.038
0.543,21.038
0.544,21.113
0.545,21.113
0.546,21.113
0.547,20.985
0.548,20.985
0.549,20.846
0.55,20.846
0.551,
0.552,20.714
0.553,20.714
0.554,20.585
0.555,20.585
0.556,20.585
0.557,20.171
0.558,20.171
0.559,19.759
0.56,19.759
0.561,19.759
0.562,19.715
0.5630000000000001,19.715
0.5640000000000001,19.681
0.5650000000000001,19.681
0.5660000000000001,19.681
0.5670000000000001,19.479
0.5680000000000001,19.479
0.5690000000000001,17.304
0.5700000000000001,17.304
0.5710000000000001,17.304
0.5720000000000001,19.07
0.5730000000000001,19.07
0.5740000000000001,18.522
0.5750000000000001,18.522
0.5760000000000001,18.522
0.577,18.952
0.5780000000000001,18.952
0.579,19.343
0.5800000000000001,19.343
0.581,19.343
0.5820000000000001,19.554
0.583,19.554
0.5840000000000001,19.671
0.585,19.671
0.5860000000000001,19.671
0.587,18.133
0.5880000000000001,18.133
0.589,
0.5900000000000001,12.442
0.591,12.442
0.5920000000000001,14.238
0.593,14.238
0.5940000000000001,15.264
0.595,15.264
0.5960000000000001,15.264
0.597,17.421
0.5980000000000001,17.421
0.599,18.725
0.6000000000000001,18.725
0.601,18.725
0.6020000000000001,18.565
0.603,18.565
0.6040000000000001,18.786
0.605,18.786
0.6060000000000001,18.786
0.607,18.786
0.6080000000000001,18.786
0.609,18.787
0.61,18.787
0.611,18.787
0.612,18.738
0.613,18.738
0.614,18.684
0.615,18.684
0.616,18.684
0.617,19.051
0.618,19.051
0.619,19.392
0.62,19.392
0.621,19.392
0.622,19.338
0.623,19.338
0.624,19.279
0.625,19.279
0.626,19.279
0.627,18.419
0.628,18.419
0.629,17.817
0.63,17.817
0.631,17.817
0.632,18.295
0.633,18.295
0.634,19.375
0.635,19.375
0.636,19.375
0.637,19.684
0.638,19.684
0.639,20.103
0.64,20.103
0.641,20.103
0.642,19.953
0.643,19.953
0.644,19.575
0.645,19.575
0.646,19.575
0.647,17.347
0.648,17.347
0.649,19.253
0.65,19.253
0.651,19.253
0.652,17.708
0.653,17.708
0.654,17.564
0.655,17.564
0.656,17.564
0.657,17.688
0.658,17.688
0.659,20.084
0.66,20.084
0.661,20.084
0.662,20.471
0.663,20.471
0.664,20.998
0.665,20.998
0.666,20.998
0.667,21.027
0.668,21.027
0.669,21.058
0.67,21.058
0.671,
0.672,21.113
0.673,21.113
0.674,21.167
0.675,21.167
0.676,21.167
0.677,21.193
0.678,21.193
0.679,21.166
0.68,21.166
0.681,21.166
0.682,21.024
0.683,21.024
0.684,20.953
0.685,20.953
0.686,20.953
0.687,9.919
0.6880000000000001,9.919
0.6890000000000001,16.526
0.69,16.526
0.6910000000000001,16.526
0.692,17.652
0.6930000000000001,17.652
0.694,12.713
0.6950000000000001,12.713
0.696,12.713
0.6970000000000001,19.275
0.698,19.275
0.6990000000000001,16.024
0.7,16.024
0.7010000000000001,16.024
0.702,17.909
0.7030000000000001,17.909
0.704,18.854
0.7050000000000001,18.854
0.706,18.854
0.7070000000000001,17.8
0.708,17.8
0.7090000000000001,18.136
0.71,18.136
0.7110000000000001,18.136
0.712,19.191
0.7130000000000001,19.191
0.714,16.444
0.7150000000000001,16.444
0.716,16.444
0.7170000000000001,8.324
0.718,8.324
0.7190000000000001,6.583
0.72,6.583
0.7210000000000001,6.583
0.722,18.238
0.7230000000000001,18.238
0.724,10.386
