lambda,radiance
0.4,9.829
0.401,
0.402,10.063
0.403,10.063
0.404,10.298
0.405,10.298
0.406,10.298
0.40700000000000003,10.611
0.40800000000000003,10.611
0.40900000000000003,10.927
0.41000000000000003,10.927
0.41100000000000003,10.927
0.41200000000000003,11.308
0.41300000000000003,11.308
0.41400000000000003,11.691
0.41500000000000004,11.691
0.41600000000000004,11.691
0.41700000000000004,11.602
0.41800000000000004,11.602
0.41900000000000004,11.506
0.42000000000000004,11.506
0.42100000000000004,11.506
0.42200000000000004,11.551
0.42300000000000004,11.551
0.42400000000000004,11.593
0.42500000000000004,11.593
0.42600000000000005,11.593
0.42700000000000005,11.043
0.42800000000000005,11.043
0.42900000000000005,10.476
0.43000000000000005,10.476
0.43100000000000005,10.476
0.43200000000000005,11.479
0.43300000000000005,11.479
0.43400000000000005,12.497
0.43500000000000005,12.497
0.43600000000000005,12.497
0.437,12.714
0.438,12.714
0.439,12.931
0.44,12.931
0.441,12.931
0.442,13.546
0.443,13.546
0.444,14.16
0.445,14.16
0.446,14.16
0.447,14.742
0.448,14.742
0.449,15.337
0.45,15.337
0.451,15.337
0.452,15.312
0.453,15.312
0.454,15.275
0.455,15.275
0.456,15.275
0.457,15.41
0.458,15.41
0.459,15.543
0.46,15.543
0.461,15.543
0.462,15.497
0.463,15.497
0.464,15.539
0.465,15.539
0.466,15.539
0.467,15.596
0.468,15.596
0.46900000000000003,15.567
0.47000000000000003,15.567
0.47100000000000003,
0.47200000000000003,15.751
0.47300000000000003,15.751
0.47400000000000003,15.898
0.47500000000000003,15.898
0.47600000000000003,15.898
0.47700000000000004,16.051
0.47800000000000004,16.051
0.47900000000000004,16.194
0.48000000000000004,16.194
0.48100000000000004,16.194
0.48200000000000004,15.524
0.48300000000000004,15.524
0.48400000000000004,14.866
0.48500000000000004,14.866
0.48600000000000004,14.866
0.48700000000000004,15.185
0.488,15.185
0.489,15.511
0.49,15.511
0.491,15.511
0.492,15.706
0.493,15.706
0.494,15.895
0.495,15.895
0.496,15.895
0.497,15.496
0.498,15.496
0.499,15.099
0.5,15.099
0.501,15.099
0.502,15.161
0.503,15.161
