lambda,radiance
0.4,10.974
0.401,
0.402,11.254
0.403,11.254
0.404,11.536
0.405,11.536
0.406,11.536
0.40700000000000003,11.906
0.40800000000000003,11.906
0.40900000000000003,12.281
0.41000000000000003,12.281
0.41100000000000003,12.281
0.41200000000000003,12.73
0.41300000000000003,12.73
0.41400000000000003,13.181
0.41500000000000004,13.181
0.41600000000000004,13.181
0.41700000000000004,13.1
0.41800000000000004,13.1
0.41900000000000004,13.012
0.42000000000000004,13.012
0.42100000000000004,13.012
0.42200000000000004,13.082
0.42300000000000004,13.082
0.42400000000000004,13.149
0.42500000000000004,13.149
0.42600000000000005,13.149
0.42700000000000005,12.546
0.42800000000000005,12.546
0.42900000000000005,11.923
0.43000000000000005,11.923
0.43100000000000005,11.923
0.43200000000000005,13.087
0.43300000000000005,13.087
0.43400000000000005,14.272
0.43500000000000005,14.272
0.43600000000000005,14.272
0.437,14.544
0.438,14.544
0.439,14.817
0.44,14.817
0.441,14.817
0.442,15.546
0.443,15.546
0.444,16.276
0.445,16.276
0.446,16.276
0.447,16.968
0.448,16.968
0.449,17.674
0.45,17.674
0.451,17.674
0.452,17.67
0.453,17.67
0.454,17.655
0.455,17.655
0.456,17.655
0.457,17.851
0.458,17.851
0.459,18.048
0.46,18.048
0.461,18.048
0.462,18.034
0.463,18.034
0.464,18.09
0.465,18.09
0.466,18.09
0.467,18.158
0.468,18.158
0.46900000000000003,18.157
0.47000000000000003,18.157
0.47100000000000003,
0.47200000000000003,18.411
0.47300000000000003,18.411
0.47400000000000003,18.635
0.47500000000000003,18.635
0.47600000000000003,18.635
0.47700000000000004,18.872
0.47800000000000004,18.872
0.47900000000000004,19.1
0.48000000000000004,19.1
0.48100000000000004,19.1
0.48200000000000004,18.354
0.48300000000000004,18.354
0.48400000000000004,17.611
0.48500000000000004,17.611
0.48600000000000004,17.611
0.48700000000000004,18.003
0.488,18.003
0.489,18.396
0.49,18.396
0.491,18.396
0.492,18.663
0.493,18.663
0.494,18.926
0.495,18.926
0.496,18.926
0.497,18.53
0.498,18.53
0.499,18.134
0.5,18.134
0.501,18.134
0.502,18.288
0.503,18.288
0.504,18.442
0.505,18.442
0.506,18.442
0.507,18.544
0.508,18.544
0.509,18.648
0.51,18.648
0.511,18.648
0.512,18.175
0.513,18.175
0.514,17.696
0.515,17.696
0.516,
0.517,17.597
0.518,17.597
0.519,17.484
0.52,17.484
0.521,17.484
0.522,17.747
0.523,17.747
0.524,18.005
0.525,18.005
0.526,18.005
0.527,18.208
0.528,18.208
0.529,18.393
0.53,18.393
0.531,18.393
0.532,18.297
0.533,18.297
0.534,18.259
0.535,18.259
0.536,18.259
0.537,18.058
0.538,18.058
0.539,17.855
0.54,17.855
0.541,17.855
0.542,17.995
0.543,17.995
0.544,18.118
0.545,18.118
0.546,18.118
0.547,18.071
0.548,18.071
0.549,18.018
0.55,18.018
0.551,
0.552,17.977
0.553,17.977
0.554,17.937
0.555,17.937
0.556,17.937
0.557,17.651
0.558,17.651
0.559,17.364
0.56,17.364
0.561,17.364
0.562,17.399
0.5630000000000001,17.399
0.5640000000000001,17.438
0.5650000000000001,17.438
0.5660000000000001,17.438
0.5670000000000001,17.327
0.5680000000000001,17.327
0.5690000000000001,15.93
0.5700000000000001,15.93
