lambda,radiance
0.4,25.273
0.401,
0.402,25.86
0.403,25.86
0.404,26.452
0.405,26.452
0.406,26.452
0.40700000000000003,27.244
0.40800000000000003,27.244
0.40900000000000003,28.045
0.41000000000000003,28.045
0.41100000000000003,28.045
0.41200000000000003,29.01
0.41300000000000003,29.01
0.41400000000000003,29.98
0.41500000000000004,29.98
0.41600000000000004,29.98
0.41700000000000004,29.74
0.41800000000000004,29.74
0.41900000000000004,29.485
0.42000000000000004,29.485
0.42100000000000004,29.485
0.42200000000000004,29.59
0.42300000000000004,29.59
0.42400000000000004,29.689
0.42500000000000004,29.689
0.42600000000000005,29.689
0.42700000000000005,28.278
0.42800000000000005,28.278
0.42900000000000005,26.828
0.43000000000000005,26.828
0.43100000000000005,26.828
0.43200000000000005,29.397
0.43300000000000005,29.397
0.43400000000000005,32.006
0.43500000000000005,32.006
0.43600000000000005,32.006
0.437,32.564
0.438,32.564
0.439,33.124
0.44,33.124
0.441,33.124
0.442,34.701
0.443,34.701
0.444,36.278
0.445,36.278
0.446,36.278
0.447,37.769
0.448,37.769
0.449,39.286
0.45,39.286
0.451,39.286
0.452,39.226
0.453,39.226
0.454,39.14
0.455,39.14
0.456,39.14
0.457,39.525
0.458,39.525
0.459,39.91
0.46,39.91
0.461,39.91
0.462,39.831
0.463,39.831
0.464,39.905
0.465,39.905
0.466,39.905
0.467,40.008
0.468,40.008
0.46900000000000003,39.96
0.47000000000000003,39.96
0.47100000000000003,
0.47200000000000003,40.471
0.47300000000000003,40.471
0.47400000000000003,40.918
0.47500000000000003,40.918
0.47600000000000003,40.918
0.47700000000000004,41.391
0.47800000000000004,41.391
0.47900000000000004,41.846
0.48000000000000004,41.846
0.48100000000000004,41.846
0.48200000000000004,40.168
0.48300000000000004,40.168
0.48400000000000004,38.502
0.48500000000000004,38.502
0.48600000000000004,38.502
0.48700000000000004,39.318
0.488,39.318
0.489,40.138
0.49,40.138
0.491,40.138
0.492,40.685
0.493,40.685
0.494,41.221
0.495,41.221
0.496,41.221
0.497,40.324
0.498,40.324
0.499,39.428
0.5,39.428
0.501,39.428
0.502,39.73
0.503,39.73
0.504,40.03
0.505,40.03
0.506,40.03
0.507,40.218
0.508,40.218
0.509,40.411
0.51,40.411
0.511,40.411
0.512,39.356
0.513,39.356
0.514,38.288
0.515,38.288
0.516,
0.517,38.045
0.518,38.045
0.519,37.771
0.52,37.771
0.521,37.771
0.522,38.31
0.523,38.31
0.524,38.838
0.525,38.838
0.526,38.838
0.527,39.247
0.528,39.247
0.529,39.617
0.53,39.617
0.531,39.617
0.532,39.383
0.533,39.383
0.534,39.272
0.535,39.272
0.536,39.272
0.537,38.813
0.538,38.813
0.539,38.351
0.54,38.351
0.541,38.351
0.542,38.625
0.543,38.625
0.544,38.863
0.545,38.863
0.546,38.863
0.547,38.738
0.548,38.738
0.549,38.597
0.55,38.597
0.551,
0.552,38.49
0.553,38.49
0.554,38.385
0.555,38.385
0.556,38.385
0.557,37.754
0.558,37.754
0.559,37.123
0.56,37.123
0.561,37.123
0.562,37.178
0.5630000000000001,37.178
0.5640000000000001,37.245
0.5650000000000001,37.245
0.5660000000000001,37.245
0.5670000000000001,36.991
0.5680000000000001,36.991
0.5690000000000001,33.993
0.5700000000000001,33.993
0.5710000000000001,33.993
0.5720000000000001,36.575
0.5730000000000001,36.575
0.5740000000000001,35.961
0.5750000000000001,35.961
0.5760000000000001,35.961
0.577,36.528
0.5780000000000001,36.528
0.579,37.009
0.5800000000000001,37.009
0.581,37.009
0.5820000000000001,37.34
0.583,37.34
0.5840000000000001,37.546
0.585,37.546
0.5860000000000001,37.546
0.587,35.216
0.5880000000000001,35.216
0.589,
0.5900000000000001,26.048
0.591,26.048
0.5920000000000001,29.121
0.593,29.121
0.5940000000000001,30.895
0.595,30.895
0.5960000000000001,30.895
0.597,34.121
0.5980000000000001,34.121
0.599,35.991
0.6000000000000001,35.991
0.601,35.991
0.6020000000000001,35.846
0.603,35.846
0.6040000000000001,36.199
0.605,36.199
0.6060000000000001,36.199
0.607,36.125
0.6080000000000001,36.125
0.609,36.052
0.61,36.052
0.611,36.052
0.612,35.856
0.613,35.856
0.614,35.652
0.615,35.652
0.616,35.652
0.617,36.253
0.618,36.253
0.619,36.82
0.62,36.82
0.621,36.82
0.622,36.636
0.623,36.636
0.624,36.446
0.625,36.446
0.626,36.446
0.627,35.263
0.628,35.263
0.629,34.293
0.63,34.293
0.631,34.293
0.632,35.082
0.633,35.082
0.634,36.526
0.635,36.526
0.636,36.526
0.637,36.909
0.638,36.909
0.639,37.396
0.64,37.396
0.641,37.396
0.642,37.165
0.643,37.165
0.644,36.627
0.645,36.627
0.646,36.627
0.647,33.233
0.648,33.233
0.649,35.925
0.65,35.925
0.651,35.925
0.652,33.525
0.653,33.525
0.654,33.039
0.655,33.039
0.656,33.039
0.657,33.33
0.658,33.33
0.659,36.87
0.66,36.87
0.661,36.87
0.662,37.431
0.663,37.431
0.664,38.167
0.665,38.167
0.666,38.167
0.667,38.143
0.668,38.143
0.669,38.122
0.67,38.122
0.671,
0.672,38.144
0.673,38.144
0.674,38.162
0.675,38.162
0.676,38.162
0.677,38.142
0.678,38.142
0.679,38.056
0.68,38.056
0.681,38.056
0.682,37.779
0.683,37.779
0.684,37.591
0.685,37.591
0.686,37.591
0.687,20.405
0.6880000000000001,20.405
0.6890000000000001,30.924
0.69,30.924
0.6910000000000001,30.924
0.692,32.857
0.6930000000000001,32.857
0.694,25.142
0.6950000000000001,25.142
0.696,25.142
0.6970000000000001,35.141
0.698,35.141
0.6990000000000001,30.113
0.7,30.113
0.7010000000000001,30.113
0.702,32.849
0.7030000000000001,32.849
0.704,34.421
0.7050000000000001,34.421
0.706,34.421
0.7070000000000001,33.026
0.708,33.026
0.7090000000000001,33.523
0.71,33.523
0.7110000000000001,33.523
0.712,34.814
0.7130000000000001,34.814
0.714,30.849
0.7150000000000001,30.849
0.716,30.849
0.7170000000000001,17.505
0.718,17.505
0.7190000000000001,14.343
0.72,14.343
0.7210000000000001,14.343
0.722,33.154
0.7230000000000001,33.154
0.724,21.077
0.7250000000000001,21.077
0.726,21.077
0.7270000000000001,20.119
0.728,20.119
0.7290000000000001,23.199
0.73,23.199
0.7310000000000001,23.199
0.732,27.432
0.7330000000000001,27.432
0.734,27.012
0.7350000000000001,27.012
0.736,27.012
0.7370000000000001,31.326
0.738,31.326
0.7390000000000001,29.894
0.74,29.894
0.7410000000000001,29.894
0.742,32.749
0.7430000000000001,32.749
0.744,35.093
0.7450000000000001,35.093
0.746,35.093
0.7470000000000001,35.069
0.748,35.069
0.7490000000000001,34.975
0.75,34.975
0.7510000000000001,34.975
0.752,34.872
0.753,34.872
0.754,34.768
0.755,34.768
0.756,34.768
0.757,34.639
0.758,34.639
0.759,3.485
0.76,3.485
0.761,
0.762,12.938
0.763,12.938
0.764,17.42
0.765,17.42
0.766,17.42
0.767,29.59
0.768,29.59
0.769,32.939
0.77,32.939
0.771,32.939
0.772,33.599
0.773,33.599
0.774,33.84
0.775,33.84
0.776,33.84
0.777,33.833
0.778,33.833
0.779,33.719
0.78,33.719
0.781,33.719
0.782,33.647
0.783,33.647
0.784,33.266
0.785,33.266
0.786,33.266
0.787,30.349
0.788,30.349
0.789,28.385
0.79,28.385
0.791,28.385
0.792,31.019
0.793,31.019
0.794,30.186
0.795,30.186
0.796,30.186
0.797,30.684
0.798,30.684
0.799,31.117
0.8,31.117
0.801,31.117
0.802,30.146
0.803,30.146
0.804,27.975
0.805,27.975
0.806,27.975
0.807,30.619
0.808,30.619
0.809,29.27
0.81,29.27
0.811,29.27
0.812,22.658
0.8130000000000001,22.658
0.8140000000000001,15.457
0.8150000000000001,15.457
0.8160000000000001,15.457
0.817,17.843
0.8180000000000001,17.843
0.819,18.24
0.8200000000000001,18.24
0.821,18.24
0.8220000000000001,12.155
0.823,12.155
0.8240000000000001,22.037
0.825,22.037
0.8260000000000001,22.037
0.827,18.723
0.8280000000000001,18.723
0.829,23.598
0.8300000000000001,23.598
0.831,23.598
0.8320000000000001,18.046
0.833,18.046
0.8340000000000001,25.679
0.835,25.679
0.8360000000000001,25.679
0.837,25.647
0.8380000000000001,25.647
0.839,26.297
0.8400000000000001,26.297
0.841,26.297
0.8420000000000001,29.48
0.843,29.48
0.8440000000000001,28.771
0.845,28.771
0.8460000000000001,28.771
0.847,28.751
0.8480000000000001,28.751
0.849,27.882
0.8500000000000001,27.882
0.851,27.882
0.8520000000000001,26.884
0.853,26.884
0.8540000000000001,26.987
0.855,26.987
0.8560000000000001,26.987
0.857,27.636
0.8580000000000001,27.636
0.859,29.224
0.8600000000000001,29.224
0.861,
0.8620000000000001,28.511
0.863,28.511
0.8640000000000001,27.857
0.865,27.857
0.8660000000000001,27.857
0.867,28.028
0.8680000000000001,28.028
0.869,28.237
0.8700000000000001,28.237
0.871,28.237
0.8720000000000001,28.733
0.873,28.733
0.8740000000000001,29.165
0.875,29.165
0.8760000000000001,29.165
0.877,28.957
0.8780000000000001,28.957
0.879,28.649
0.88,28.649
0.881,28.649
0.882,27.889
0.883,27.889
0.884,28.066
0.885,28.066
0.886,28.066
0.887,28.051
0.888,28.051
0.889,26.437
0.89,26.437
0.891,26.437
0.892,27.109
0.893,27.109
0.894,18.895
0.895,18.895
0.896,18.895
0.897,13.122
0.898,13.122
0.899,12.364
0.9,12.364
