lambda,radiance
0.8420000000000001,25.69
0.843,25.69
0.8440000000000001,25.072
0.845,25.072
0.8460000000000001,25.072
0.847,25.055
0.8480000000000001,25.055
0.849,24.3
0.8500000000000001,24.3
0.851,24.3
0.8520000000000001,23.43
0.853,23.43
0.8540000000000001,23.521
0.855,23.521
0.8560000000000001,23.521
0.857,24.087
0.8580000000000001,24.087
0.859,25.471
0.8600000000000001,25.471
0.861,
0.8620000000000001,24.85
0.863,24.85
0.8640000000000001,24.281
0.865,24.281
0.8660000000000001,24.281
0.867,24.43
0.8680000000000001,24.43
0.869,24.613
0.8700000000000001,24.613
0.871,24.613
0.8720000000000001,25.046
0.873,25.046
0.8740000000000001,25.423
0.875,25.423
0.8760000000000001,25.423
0.877,25.243
0.8780000000000001,25.243
0.879,24.975
0.88,24.975
0.881,24.975
0.882,24.312
0.883,24.312
0.884,24.466
0.885,24.466
0.886,24.466
0.887,24.454
0.888,24.454
0.889,23.047
0.89,23.047
0.891,23.047
0.892,23.634
0.893,23.634
0.894,16.473
0.895,16.473
0.896,16.473
0.897,11.44
0.898,11.44
0.899,10.78
0.9,10.78
