lambda,radiance
0.4,7.874
0.401,
0.402,8.079
0.403,8.079
0.404,8.285
0.405,8.285
0.406,8.285
0.40700000000000003,8.555
0.40800000000000003,8.555
0.40900000000000003,8.829
0.41000000000000003,8.829
0.41100000000000003,8.829
0.41200000000000003,9.155
0.41300000000000003,9.155
0.41400000000000003,9.484
0.41500000000000004,9.484
0.41600000000000004,9.484
0.41700000000000004,9.43
0.41800000000000004,9.43
0.41900000000000004,9.37
0.42000000000000004,9.37
0.42100000000000004,9.37
0.42200000000000004,9.424
0.42300000000000004,9.424
0.42400000000000004,9.476
0.42500000000000004,9.476
0.42600000000000005,9.476
0.42700000000000005,9.045
0.42800000000000005,9.045
0.42900000000000005,8.599
0.43000000000000005,8.599
0.43100000000000005,8.599
0.43200000000000005,9.442
0.43300000000000005,9.442
0.43400000000000005,10.301
0.43500000000000005,10.301
0.43600000000000005,10.301
0.437,10.501
0.438,10.501
0.439,10.702
0.44,10.702
0.441,10.702
0.442,11.233
0.443,11.233
0.444,11.764
0.445,11.764
0.446,11.764
0.447,12.268
0.448,12.268
0.449,12.782
0.45,12.782
0.451,12.782
0.452,12.783
0.453,12.783
0.454,12.776
0.455,12.776
0.456,12.776
0.457,12.922
0.458,12.922
0.459,13.068
0.46,13.068
0.461,13.068
0.462,13.062
0.463,13.062
0.464,13.105
0.465,13.105
0.466,13.105
0.467,13.159
0.468,13.159
0.46900000000000003,13.162
0.47000000000000003,13.162
0.47100000000000003,
0.47200000000000003,13.349
0.47300000000000003,13.349
0.47400000000000003,13.515
0.47500000000000003,13.515
0.47600000000000003,13.515
0.47700000000000004,13.69
0.47800000000000004,13.69
0.47900000000000004,13.859
0.48000000000000004,13.859
0.48100000000000004,13.859
0.48200000000000004,13.321
0.48300000000000004,13.321
0.48400000000000004,12.785
0.48500000000000004,12.785
0.48600000000000004,12.785
0.48700000000000004,13.073
0.488,13.073
0.489,13.361
0.49,13.361
0.491,13.361
0.492,13.558
0.493,13.558
0.494,13.752
0.495,13.752
0.496,13.752
0.497,13.467
0.498,13.467
0.499,13.182
0.5,13.182
0.501,13.182
0.502,13.296
0.503,13.296
0.504,13.41
0.505,13.41
0.506,13.41
0.507,13.487
0.508,13.487
0.509,13.565
0.51,13.565
0.511,13.565
0.512,13.224
0.513,13.224
0.514,12.878
0.515,12.878
0.516,
0.517,12.808
0.518,12.808
0.519,12.728
0.52,12.728
0.521,12.728
