lambda,radiance
0.4,1.131
0.401,
0.402,1.162
0.403,1.162
0.404,1.193
0.405,1.193
0.406,1.193
0.40700000000000003,1.233
0.40800000000000003,1.233
0.40900000000000003,1.273
0.41000000000000003,1.273
0.41100000000000003,1.273
0.41200000000000003,1.322
0.41300000000000003,1.322
0.41400000000000003,1.37
0.41500000000000004,1.37
0.41600000000000004,1.37
0.41700000000000004,1.364
0.41800000000000004,1.364
0.41900000000000004,1.356
0.42000000000000004,1.356
0.42100000000000004,1.356
0.42200000000000004,1.365
0.42300000000000004,1.365
0.42400000000000004,1.374
0.42500000000000004,1.374
0.42600000000000005,1.374
0.42700000000000005,1.313
0.42800000000000005,1.313
0.42900000000000005,1.249
0.43000000000000005,1.249
0.43100000000000005,1.249
0.43200000000000005,1.373
0.43300000000000005,1.373
0.43400000000000005,1.499
0.43500000000000005,1.499
0.43600000000000005,1.499
0.437,1.529
0.438,1.529
0.439,1.56
0.44,1.56
0.441,1.56
0.442,1.638
0.443,1.638
0.444,1.717
0.445,1.717
0.446,1.717
0.447,1.792
0.448,1.792
0.449,1.868
0.45,1.868
0.451,1.868
0.452,1.869
0.453,1.869
0.454,1.87
0.455,1.87
0.456,1.87
0.457,1.892
0.458,1.892
0.459,1.915
0.46,1.915
0.461,1.915
0.462,1.915
0.463,1.915
0.464,1.923
0.465,1.923
0.466,1.923
0.467,1.932
0.468,1.932
0.46900000000000003,1.933
0.47000000000000003,1.933
0.47100000000000003,
0.47200000000000003,1.962
0.47300000000000003,1.962
0.47400000000000003,1.988
0.47500000000000003,1.988
0.47600000000000003,1.988
0.47700000000000004,2.014
0.47800000000000004,2.014
0.47900000000000004,2.041
0.48000000000000004,2.041
0.48100000000000004,2.041
0.48200000000000004,1.962
0.48300000000000004,1.962
0.48400000000000004,1.884
0.48500000000000004,1.884
0.48600000000000004,1.884
0.48700000000000004,1.928
0.488,1.928
0.489,1.971
0.49,1.971
0.491,1.971
0.492,2.001
0.493,2.001
0.494,2.031
0.495,2.031
0.496,2.031
0.497,1.99
0.498,1.99
0.499,1.948
0.5,1.948
0.501,1.948
0.502,1.966
0.503,1.966
0.504,1.984
0.505,1.984
0.506,1.984
0.507,1.996
0.508,1.996
0.509,2.009
0.51,2.009
0.511,2.009
0.512,1.959
0.513,1.959
0.514,1.909
0.515,1.909
0.516,
0.517,1.899
0.518,1.899
0.519,1.888
0.52,1.888
0.521,1.888
0.522,1.917
0.523,1.917
0.524,1.946
0.525,1.946
0.526,1.946
0.527,1.969
0.528,1.969
0.529,1.991
0.53,1.991
0.531,1.991
0.532,1.981
0.533,1.981
0.534,1.978
0.535,1.978
0.536,1.978
0.537,1.958
0.538,1.958
0.539,1.937
0.54,1.937
0.541,1.937
0.542,1.953
0.543,1.953
0.544,1.967
0.545,1.967
0.546,1.967
0.547,1.963
0.548,1.963
0.549,1.958
0.55,1.958
0.551,
0.552,1.955
0.553,1.955
0.554,1.951
0.555,1.951
0.556,1.951
0.557,1.921
0.558,1.921
0.559,1.89
0.56,1.89
0.561,1.89
0.562,1.895
0.5630000000000001,1.895
0.5640000000000001,1.9
0.5650000000000001,1.9
0.5660000000000001,1.9
0.5670000000000001,1.888
0.5680000000000001,1.888
0.5690000000000001,1.737
