lambda,radiance
0.4,30.268
0.401,
0.402,30.948
0.403,30.948
0.404,31.632
0.405,31.632
0.406,31.632
0.40700000000000003,32.556
0.40800000000000003,32.556
0.40900000000000003,33.489
0.41000000000000003,33.489
0.41100000000000003,33.489
0.41200000000000003,34.618
0.41300000000000003,34.618
0.41400000000000003,35.752
0.41500000000000004,35.752
0.41600000000000004,35.752
0.41700000000000004,35.442
0.41800000000000004,35.442
0.41900000000000004,35.116
0.42000000000000004,35.116
0.42100000000000004,35.116
0.42200000000000004,35.219
0.42300000000000004,35.219
0.42400000000000004,35.315
0.42500000000000004,35.315
0.42600000000000005,35.315
0.42700000000000005,33.617
0.42800000000000005,33.617
0.42900000000000005,31.874
0.43000000000000005,31.874
0.43100000000000005,31.874
0.43200000000000005,34.908
0.43300000000000005,34.908
0.43400000000000005,37.985
0.43500000000000005,37.985
0.43600000000000005,37.985
0.437,38.625
0.438,38.625
0.439,39.269
0.44,39.269
0.441,39.269
0.442,41.118
0.443,41.118
0.444,42.966
0.445,42.966
0.446,42.966
0.447,44.711
0.448,44.711
0.449,46.486
0.45,46.486
0.451,46.486
0.452,46.394
0.453,46.394
0.454,46.273
0.455,46.273
0.456,46.273
0.457,46.708
0.458,46.708
0.459,47.143
0.46,47.143
0.461,47.143
0.462,47.031
0.463,47.031
0.464,47.099
0.465,47.099
0.466,47.099
0.467,47.203
0.468,47.203
0.46900000000000003,47.127
0.47000000000000003,47.127
0.47100000000000003,
0.47200000000000003,47.712
0.47300000000000003,47.712
0.47400000000000003,48.221
0.47500000000000003,48.221
0.47600000000000003,48.221
0.47700000000000004,48.76
0.47800000000000004,48.76
0.47900000000000004,49.279
0.48000000000000004,49.279
0.48100000000000004,49.279
0.48200000000000004,47.286
0.48300000000000004,47.286
0.48400000000000004,45.31
0.48500000000000004,45.31
0.48600000000000004,45.31
0.48700000000000004,46.254
0.488,46.254
0.489,47.204
0.49,47.204
0.491,47.204
0.492,47.834
0.493,47.834
0.494,48.45
0.495,48.45
0.496,48.45
0.497,47.383
0.498,47.383
0.499,46.316
0.5,46.316
0.501,46.316
0.502,46.658
0.503,46.658
0.504,46.998
0.505,46.998
0.506,46.998
0.507,47.207
0.508,47.207
0.509,47.421
0.51,47.421
0.511,47.421
0.512,46.171
0.513,46.171
0.514,44.907
0.515,44.907
0.516,
0.517,44.61
0.518,44.61
0.519,44.279
0.52,44.279
0.521,44.279
0.522,44.899
0.523,44.899
0.524,45.507
0.525,45.507
0.526,45.507
0.527,45.975
0.528,45.975
0.529,46.398
0.53,46.398
0.531,46.398
0.532,46.113
0.533,46.113
0.534,45.973
0.535,45.973
0.536,45.973
0.537,45.426
0.538,45.426
0.539,44.875
0.54,44.875
0.541,44.875
0.542,45.187
0.543,45.187
0.544,45.455
0.545,45.455
0.546,45.455
0.547,45.299
0.548,45.299
0.549,45.125
0.55,45.125
0.551,
0.552,44.993
0.553,44.993
0.554,44.862
0.555,44.862
0.556,44.862
0.557,44.118
0.558,44.118
0.559,43.374
0.56,43.374
0.561,43.374
0.562,43.432
0.5630000000000001,43.432
0.5640000000000001,43.504
0.5650000000000001,43.504
0.5660000000000001,43.504
0.5670000000000001,43.2
0.5680000000000001,43.2
0.5690000000000001,39.693
0.5700000000000001,39.693
0.5710000000000001,39.693
0.5720000000000001,42.702
0.5730000000000001,42.702
0.5740000000000001,41.979
0.5750000000000001,41.979
0.5760000000000001,41.979
0.577,42.635
0.5780000000000001,42.635
0.579,43.19
0.5800000000000001,43.19
0.581,43.19
0.5820000000000001,43.571
0.583,43.571
0.5840000000000001,43.805
0.585,43.805
0.5860000000000001,43.805
0.587,41.081
0.5880000000000001,41.081
0.589,
0.5900000000000001,30.381
0.591,30.381
0.5920000000000001,33.962
0.593,33.962
0.5940000000000001,36.027
0.595,36.027
0.5960000000000001,36.027
0.597,39.783
0.5980000000000001,39.783
0.599,41.959
0.6000000000000001,41.959
0.601,41.959
0.6020000000000001,41.785
0.603,41.785
0.6040000000000001,42.191
0.605,42.191
0.6060000000000001,42.191
0.607,42.1
0.6080000000000001,42.1
0.609,42.01
0.61,42.01
0.611,42.01
0.612,41.777
0.613,41.777
0.614,41.534
0.615,41.534
0.616,41.534
0.617,42.229
0.618,42.229
0.619,42.886
0.62,42.886
0.621,42.886
0.622,42.667
0.623,42.667
0.624,42.44
0.625,42.44
0.626,42.44
0.627,41.058
0.628,41.058
0.629,39.925
0.63,39.925
0.631,39.925
0.632,40.839
0.633,40.839
0.634,42.515
0.635,42.515
0.636,42.515
0.637,42.958
0.638,42.958
0.639,43.521
0.64,43.521
0.641,43.521
0.642,43.248
0.643,43.248
0.644,42.618
0.645,42.618
0.646,42.618
0.647,38.665
0.648,38.665
0.649,41.793
0.65,41.793
0.651,41.793
0.652,38.998
0.653,38.998
0.654,38.429
0.655,38.429
0.656,38.429
0.657,38.764
0.658,38.764
0.659,42.878
0.66,42.878
0.661,42.878
0.662,43.527
0.663,43.527
0.664,44.378
0.665,44.378
0.666,44.378
0.667,44.347
0.668,44.347
0.669,44.318
0.67,44.318
0.671,
0.672,44.341
0.673,44.341
0.674,44.36
0.675,44.36
0.676,44.36
0.677,44.333
0.678,44.333
0.679,44.232
0.68,44.232
0.681,44.232
0.682,43.906
0.683,43.906
0.684,43.686
0.685,43.686
0.686,43.686
0.687,23.712
0.6880000000000001,23.712
0.6890000000000001,35.934
0.69,35.934
0.6910000000000001,35.934
0.692,38.177
0.6930000000000001,38.177
0.694,29.211
0.6950000000000001,29.211
0.696,29.211
0.6970000000000001,40.826
0.698,40.826
0.6990000000000001,34.982
0.7,34.982
0.7010000000000001,34.982
0.702,38.158
0.7030000000000001,38.158
0.704,39.982
0.7050000000000001,39.982
0.706,39.982
0.7070000000000001,38.359
0.708,38.359
0.7090000000000001,38.934
0.71,38.934
0.7110000000000001,38.934
0.712,40.431
0.7130000000000001,40.431
0.714,35.823
0.7150000000000001,35.823
0.716,35.823
0.7170000000000001,20.327
0.718,20.327
0.7190000000000001,16.653
0.72,16.653
0.7210000000000001,16.653
0.722,38.494
0.7230000000000001,38.494
0.724,24.47
0.7250000000000001,24.47
0.726,24.47
0.7270000000000001,23.357
0.728,23.357
0.7290000000000001,26.931
0.73,26.931
0.7310000000000001,26.931
0.732,31.842
0.7330000000000001,31.842
0.734,31.353
0.7350000000000001,31.353
0.736,31.353
0.7370000000000001,36.358
0.738,36.358
0.7390000000000001,34.694
0.74,34.694
0.7410000000000001,34.694
0.742,38.006
0.7430000000000001,38.006
0.744,40.724
0.7450000000000001,40.724
0.746,40.724
0.7470000000000001,40.694
0.748,40.694
0.7490000000000001,40.582
0.75,40.582
0.7510000000000001,40.582
0.752,40.46
0.753,40.46
0.754,40.338
0.755,40.338
0.756,40.338
0.757,40.186
0.758,40.186
0.759,4.043
0.76,4.043
0.761,
0.762,15.008
0.763,15.008
0.764,20.206
0.765,20.206
0.766,20.206
0.767,34.322
0.768,34.322
0.769,38.205
0.77,38.205
0.771,38.205
0.772,38.969
0.773,38.969
0.774,39.247
0.775,39.247
0.776,39.247
0.777,39.238
0.778,39.238
0.779,39.104
0.78,39.104
0.781,39.104
0.782,39.018
0.783,39.018
0.784,38.575
0.785,38.575
0.786,38.575
0.787,35.191
0.788,35.191
0.789,32.913
0.79,32.913
0.791,32.913
0.792,35.966
0.793,35.966
0.794,34.998
0.795,34.998
0.796,34.998
0.797,35.574
0.798,35.574
0.799,36.074
0.8,36.074
0.801,36.074
0.802,34.947
0.803,34.947
0.804,32.429
0.805,32.429
0.806,32.429
0.807,35.493
0.808,35.493
0.809,33.929
0.81,33.929
0.811,33.929
0.812,26.263
0.8130000000000001,26.263
0.8140000000000001,17.916
0.8150000000000001,17.916
