lambda,radiance
0.518,35.934
0.519,35.678
0.52,35.678
0.521,35.678
0.522,36.19
0.523,36.19
0.524,36.691
0.525,36.691
0.526,36.691
0.527,37.081
0.528,37.081
0.529,37.433
0.53,37.433
0.531,37.433
0.532,37.215
0.533,37.215
0.534,37.112
0.535,37.112
0.536,37.112
0.537,36.682
0.538,36.682
0.539,36.247
0.54,36.247
0.541,36.247
0.542,36.509
0.543,36.509
0.544,36.736
0.545,36.736
0.546,36.736
0.547,36.62
0.548,36.62
0.549,36.49
0.55,36.49
0.551,
0.552,36.391
0.553,36.391
0.554,36.293
0.555,36.293
0.556,36.293
0.557,35.698
0.558,35.698
0.559,35.103
0.56,35.103
0.561,35.103
0.562,35.158
0.5630000000000001,35.158
0.5640000000000001,35.222
0.5650000000000001,35.222
0.5660000000000001,35.222
0.5670000000000001,34.984
0.5680000000000001,34.984
0.5690000000000001,32.15
0.5700000000000001,32.15
0.5710000000000001,32.15
0.5720000000000001,34.594
0.5730000000000001,34.594
0.5740000000000001,34.015
0.5750000000000001,34.015
0.5760000000000001,34.015
0.577,34.552
0.5780000000000001,34.552
0.579,35.009
0.5800000000000001,35.009
0.581,35.009
0.5820000000000001,35.324
0.583,35.324
0.5840000000000001,35.52
0.585,35.52
0.5860000000000001,35.52
0.587,33.318
0.5880000000000001,33.318
0.589,
0.5900000000000001,24.644
0.591,24.644
0.5920000000000001,27.553
0.593,27.553
0.5940000000000001,29.233
0.595,29.233
0.5960000000000001,29.233
0.597,32.286
0.5980000000000001,32.286
0.599,34.058
0.6000000000000001,34.058
0.601,34.058
0.6020000000000001,33.922
0.603,33.922
0.6040000000000001,34.257
0.605,34.257
0.6060000000000001,34.257
0.607,34.188
0.6080000000000001,34.188
0.609,34.121
0.61,34.121
0.611,34.121
0.612,33.937
0.613,33.937
0.614,33.744
0.615,33.744
0.616,33.744
0.617,34.314
0.618,34.314
0.619,34.853
0.62,34.853
0.621,34.853
0.622,34.68
0.623,34.68
0.624,34.5
0.625,34.5
0.626,34.5
0.627,33.382
0.628,33.382
0.629,32.465
0.63,32.465
0.631,32.465
0.632,33.213
0.633,33.213
0.634,34.581
0.635,34.581
0.636,34.581
0.637,34.945
0.638,34.945
0.639,35.407
0.64,35.407
0.641,35.407
0.642,35.189
0.643,35.189
0.644,34.681
0.645,34.681
0.646,34.681
0.647,31.468
0.648,31.468
0.649,34.018
0.65,34.018
0.651,34.018
0.652,31.746
0.653,31.746
0.654,31.287
0.655,31.287
0.656,31.287
0.657,31.563
0.658,31.563
0.659,34.917
0.66,34.917
0.661,34.917
0.662,35.45
0.663,35.45
0.664,36.147
0.665,36.147
0.666,36.147
0.667,36.126
0.668,36.126
0.669,36.106
0.67,36.106
0.671,
0.672,36.128
0.673,36.128
0.674,36.146
0.675,36.146
0.676,36.146
0.677,36.127
0.678,36.127
0.679,36.047
0.68,36.047
0.681,36.047
0.682,35.785
0.683,35.785
0.684,35.608
0.685,35.608
0.686,35.608
0.687,19.329
0.6880000000000001,19.329
0.6890000000000001,29.294
0.69,29.294
0.6910000000000001,29.294
0.692,31.125
0.6930000000000001,31.125
0.694,23.817
0.6950000000000001,23.817
0.696,23.817
0.6970000000000001,33.291
0.698,33.291
0.6990000000000001,28.528
0.7,28.528
0.7010000000000001,28.528
0.702,31.121
0.7030000000000001,31.121
0.704,32.611
0.7050000000000001,32.611
0.706,32.611
0.7070000000000001,31.29
0.708,31.29
0.7090000000000001,31.761
0.71,31.761
0.7110000000000001,31.761
0.712,32.985
0.7130000000000001,32.985
0.714,29.228
0.7150000000000001,29.228
0.716,29.228
0.7170000000000001,16.586
0.718,16.586
0.7190000000000001,13.59
0.72,13.59
0.7210000000000001,13.59
0.722,31.415
0.7230000000000001,31.415
0.724,19.971
0.7250000000000001,19.971
0.726,19.971
0.7270000000000001,19.064
0.728,19.064
0.7290000000000001,21.983
0.73,21.983
0.7310000000000001,21.983
0.732,25.995
0.7330000000000001,25.995
0.734,25.597
0.7350000000000001,25.597
0.736,25.597
0.7370000000000001,29.686
0.738,29.686
0.7390000000000001,28.329
0.74,28.329
0.7410000000000001,28.329
0.742,31.036
0.7430000000000001,31.036
0.744,33.258
0.7450000000000001,33.258
0.746,33.258
0.7470000000000001,33.236
0.748,33.236
0.7490000000000001,33.147
0.75,33.147
0.7510000000000001,33.147
0.752,33.05
0.753,33.05
0.754,32.952
0.755,32.952
0.756,32.952
0.757,32.83
0.758,32.83
0.759,3.304
0.76,3.304
0.761,
0.762,12.263
0.763,12.263
0.764,16.511
0.765,16.511
0.766,16.511
0.767,28.047
0.768,28.047
0.769,31.221
0.77,31.221
0.771,31.221
0.772,31.847
0.773,31.847
0.774,32.076
0.775,32.076
0.776,32.076
0.777,32.07
0.778,32.07
0.779,31.962
0.78,31.962
0.781,31.962
0.782,31.894
0.783,31.894
0.784,31.534
0.785,31.534
0.786,31.534
0.787,28.769
0.788,28.769
0.789,26.908
0.79,26.908
0.791,26.908
0.792,29.405
0.793,29.405
0.794,28.615
0.795,28.615
0.796,28.615
0.797,29.088
0.798,29.088
0.799,29.498
0.8,29.498
0.801,29.498
0.802,28.578
0.803,28.578
0.804,26.521
0.805,26.521
0.806,26.521
0.807,29.028
0.808,29.028
0.809,27.75
0.81,27.75
0.811,27.75
0.812,21.481
0.8130000000000001,21.481
0.8140000000000001,14.654
0.8150000000000001,14.654
0.8160000000000001,14.654
0.817,16.917
0.8180000000000001,16.917
0.819,17.293
0.8200000000000001,17.293
0.821,17.293
0.8220000000000001,11.524
0.823,11.524
0.8240000000000001,20.894
0.825,20.894
0.8260000000000001,20.894
0.827,17.752
0.8280000000000001,17.752
0.829,22.374
0.8300000000000001,22.374
0.831,22.374
0.8320000000000001,17.11
0.833,17.11
0.8340000000000001,24.347
0.835,24.347
0.8360000000000001,24.347
0.837,24.318
0.8380000000000001,24.318
0.839,24.935
0.8400000000000001,24.935
0.841,24.935
0.8420000000000001,27.953
0.843,27.953
0.8440000000000001,27.28
0.845,27.28
0.8460000000000001,27.28
0.847,27.261
0.8480000000000001,27.261
0.849,26.439
0.8500000000000001,26.439
0.851,26.439
0.8520000000000001,25.492
0.853,25.492
0.8540000000000001,25.59
0.855,25.59
0.8560000000000001,25.59
0.857,26.206
0.8580000000000001,26.206
0.859,27.712
0.8600000000000001,27.712
0.861,
0.8620000000000001,27.036
0.863,27.036
0.8640000000000001,26.416
0.865,26.416
0.8660000000000001,26.416
0.867,26.578
0.8680000000000001,26.578
0.869,26.776
0.8700000000000001,26.776
0.871,26.776
0.8720000000000001,27.248
0.873,27.248
0.8740000000000001,27.658
0.875,27.658
0.8760000000000001,27.658
0.877,27.461
0.8780000000000001,27.461
0.879,27.169
0.88,27.169
0.881,27.169
0.882,26.447
0.883,26.447
0.884,26.615
0.885,26.615
0.886,26.615
0.887,26.601
0.888,26.601
0.889,25.071
0.89,25.071
0.891,25.071
0.892,25.709
0.893,25.709
0.894,17.919
0.895,17.919
0.896,17.919
0.897,12.444
0.898,12.444
0.899,11.726
0.9,11.726
