lambda,radiance
0.4,5.499
0.401,
0.402,5.644
0.403,5.644
0.404,5.79
0.405,5.79
0.406,5.79
0.40700000000000003,5.981
0.40800000000000003,5.981
0.40900000000000003,6.174
0.41000000000000003,6.174
0.41100000000000003,6.174
0.41200000000000003,6.404
0.41300000000000003,6.404
0.41400000000000003,6.637
0.41500000000000004,6.637
0.41600000000000004,6.637
0.41700000000000004,6.601
0.41800000000000004,6.601
0.41900000000000004,6.561
0.42000000000000004,6.561
0.42100000000000004,6.561
0.42200000000000004,6.601
0.42300000000000004,6.601
0.42400000000000004,6.64
0.42500000000000004,6.64
0.42600000000000005,6.64
0.42700000000000005,6.34
0.42800000000000005,6.34
0.42900000000000005,6.029
0.43000000000000005,6.029
0.43100000000000005,6.029
0.43200000000000005,6.622
0.43300000000000005,6.622
0.43400000000000005,7.226
0.43500000000000005,7.226
0.43600000000000005,7.226
0.437,7.368
0.438,7.368
0.439,7.511
0.44,7.511
0.441,7.511
0.442,7.886
0.443,7.886
0.444,8.261
0.445,8.261
0.446,8.261
0.447,8.617
0.448,8.617
0.449,8.98
0.45,8.98
0.451,8.98
0.452,8.983
0.453,8.983
0.454,8.98
0.455,8.98
0.456,8.98
0.457,9.085
0.458,9.085
0.459,9.189
0.46,9.189
0.461,9.189
0.462,9.187
0.463,9.187
0.464,9.22
0.465,9.22
0.466,9.22
0.467,9.259
0.468,9.259
0.46900000000000003,9.263
0.47000000000000003,9.263
0.47100000000000003,
0.47200000000000003,9.397
0.47300000000000003,9.397
0.47400000000000003,9.516
0.47500000000000003,9.516
0.47600000000000003,9.516
0.47700000000000004,9.641
0.47800000000000004,9.641
0.47900000000000004,9.762
0.48000000000000004,9.762
0.48100000000000004,9.762
0.48200000000000004,9.385
0.48300000000000004,9.385
0.48400000000000004,9.009
0.48500000000000004,9.009
0.48600000000000004,9.009
0.48700000000000004,9.213
0.488,9.213
0.489,9.418
0.49,9.418
0.491,9.418
0.492,9.558
0.493,9.558
0.494,9.696
0.495,9.696
0.496,9.696
0.497,9.497
0.498,9.497
0.499,9.297
0.5,9.297
0.501,9.297
0.502,9.38
0.503,9.38
0.504,9.462
0.505,9.462
0.506,9.462
0.507,9.517
0.508,9.517
0.509,9.574
0.51,9.574
0.511,9.574
0.512,9.334
0.513,9.334
0.514,9.091
0.515,9.091
0.516,
0.517,9.044
0.518,9.044
0.519,8.988
0.52,8.988
0.521,8.988
0.522,9.126
0.523,9.126
0.524,9.262
0.525,9.262
0.526,9.262
0.527,9.369
0.528,9.369
0.529,9.467
0.53,9.467
0.531,9.467
0.532,9.421
0.533,9.421
0.534,9.404
0.535,9.404
0.536,9.404
0.537,9.303
0.538,9.303
0.539,9.201
0.54,9.201
0.541,9.201
0.542,9.276
0.543,9.276
0.544,9.342
0.545,9.342
0.546,9.342
0.547,9.321
0.548,9.321
0.549,9.296
0.55,9.296
0.551,
0.552,9.277
0.553,9.277
0.554,9.258
0.555,9.258
0.556,9.258
0.557,9.112
0.558,9.112
0.559,8.966
0.56,8.966
0.561,8.966
0.562,8.986
0.5630000000000001,8.986
0.5640000000000001,9.008
0.5650000000000001,9.008
0.5660000000000001,9.008
0.5670000000000001,8.952
0.5680000000000001,8.952
0.5690000000000001,8.232
0.5700000000000001,8.232
0.5710000000000001,8.232
0.5720000000000001,8.863
0.5730000000000001,8.863
0.5740000000000001,8.72
0.5750000000000001,8.72
0.5760000000000001,8.72
0.577,8.864
0.5780000000000001,8.864
0.579,8.986
