lambda,radiance
0.4,10.393
0.401,
0.402,10.659
0.403,10.659
0.404,10.927
0.405,10.927
0.406,10.927
0.40700000000000003,11.279
0.40800000000000003,11.279
0.40900000000000003,11.636
0.41000000000000003,11.636
0.41100000000000003,11.636
0.41200000000000003,12.061
0.41300000000000003,12.061
0.41400000000000003,12.49
0.41500000000000004,12.49
0.41600000000000004,12.49
0.41700000000000004,12.414
0.41800000000000004,12.414
0.41900000000000004,12.332
0.42000000000000004,12.332
0.42100000000000004,12.332
0.42200000000000004,12.399
0.42300000000000004,12.399
0.42400000000000004,12.464
0.42500000000000004,12.464
0.42600000000000005,12.464
0.42700000000000005,11.893
0.42800000000000005,11.893
0.42900000000000005,11.303
0.43000000000000005,11.303
0.43100000000000005,11.303
0.43200000000000005,12.407
0.43300000000000005,12.407
0.43400000000000005,13.532
0.43500000000000005,13.532
0.43600000000000005,13.532
0.437,13.79
0.438,13.79
0.439,14.05
0.44,14.05
0.441,14.05
0.442,14.743
0.443,14.743
0.444,15.436
0.445,15.436
0.446,15.436
0.447,16.093
0.448,16.093
0.449,16.763
0.45,16.763
0.451,16.763
0.452,16.761
0.453,16.761
0.454,16.747
0.455,16.747
0.456,16.747
0.457,16.935
0.458,16.935
0.459,17.122
0.46,17.122
0.461,17.122
0.462,17.11
0.463,17.11
0.464,17.163
0.465,17.163
0.466,17.163
0.467,17.229
0.468,17.229
0.46900000000000003,17.229
0.47000000000000003,17.229
0.47100000000000003,
0.47200000000000003,17.471
0.47300000000000003,17.471
0.47400000000000003,17.684
0.47500000000000003,17.684
0.47600000000000003,17.684
0.47700000000000004,17.91
0.47800000000000004,17.91
0.47900000000000004,18.127
0.48000000000000004,18.127
0.48100000000000004,18.127
0.48200000000000004,17.42
0.48300000000000004,17.42
0.48400000000000004,16.716
0.48500000000000004,16.716
0.48600000000000004,16.716
0.48700000000000004,17.089
0.488,17.089
0.489,17.462
0.49,17.462
0.491,17.462
0.492,17.717
0.493,17.717
0.494,17.967
0.495,17.967
0.496,17.967
0.497,17.592
0.498,17.592
0.499,17.216
0.5,17.216
0.501,17.216
0.502,17.363
0.503,17.363
0.504,17.51
0.505,17.51
0.506,17.51
0.507,17.607
0.508,17.607
0.509,17.706
0.51,17.706
0.511,17.706
0.512,17.258
0.513,17.258
0.514,16.804
0.515,16.804
0.516,
0.517,16.711
0.518,16.711
0.519,16.604
0.52,16.604
0.521,16.604
0.522,16.854
0.523,16.854
0.524,17.099
0.525,17.099
0.526,17.099
0.527,17.293
0.528,17.293
0.529,17.469
0.53,17.469
0.531,17.469
0.532,17.379
0.533,17.379
0.534,17.343
0.535,17.343
0.536,17.343
0.537,17.153
0.538,17.153
0.539,16.961
0.54,16.961
0.541,16.961
0.542,17.094
0.543,17.094
0.544,17.211
0.545,17.211
0.546,17.211
0.547,17.167
0.548,17.167
0.549,17.117
0.55,17.117
0.551,
0.552,17.078
0.553,17.078
0.554,17.04
0.555,17.04
0.556,17.04
0.557,16.769
0.558,16.769
0.559,16.497
0.56,16.497
0.561,16.497
0.562,16.53
0.5630000000000001,16.53
0.5640000000000001,16.568
0.5650000000000001,16.568
0.5660000000000001,16.568
0.5670000000000001,16.463
0.5680000000000001,16.463
0.5690000000000001,15.136
0.5700000000000001,15.136
0.5710000000000001,15.136
0.5720000000000001,16.294
0.5730000000000001,16.294
0.5740000000000001,16.028
0.5750000000000001,16.028
0.5760000000000001,16.028
0.577,16.289
0.5780000000000001,16.289
0.579,16.511
0.5800000000000001,16.511
0.581,16.511
0.5820000000000001,16.666
0.583,16.666
0.5840000000000001,16.766
0.585,16.766
0.5860000000000001,16.766
0.587,15.733
0.5880000000000001,15.733
0.589,
0.5900000000000001,11.642
0.591,11.642
0.5920000000000001,13.021
0.593,13.021
0.5940000000000001,13.82
0.595,13.82
0.5960000000000001,13.82
0.597,15.269
0.5980000000000001,15.269
0.599,16.112
0.6000000000000001,16.112
0.601,16.112
0.6020000000000001,16.054
0.603,16.054
0.6040000000000001,16.218
0.605,16.218
0.6060000000000001,16.218
0.607,16.191
0.6080000000000001,16.191
0.609,16.165
0.61,16.165
0.611,16.165
0.612,16.083
0.613,16.083
0.614,15.998
0.615,15.998
0.616,15.998
0.617,16.273
0.618,16.273
0.619,16.534
0.62,16.534
0.621,16.534
0.622,16.458
0.623,16.458
0.624,16.378
0.625,16.378
0.626,16.378
0.627,15.852
0.628,15.852
0.629,15.422
0.63,15.422
0.631,15.422
0.632,15.782
0.633,15.782
0.634,16.437
0.635,16.437
0.636,16.437
0.637,16.615
0.638,16.615
0.639,16.839
0.64,16.839
0.641,16.839
0.642,16.74
0.643,16.74
0.644,16.503
0.645,16.503
0.646,16.503
0.647,14.978
0.648,14.978
0.649,16.196
0.65,16.196
0.651,16.196
0.652,15.119
0.653,15.119
0.654,14.904
0.655,14.904
0.656,14.904
0.657,15.04
0.658,15.04
0.659,16.642
0.66,16.642
0.661,16.642
0.662,16.9
0.663,16.9
0.664,17.237
0.665,17.237
0.666,17.237
0.667,17.231
0.668,17.231
0.669,17.227
0.67,17.227
0.671,
0.672,17.24
0.673,17.24
0.674,17.252
0.675,17.252
0.676,17.252
0.677,17.246
0.678,17.246
0.679,17.211
0.68,17.211
0.681,17.211
0.682,17.089
0.683,17.089
0.684,17.008
0.685,17.008
0.686,17.008
0.687,9.234
0.6880000000000001,9.234
0.6890000000000001,13.997
0.69,13.997
0.6910000000000001,13.997
0.692,14.875
0.6930000000000001,14.875
0.694,11.384
0.6950000000000001,11.384
0.696,11.384
0.6970000000000001,15.916
0.698,15.916
0.6990000000000001,13.641
0.7,13.641
0.7010000000000001,13.641
0.702,14.884
0.7030000000000001,14.884
0.704,15.6
0.7050000000000001,15.6
0.706,15.6
0.7070000000000001,14.971
0.708,14.971
0.7090000000000001,15.199
0.71,15.199
0.7110000000000001,15.199
0.712,15.788
0.7130000000000001,15.788
0.714,13.992
0.7150000000000001,13.992
0.716,13.992
0.7170000000000001,7.942
0.718,7.942
0.7190000000000001,6.508
0.72,6.508
0.7210000000000001,6.508
0.722,15.047
0.7230000000000001,15.047
0.724,9.568
0.7250000000000001,9.568
0.726,9.568
0.7270000000000001,9.135
0.728,9.135
0.7290000000000001,10.536
0.73,10.536
