lambda,radiance
0.6990000000000001,26.572
0.7,26.572
0.7010000000000001,26.572
0.702,28.988
0.7030000000000001,28.988
0.704,30.377
0.7050000000000001,30.377
0.706,30.377
0.7070000000000001,29.147
0.708,29.147
0.7090000000000001,29.587
0.71,29.587
0.7110000000000001,29.587
0.712,30.728
0.7130000000000001,30.728
0.714,27.229
0.7150000000000001,27.229
0.716,27.229
0.7170000000000001,15.452
0.718,15.452
0.7190000000000001,12.661
0.72,12.661
0.7210000000000001,12.661
0.722,29.268
0.7230000000000001,29.268
0.724,18.607
0.7250000000000001,18.607
0.726,18.607
0.7270000000000001,17.762
0.728,17.762
0.7290000000000001,20.483
0.73,20.483
0.7310000000000001,20.483
0.732,24.221
0.7330000000000001,24.221
0.734,23.851
0.7350000000000001,23.851
0.736,23.851
0.7370000000000001,27.661
0.738,27.661
0.7390000000000001,26.398
0.74,26.398
0.7410000000000001,26.398
0.742,28.92
0.7430000000000001,28.92
0.744,30.991
0.7450000000000001,30.991
0.746,30.991
0.7470000000000001,30.972
0.748,30.972
0.7490000000000001,30.889
0.75,30.889
0.7510000000000001,30.889
0.752,30.8
0.753,30.8
0.754,30.71
0.755,30.71
0.756,30.71
0.757,30.597
0.758,30.597
0.759,3.079
0.76,3.079
0.761,
0.762,11.429
0.763,11.429
0.764,15.388
0.765,15.388
0.766,15.388
0.767,26.14
0.768,26.14
0.769,29.1
0.77,29.1
0.771,29.1
0.772,29.684
0.773,29.684
0.774,29.897
0.775,29.897
0.776,29.897
0.777,29.892
0.778,29.892
0.779,29.792
0.78,29.792
0.781,29.792
0.782,29.73
0.783,29.73
0.784,29.394
0.785,29.394
0.786,29.394
0.787,26.817
0.788,26.817
0.789,25.082
0.79,25.082
0.791,25.082
0.792,27.411
0.793,27.411
0.794,26.675
0.795,26.675
0.796,26.675
0.797,27.116
0.798,27.116
0.799,27.499
0.8,27.499
0.801,27.499
0.802,26.642
0.803,26.642
0.804,24.724
0.805,24.724
0.806,24.724
0.807,27.062
0.808,27.062
0.809,25.87
0.81,25.87
0.811,25.87
0.812,20.027
0.8130000000000001,20.027
0.8140000000000001,13.662
0.8150000000000001,13.662
0.8160000000000001,13.662
0.817,15.772
0.8180000000000001,15.772
0.819,16.123
0.8200000000000001,16.123
0.821,16.123
0.8220000000000001,10.745
0.823,10.745
0.8240000000000001,19.481
0.825,19.481
0.8260000000000001,19.481
0.827,16.551
0.8280000000000001,16.551
0.829,20.861
0.8300000000000001,20.861
0.831,20.861
0.8320000000000001,15.953
0.833,15.953
0.8340000000000001,22.702
0.835,22.702
0.8360000000000001,22.702
0.837,22.675
0.8380000000000001,22.675
0.839,23.25
0.8400000000000001,23.25
0.841,23.25
0.8420000000000001,26.065
0.843,26.065
0.8440000000000001,25.438
0.845,25.438
0.8460000000000001,25.438
0.847,25.421
0.8480000000000001,25.421
0.849,24.654
0.8500000000000001,24.654
0.851,24.654
0.8520000000000001,23.771
0.853,23.771
0.8540000000000001,23.863
0.855,23.863
0.8560000000000001,23.863
0.857,24.438
0.8580000000000001,24.438
0.859,25.842
0.8600000000000001,25.842
0.861,
0.8620000000000001,25.212
0.863,25.212
0.8640000000000001,24.635
0.865,24.635
0.8660000000000001,24.635
0.867,24.786
0.8680000000000001,24.786
0.869,24.971
0.8700000000000001,24.971
0.871,24.971
0.8720000000000001,25.411
0.873,25.411
0.8740000000000001,25.793
0.875,25.793
0.8760000000000001,25.793
0.877,25.61
0.8780000000000001,25.61
0.879,25.338
0.88,25.338
0.881,25.338
0.882,24.665
0.883,24.665
0.884,24.822
0.885,24.822
0.886,24.822
0.887,24.81
0.888,24.81
0.889,23.383
0.89,23.383
0.891,23.383
0.892,23.978
0.893,23.978
0.894,16.713
0.895,16.713
0.896,16.713
0.897,11.607
0.898,11.607
0.899,10.936
0.9,10.936
