lambda,radiance
0.4,18.952
0.401,
0.402,19.411
0.403,19.411
0.404,19.874
0.405,19.874
0.406,19.874
0.40700000000000003,20.488
0.40800000000000003,20.488
0.40900000000000003,21.11
0.41000000000000003,21.11
0.41100000000000003,21.11
0.41200000000000003,21.856
0.41300000000000003,21.856
0.41400000000000003,22.606
0.41500000000000004,22.606
0.41600000000000004,22.606
0.41700000000000004,22.443
0.41800000000000004,22.443
0.41900000000000004,22.269
0.42000000000000004,22.269
0.42100000000000004,22.269
0.42200000000000004,22.366
0.42300000000000004,22.366
0.42400000000000004,22.458
0.42500000000000004,22.458
0.42600000000000005,22.458
0.42700000000000005,21.408
0.42800000000000005,21.408
0.42900000000000005,20.325
0.43000000000000005,20.325
0.43100000000000005,20.325
0.43200000000000005,22.288
0.43300000000000005,22.288
0.43400000000000005,24.283
0.43500000000000005,24.283
0.43600000000000005,24.283
0.437,24.723
0.438,24.723
0.439,25.165
0.44,25.165
0.441,25.165
0.442,26.382
0.443,26.382
0.444,27.598
0.445,27.598
0.446,27.598
0.447,28.749
0.448,28.749
0.449,29.921
0.45,29.921
0.451,29.921
0.452,29.892
0.453,29.892
0.454,29.844
0.455,29.844
0.456,29.844
0.457,30.155
0.458,30.155
0.459,30.464
0.46,30.464
0.461,30.464
0.462,30.421
0.463,30.421
0.464,30.493
0.465,30.493
0.466,30.493
0.467,30.587
0.468,30.587
0.46900000000000003,30.566
0.47000000000000003,30.566
0.47100000000000003,
0.47200000000000003,30.972
0.47300000000000003,30.972
0.47400000000000003,31.329
0.47500000000000003,31.329
0.47600000000000003,31.329
0.47700000000000004,31.707
0.47800000000000004,31.707
0.47900000000000004,32.071
0.48000000000000004,32.071
0.48100000000000004,32.071
0.48200000000000004,30.799
0.48300000000000004,30.799
0.48400000000000004,29.535
0.48500000000000004,29.535
0.48600000000000004,29.535
0.48700000000000004,30.174
0.488,30.174
0.489,30.816
0.49,30.816
0.491,30.816
0.492,31.248
0.493,31.248
0.494,31.671
0.495,31.671
0.496,31.671
0.497,30.994
0.498,30.994
0.499,30.316
0.5,30.316
0.501,30.316
0.502,30.559
0.503,30.559
0.504,30.801
0.505,30.801
0.506,30.801
0.507,30.957
0.508,30.957
0.509,31.116
0.51,31.116
0.511,31.116
0.512,30.314
0.513,30.314
0.514,29.501
0.515,29.501
0.516,
0.517,29.324
0.518,29.324
0.519,29.122
0.52,29.122
0.521,29.122
0.522,29.547
0.523,29.547
0.524,29.964
0.525,29.964
0.526,29.964
0.527,30.289
0.528,30.289
0.529,30.584
0.53,30.584
0.531,30.584
0.532,30.413
0.533,30.413
0.534,30.336
0.535,30.336
0.536,30.336
0.537,29.991
0.538,29.991
0.539,29.642
0.54,29.642
0.541,29.642
0.542,29.863
0.543,29.863
0.544,30.055
0.545,30.055
0.546,30.055
0.547,29.966
0.548,29.966
0.549,29.866
0.55,29.866
0.551,
0.552,29.79
0.553,29.79
0.554,29.714
0.555,29.714
0.556,29.714
0.557,29.232
0.558,29.232
0.559,28.75
0.56,28.75
0.561,28.75
0.562,28.799
