lambda,radiance
0.675,43.835
0.676,43.835
0.677,43.809
0.678,43.809
0.679,43.708
0.68,43.708
0.681,43.708
0.682,43.387
0.683,43.387
0.684,43.169
0.685,43.169
0.686,43.169
0.687,23.432
0.6880000000000001,23.432
0.6890000000000001,35.509
0.69,35.509
0.6910000000000001,35.509
0.692,37.726
0.6930000000000001,37.726
0.694,28.866
0.6950000000000001,28.866
0.696,28.866
0.6970000000000001,40.345
0.698,40.345
0.6990000000000001,34.57
0.7,34.57
0.7010000000000001,34.57
0.702,37.709
0.7030000000000001,37.709
0.704,39.511
0.7050000000000001,39.511
0.706,39.511
0.7070000000000001,37.908
0.708,37.908
0.7090000000000001,38.476
0.71,38.476
0.7110000000000001,38.476
0.712,39.955
0.7130000000000001,39.955
0.714,35.402
0.7150000000000001,35.402
0.716,35.402
0.7170000000000001,20.088
0.718,20.088
0.7190000000000001,16.458
0.72,16.458
0.7210000000000001,16.458
0.722,38.042
0.7230000000000001,38.042
0.724,24.182
0.7250000000000001,24.182
0.726,24.182
0.7270000000000001,23.083
0.728,23.083
0.7290000000000001,26.615
0.73,26.615
0.7310000000000001,26.615
0.732,31.469
0.7330000000000001,31.469
0.734,30.986
0.7350000000000001,30.986
0.736,30.986
0.7370000000000001,35.932
0.738,35.932
0.7390000000000001,34.288
0.74,34.288
0.7410000000000001,34.288
0.742,37.561
0.7430000000000001,37.561
0.744,40.247
0.7450000000000001,40.247
0.746,40.247
0.7470000000000001,40.218
0.748,40.218
0.7490000000000001,40.107
0.75,40.107
0.7510000000000001,40.107
0.752,39.987
0.753,39.987
0.754,39.867
0.755,39.867
0.756,39.867
0.757,39.717
0.758,39.717
0.759,3.996
0.76,3.996
0.761,
0.762,14.833
0.763,14.833
0.764,19.97
0.765,19.97
0.766,19.97
0.767,33.922
0.768,33.922
0.769,37.76
0.77,37.76
0.771,37.76
0.772,38.515
0.773,38.515
0.774,38.79
0.775,38.79
0.776,38.79
0.777,38.781
0.778,38.781
0.779,38.648
0.78,38.648
0.781,38.648
0.782,38.564
0.783,38.564
0.784,38.126
0.785,38.126
0.786,38.126
0.787,34.781
0.788,34.781
0.789,32.53
0.79,32.53
0.791,32.53
0.792,35.547
0.793,35.547
0.794,34.591
0.795,34.591
0.796,34.591
0.797,35.161
0.798,35.161
0.799,35.655
0.8,35.655
0.801,35.655
0.802,34.541
0.803,34.541
0.804,32.053
0.805,32.053
0.806,32.053
0.807,35.081
0.808,35.081
0.809,33.535
0.81,33.535
0.811,33.535
0.812,25.958
0.8130000000000001,25.958
0.8140000000000001,17.708
0.8150000000000001,17.708
0.8160000000000001,17.708
0.817,20.441
0.8180000000000001,20.441
0.819,20.895
0.8200000000000001,20.895
0.821,20.895
0.8220000000000001,13.924
0.823,13.924
0.8240000000000001,25.243
0.825,25.243
0.8260000000000001,25.243
0.827,21.446
0.8280000000000001,21.446
0.829,27.028
0.8300000000000001,27.028
0.831,27.028
0.8320000000000001,20.669
0.833,20.669
0.8340000000000001,29.41
0.835,29.41
0.8360000000000001,29.41
0.837,29.373
0.8380000000000001,29.373
0.839,30.117
0.8400000000000001,30.117
0.841,30.117
0.8420000000000001,33.761
0.843,33.761
0.8440000000000001,32.947
0.845,32.947
0.8460000000000001,32.947
0.847,32.923
0.8480000000000001,32.923
0.849,31.928
0.8500000000000001,31.928
0.851,31.928
0.8520000000000001,30.783
0.853,30.783
0.8540000000000001,30.901
0.855,30.901
0.8560000000000001,30.901
0.857,31.643
0.8580000000000001,31.643
0.859,33.46
0.8600000000000001,33.46
0.861,
0.8620000000000001,32.643
0.863,32.643
0.8640000000000001,31.894
0.865,31.894
0.8660000000000001,31.894
0.867,32.089
0.8680000000000001,32.089
0.869,32.327
0.8700000000000001,32.327
0.871,32.327
0.8720000000000001,32.895
0.873,32.895
0.8740000000000001,33.389
0.875,33.389
0.8760000000000001,33.389
0.877,33.15
0.8780000000000001,33.15
0.879,32.797
0.88,32.797
0.881,32.797
0.882,31.925
0.883,31.925
0.884,32.127
0.885,32.127
0.886,32.127
0.887,32.109
0.888,32.109
0.889,30.261
0.89,30.261
0.891,30.261
0.892,31.03
0.893,31.03
0.894,21.627
0.895,21.627
0.896,21.627
0.897,15.019
0.898,15.019
0.899,14.151
0.9,14.151
