lambda,radiance
0.4,6.015
0.401,
0.402,6.173
0.403,6.173
0.404,6.333
0.405,6.333
0.406,6.333
0.40700000000000003,6.541
0.40800000000000003,6.541
0.40900000000000003,6.752
0.41000000000000003,6.752
0.41100000000000003,6.752
0.41200000000000003,7.003
0.41300000000000003,7.003
0.41400000000000003,7.256
0.41500000000000004,7.256
0.41600000000000004,7.256
0.41700000000000004,7.217
0.41800000000000004,7.217
0.41900000000000004,7.173
0.42000000000000004,7.173
0.42100000000000004,7.173
0.42200000000000004,7.216
0.42300000000000004,7.216
0.42400000000000004,7.258
0.42500000000000004,7.258
0.42600000000000005,7.258
0.42700000000000005,6.929
0.42800000000000005,6.929
0.42900000000000005,6.589
0.43000000000000005,6.589
0.43100000000000005,6.589
0.43200000000000005,7.237
0.43300000000000005,7.237
0.43400000000000005,7.896
0.43500000000000005,7.896
0.43600000000000005,7.896
0.437,8.051
0.438,8.051
0.439,8.207
0.44,8.207
0.441,8.207
0.442,8.616
0.443,8.616
0.444,9.025
0.445,9.025
0.446,9.025
0.447,9.414
0.448,9.414
0.449,9.81
0.45,9.81
0.451,9.81
0.452,9.813
0.453,9.813
0.454,9.809
0.455,9.809
0.456,9.809
0.457,9.923
0.458,9.923
0.459,10.036
0.46,10.036
0.461,10.036
0.462,10.034
0.463,10.034
0.464,10.069
0.465,10.069
0.466,10.069
0.467,10.111
0.468,10.111
0.46900000000000003,10.115
0.47000000000000003,10.115
0.47100000000000003,
0.47200000000000003,10.261
0.47300000000000003,10.261
0.47400000000000003,10.39
0.47500000000000003,10.39
0.47600000000000003,10.39
0.47700000000000004,10.526
0.47800000000000004,10.526
0.47900000000000004,10.658
0.48000000000000004,10.658
0.48100000000000004,10.658
0.48200000000000004,10.246
0.48300000000000004,10.246
0.48400000000000004,9.835
0.48500000000000004,9.835
0.48600000000000004,9.835
0.48700000000000004,10.058
0.488,10.058
0.489,10.281
0.49,10.281
0.491,10.281
0.492,10.434
0.493,10.434
0.494,10.584
0.495,10.584
0.496,10.584
0.497,10.366
0.498,10.366
0.499,10.148
0.5,10.148
0.501,10.148
0.502,10.238
0.503,10.238
0.504,10.327
0.505,10.327
0.506,10.327
0.507,10.387
0.508,10.387
0.509,10.448
0.51,10.448
0.511,10.448
0.512,10.187
0.513,10.187
0.514,9.921
0.515,9.921
0.516,
0.517,9.869
0.518,9.869
0.519,9.808
0.52,9.808
0.521,9.808
0.522,9.958
0.523,9.958
0.524,10.106
0.525,10.106
0.526,10.106
0.527,10.223
0.528,10.223
0.529,10.33
0.53,10.33
0.531,10.33
0.532,10.279
0.533,10.279
0.534,10.26
0.535,10.26
0.536,10.26
0.537,10.15
0.538,10.15
0.539,10.038
0.54,10.038
0.541,10.038
0.542,10.12
0.543,10.12
0.544,10.191
0.545,10.191
0.546,10.191
0.547,10.168
0.548,10.168
0.549,10.14
0.55,10.14
0.551,
0.552,10.119
0.553,10.119
0.554,10.098
0.555,10.098
0.556,10.098
0.557,9.939
0.558,9.939
0.559,9.779
0.56,9.779
0.561,9.779
0.562,9.801
0.5630000000000001,9.801
0.5640000000000001,9.825
0.5650000000000001,9.825
0.5660000000000001,9.825
0.5670000000000001,9.764
0.5680000000000001,9.764
0.5690000000000001,8.979
0.5700000000000001,8.979
0.5710000000000001,8.979
0.5720000000000001,9.667
0.5730000000000001,9.667
0.5740000000000001,9.511
0.5750000000000001,9.511
0.5760000000000001,9.511
0.577,9.667
0.5780000000000001,9.667
0.579,9.8
0.5800000000000001,9.8
0.581,9.8
0.5820000000000001,9.894
0.583,9.894
0.5840000000000001,9.954
0.585,9.954
0.5860000000000001,9.954
0.587,9.342
0.5880000000000001,9.342
0.589,
0.5900000000000001,6.914
0.591,6.914
0.5920000000000001,7.734
0.593,7.734
0.5940000000000001,8.21
0.595,8.21
0.5960000000000001,8.21
0.597,9.072
0.5980000000000001,9.072
0.599,9.574
0.6000000000000001,9.574
0.601,9.574
0.6020000000000001,9.541
0.603,9.541
0.6040000000000001,9.64
0.605,9.64
0.6060000000000001,9.64
0.607,9.625
0.6080000000000001,9.625
0.609,9.611
0.61,9.611
0.611,9.611
0.612,9.563
0.613,9.563
0.614,9.513
0.615,9.513
0.616,9.513
0.617,9.679
0.618,9.679
0.619,9.835
0.62,9.835
0.621,9.835
0.622,9.791
0.623,9.791
0.624,9.744
0.625,9.744
0.626,9.744
0.627,9.433
0.628,9.433
0.629,9.178
0.63,9.178
0.631,9.178
0.632,9.393
0.633,9.393
0.634,9.784
0.635,9.784
0.636,9.784
0.637,9.891
0.638,9.891
0.639,10.025
0.64,10.025
0.641,10.025
0.642,9.968
0.643,9.968
0.644,9.827
0.645,9.827
0.646,9.827
0.647,8.92
0.648,8.92
0.649,9.647
0.65,9.647
0.651,9.647
0.652,9.006
0.653,9.006
0.654,8.879
0.655,8.879
0.656,8.879
0.657,8.96
0.658,8.96
0.659,9.916
0.66,9.916
0.661,9.916
0.662,10.071
0.663,10.071
0.664,10.273
0.665,10.273
0.666,10.273
0.667,10.27
0.668,10.27
0.669,10.268
0.67,10.268
0.671,
0.672,10.277
0.673,10.277
0.674,10.285
0.675,10.285
0.676,10.285
0.677,10.282
0.678,10.282
0.679,10.262
0.68,10.262
0.681,10.262
0.682,10.19
0.683,10.19
0.684,10.142
0.685,10.142
0.686,10.142
0.687,5.507
0.6880000000000001,5.507
0.6890000000000001,8.348
0.69,8.348
0.6910000000000001,8.348
0.692,8.872
0.6930000000000001,8.872
0.694,6.79
0.6950000000000001,6.79
0.696,6.79
0.6970000000000001,9.494
0.698,9.494
0.6990000000000001,8.138
0.7,8.138
0.7010000000000001,8.138
0.702,8.88
0.7030000000000001,8.88
0.704,9.307
0.7050000000000001,9.307
0.706,9.307
0.7070000000000001,8.933
0.708,8.933
0.7090000000000001,9.07
0.71,9.07
0.7110000000000001,9.07
0.712,9.422
0.7130000000000001,9.422
0.714,8.351
0.7150000000000001,8.351
0.716,8.351
0.7170000000000001,4.74
0.718,4.74
0.7190000000000001,3.885
0.72,3.885
0.7210000000000001,3.885
0.722,8.982
0.7230000000000001,8.982
0.724,5.712
0.7250000000000001,5.712
0.726,5.712
0.7270000000000001,5.454
0.728,5.454
0.7290000000000001,6.29
0.73,6.29
0.7310000000000001,6.29
0.732,7.44
0.7330000000000001,7.44
0.734,7.328
0.7350000000000001,7.328
0.736,7.328
0.7370000000000001,8.501
0.738,8.501
0.7390000000000001,8.114
0.74,8.114
0.7410000000000001,8.114
0.742,8.892
0.7430000000000001,8.892
0.744,9.53
0.7450000000000001,9.53
0.746,9.53
0.7470000000000001,9.526
0.748,9.526
0.7490000000000001,9.503
0.75,9.503
0.7510000000000001,9.503
0.752,9.477
0.753,9.477
0.754,9.452
0.755,9.452
0.756,9.452
0.757,9.419
0.758,9.419
0.759,0.948
0.76,0.948
0.761,
0.762,3.52
0.763,3.52
0.764,4.74
0.765,4.74
0.766,4.74
0.767,8.053
0.768,8.053
0.769,8.966
0.77,8.966
0.771,8.966
0.772,9.147
0.773,9.147
0.774,9.214
0.775,9.214
0.776,9.214
0.777,9.214
0.778,9.214
0.779,9.185
0.78,9.185
0.781,9.185
0.782,9.167
0.783,9.167
0.784,9.064
0.785,9.064
0.786,9.064
0.787,8.271
0.788,8.271
0.789,7.737
0.79,7.737
0.791,7.737
0.792,8.457
0.793,8.457
0.794,8.231
0.795,8.231
0.796,8.231
0.797,8.368
0.798,8.368
0.799,8.488
0.8,8.488
0.801,8.488
0.802,8.224
0.803,8.224
0.804,7.633
0.805,7.633
0.806,7.633
0.807,8.356
0.808,8.356
0.809,7.99
0.81,7.99
0.811,7.99
0.812,6.186
0.8130000000000001,6.186
0.8140000000000001,4.221
0.8150000000000001,4.221
0.8160000000000001,4.221
0.817,4.873
0.8180000000000001,4.873
0.819,4.982
0.8200000000000001,4.982
0.821,4.982
0.8220000000000001,3.321
0.823,3.321
0.8240000000000001,6.021
0.825,6.021
0.8260000000000001,6.021
0.827,5.117
0.8280000000000001,5.117
0.829,6.45
0.8300000000000001,6.45
0.831,6.45
0.8320000000000001,4.933
0.833,4.933
0.8340000000000001,7.021
0.835,7.021
0.8360000000000001,7.021
0.837,7.013
0.8380000000000001,7.013
0.839,7.192
0.8400000000000001,7.192
0.841,7.192
0.8420000000000001,8.064
0.843,8.064
0.8440000000000001,7.871
0.845,7.871
0.8460000000000001,7.871
0.847,7.867
0.8480000000000001,7.867
0.849,7.631
0.8500000000000001,7.631
0.851,7.631
0.8520000000000001,7.358
0.853,7.358
0.8540000000000001,7.388
0.855,7.388
0.8560000000000001,7.388
0.857,7.567
0.8580000000000001,7.567
0.859,8.003
0.8600000000000001,8.003
0.861,
0.8620000000000001,7.808
0.863,7.808
0.8640000000000001,7.63
0.865,7.63
0.8660000000000001,7.63
0.867,7.678
0.8680000000000001,7.678
0.869,7.736
0.8700000000000001,7.736
0.871,7.736
0.8720000000000001,7.872
0.873,7.872
0.8740000000000001,7.992
0.875,7.992
0.8760000000000001,7.992
0.877,7.936
0.8780000000000001,7.936
0.879,7.852
0.88,7.852
0.881,7.852
0.882,7.644
0.883,7.644
0.884,7.694
0.885,7.694
0.886,7.694
0.887,7.69
0.888,7.69
0.889,7.249
0.89,7.249
0.891,7.249
0.892,7.434
0.893,7.434
0.894,5.182
0.895,5.182
0.896,5.182
0.897,3.599
0.898,3.599
0.899,3.391
0.9,3.391
