lambda,radiance
0.4,6.538
0.401,
0.402,6.709
0.403,6.709
0.404,6.882
0.405,6.882
0.406,6.882
0.40700000000000003,7.107
0.40800000000000003,7.107
0.40900000000000003,7.336
0.41000000000000003,7.336
0.41100000000000003,7.336
0.41200000000000003,7.609
0.41300000000000003,7.609
0.41400000000000003,7.883
0.41500000000000004,7.883
0.41600000000000004,7.883
0.41700000000000004,7.84
0.41800000000000004,7.84
0.41900000000000004,7.791
0.42000000000000004,7.791
0.42100000000000004,7.791
0.42200000000000004,7.838
0.42300000000000004,7.838
0.42400000000000004,7.883
0.42500000000000004,7.883
0.42600000000000005,7.883
0.42700000000000005,7.525
0.42800000000000005,7.525
0.42900000000000005,7.155
0.43000000000000005,7.155
0.43100000000000005,7.155
0.43200000000000005,7.858
0.43300000000000005,7.858
0.43400000000000005,8.574
0.43500000000000005,8.574
0.43600000000000005,8.574
0.437,8.742
0.438,8.742
0.439,8.911
0.44,8.911
0.441,8.911
0.442,9.354
0.443,9.354
0.444,9.798
0.445,9.798
0.446,9.798
0.447,10.219
0.448,10.219
0.449,10.648
0.45,10.648
0.451,10.648
0.452,10.651
0.453,10.651
0.454,10.646
0.455,10.646
0.456,10.646
0.457,10.769
0.458,10.769
0.459,10.892
0.46,10.892
0.461,10.892
0.462,10.888
0.463,10.888
0.464,10.926
0.465,10.926
0.466,10.926
0.467,10.972
0.468,10.972
0.46900000000000003,10.975
0.47000000000000003,10.975
0.47100000000000003,
0.47200000000000003,11.133
0.47300000000000003,11.133
0.47400000000000003,11.273
0.47500000000000003,11.273
0.47600000000000003,11.273
0.47700000000000004,11.42
0.47800000000000004,11.42
0.47900000000000004,11.563
0.48000000000000004,11.563
0.48100000000000004,11.563
0.48200000000000004,11.115
0.48300000000000004,11.115
0.48400000000000004,10.669
0.48500000000000004,10.669
0.48600000000000004,10.669
0.48700000000000004,10.91
0.488,10.91
0.489,11.152
0.49,11.152
0.491,11.152
0.492,11.317
0.493,11.317
0.494,11.48
0.495,11.48
0.496,11.48
0.497,11.243
0.498,11.243
0.499,11.006
0.5,11.006
0.501,11.006
0.502,11.102
0.503,11.102
0.504,11.199
0.505,11.199
0.506,11.199
0.507,11.264
0.508,11.264
0.509,11.33
0.51,11.33
0.511,11.33
0.512,11.046
0.513,11.046
0.514,10.757
0.515,10.757
0.516,
0.517,10.7
0.518,10.7
0.519,10.634
0.52,10.634
0.521,10.634
0.522,10.797
0.523,10.797
0.524,10.957
0.525,10.957
0.526,10.957
0.527,11.083
0.528,11.083
0.529,11.198
0.53,11.198
0.531,11.198
0.532,11.143
0.533,11.143
0.534,11.122
0.535,11.122
0.536,11.122
0.537,11.002
0.538,11.002
0.539,10.881
0.54,10.881
0.541,10.881
0.542,10.969
0.543,10.969
0.544,11.046
0.545,11.046
0.546,11.046
0.547,11.02
0.548,11.02
0.549,10.99
0.55,10.99
0.551,
0.552,10.967
0.553,10.967
0.554,10.944
0.555,10.944
0.556,10.944
0.557,10.772
0.558,10.772
0.559,10.599
0.56,10.599
0.561,10.599
0.562,10.621
0.5630000000000001,10.621
0.5640000000000001,10.647
0.5650000000000001,10.647
